   3.00000E-02   9.55333E+04   3.85142E-16   2.97913E+02   1.05239E+01  -8.77972E+05   5.17119E-22
   9.00000E-02   9.84500E+04   4.00221E-16   3.00976E+02   4.78230E+00   2.52715E+05   5.31898E-22
   1.50000E-01   9.83833E+04   3.86333E-16   2.92533E+02   8.98119E+00   2.37908E+05   5.28259E-22
   2.10000E-01   1.00767E+05   3.96247E-16   2.93260E+02   1.02867E+01  -9.30847E+05   5.40472E-22
   2.70000E-01   9.95667E+04   4.01655E-16   2.99721E+02   1.73543E+00   8.41495E+04   5.36039E-22
   3.30000E-01   1.00983E+05   4.06589E-16   2.99143E+02   5.88013E+00  -5.42533E+05   5.43672E-22
   3.90000E-01   1.01800E+05   4.16259E-16   3.03672E+02   4.83498E+00  -4.69522E+05   5.48300E-22
   4.50000E-01   1.00583E+05   4.01806E-16   2.97324E+02   3.80541E+00   3.99987E+05   5.40564E-22
   5.10000E-01   1.01067E+05   4.05749E-16   2.97890E+02   4.00980E+00  -5.77204E+04   5.44831E-22
   5.70000E-01   1.00100E+05   4.06154E-16   3.01514E+02   2.63318E+00   1.52127E+05   5.38820E-22
   6.30000E-01   1.01133E+05   4.14520E-16   3.04646E+02   1.82585E+00  -2.15105E+05   5.44264E-22
   6.90000E-01   1.00533E+05   4.14980E-16   3.04494E+02   2.76791E+00  -7.70895E+04   5.45140E-22
   7.50000E-01   1.02267E+05   4.07704E-16   2.97113E+02   9.05278E+00  -8.30412E+05   5.48887E-22
   8.10000E-01   1.01300E+05   4.12614E-16   3.03899E+02   5.68864E+00   4.22096E+05   5.43093E-22
   8.70000E-01   9.90167E+04   4.04032E-16   3.02286E+02   1.12326E+01   5.37372E+05   5.34635E-22
   9.30000E-01   9.95833E+04   4.04747E-16   3.01575E+02   3.47200E+00   2.22287E+05   5.36843E-22
   9.90000E-01   9.84000E+04   3.95659E-16   2.99760E+02   1.20268E+01   1.18155E+06   5.27969E-22
