   3.00000E-02   9.84833E+04   4.03723E-16   3.03991E+02   8.89404E+00  -8.12888E+05   5.31230E-22
   9.00000E-02   9.91500E+04   4.09007E-16   3.05616E+02   9.46868E+00  -1.58185E+05   5.35322E-22
   1.50000E-01   1.01283E+05   4.15902E-16   3.06235E+02   2.20469E+00   2.57752E+05   5.43246E-22
   2.10000E-01   1.00617E+05   4.07721E-16   3.01335E+02   4.71085E+00  -1.31026E+05   5.41220E-22
   2.70000E-01   9.87667E+04   3.98002E-16   2.98970E+02   6.74280E+00   3.34588E+04   5.32498E-22
   3.30000E-01   1.00250E+05   4.04065E-16   3.00745E+02   4.69855E+00  -2.49721E+05   5.37420E-22
   3.90000E-01   9.98833E+04   4.00602E-16   2.98476E+02   7.42983E+00  -5.99535E+05   5.36863E-22
   4.50000E-01   1.00167E+05   4.01104E-16   2.98204E+02   8.97321E+00   7.88862E+05   5.38025E-22
   5.10000E-01   1.01750E+05   4.12712E-16   3.01759E+02   3.89186E+00   1.40357E+05   5.47076E-22
   5.70000E-01   9.96500E+04   4.02720E-16   2.98584E+02   6.52932E+00   2.07973E+05   5.39506E-22
   6.30000E-01   1.00550E+05   4.06891E-16   3.00334E+02   9.66084E+00  -3.45181E+05   5.41918E-22
   6.90000E-01   9.74500E+04   3.89178E-16   2.96525E+02   1.99450E+00  -6.76876E+04   5.24985E-22
   7.50000E-01   9.99167E+04   4.01434E-16   2.97366E+02   1.28197E+00  -1.16919E+05   5.39987E-22
   8.10000E-01   9.95500E+04   4.09533E-16   3.07128E+02   6.04468E+00  -4.72363E+05   5.33372E-22
   8.70000E-01   9.88500E+04   3.96044E-16   2.97650E+02   9.19807E+00  -8.18986E+05   5.32228E-22
   9.30000E-01   1.04667E+05   4.20436E-16   2.97829E+02   5.80114E+00   7.10126E+04   5.64668E-22
   9.90000E-01   9.85250E+04   3.74700E-16   2.81488E+02   1.21236E+01   7.88066E+05   5.32455E-22
