   3.00000E-02   9.91000E+04   4.00485E-16   3.00176E+02   9.17494E+00  -7.45855E+05   5.33666E-22
   9.00000E-02   1.01233E+05   4.08088E-16   2.98258E+02   3.99183E+00   4.22840E+05   5.47294E-22
   1.50000E-01   9.95833E+04   4.04212E-16   3.01187E+02   4.88606E-01   8.92894E+04   5.36826E-22
   2.10000E-01   1.00900E+05   4.24753E-16   3.11059E+02   4.00584E+00  -8.76912E+04   5.46204E-22
   2.70000E-01   9.81500E+04   3.99561E-16   3.02324E+02   7.58670E+00  -4.33473E+05   5.28653E-22
   3.30000E-01   9.87000E+04   4.04125E-16   3.03865E+02   5.47981E+00  -1.80678E+05   5.31979E-22
   3.90000E-01   1.00200E+05   3.99632E-16   2.95832E+02   7.09733E+00   4.07829E+04   5.40350E-22
   4.50000E-01   1.02150E+05   4.02130E-16   2.93205E+02   8.96600E+00   8.72959E+05   5.48599E-22
   5.10000E-01   9.84500E+04   3.97714E-16   3.00675E+02   7.13406E+00  -6.08651E+05   5.29095E-22
   5.70000E-01   9.88500E+04   4.00830E-16   3.01740E+02   6.55238E+00   5.09883E+05   5.31358E-22
   6.30000E-01   9.84500E+04   3.96523E-16   3.01355E+02   1.94568E+00  -2.61979E+05   5.26320E-22
   6.90000E-01   1.02150E+05   4.14961E-16   3.00624E+02   1.77114E+00  -1.08866E+05   5.52133E-22
   7.50000E-01   1.02533E+05   4.04951E-16   2.94511E+02   4.31276E+00   3.66328E+05   5.49997E-22
   8.10000E-01   9.95000E+04   3.99232E-16   2.99189E+02   2.15611E+00   1.51572E+05   5.33753E-22
   8.70000E-01   1.00250E+05   4.02893E-16   3.00905E+02   5.30642E+00   1.67575E+05   5.35576E-22
   9.30000E-01   9.92333E+04   3.99707E-16   3.00005E+02   3.88997E+00  -3.77982E+05   5.32934E-22
   9.90000E-01   1.00850E+05   3.93618E-16   2.90694E+02   1.16441E+01   7.08919E+05   5.41626E-22
