   3.00000E-02   9.90667E+04   3.96875E-16   2.98518E+02   5.97911E+00  -4.99719E+05   5.31793E-22
   9.00000E-02   1.00717E+05   4.08091E-16   3.01253E+02   1.17331E+01   7.89901E+05   5.41858E-22
   1.50000E-01   9.91667E+04   4.09816E-16   3.06264E+02   8.42987E+00  -9.01243E+05   5.35246E-22
   2.10000E-01   9.87833E+04   3.97811E-16   3.00238E+02   7.53587E+00   5.01305E+05   5.29994E-22
   2.70000E-01   9.95667E+04   4.00110E-16   2.96932E+02   8.63068E+00   8.65387E+05   5.38992E-22
   3.30000E-01   1.00833E+05   4.05033E-16   2.98584E+02   4.46825E+00   3.07615E+05   5.42604E-22
   3.90000E-01   9.97500E+04   4.01306E-16   3.00462E+02   3.66847E+00   2.47189E+04   5.34251E-22
   4.50000E-01   1.00200E+05   4.03929E-16   2.99616E+02   6.56431E+00  -5.57421E+05   5.39263E-22
   5.10000E-01   9.99333E+04   3.99480E-16   2.96810E+02   7.16675E+00   2.95304E+05   5.38365E-22
   5.70000E-01   1.00283E+05   4.05223E-16   3.00186E+02   7.01099E+00  -3.00970E+05   5.39963E-22
   6.30000E-01   1.03217E+05   4.10472E-16   2.94043E+02   5.57295E+00  -4.24730E+05   5.58382E-22
   6.90000E-01   1.01983E+05   4.13369E-16   3.01887E+02   3.12934E+00  -2.88590E+05   5.47712E-22
   7.50000E-01   9.96000E+04   3.99958E-16   2.96935E+02   9.29952E+00  -8.23961E+05   5.38781E-22
   8.10000E-01   1.00433E+05   4.10396E-16   3.04204E+02   3.16861E+00   1.71019E+05   5.39632E-22
   8.70000E-01   9.98000E+04   4.07289E-16   3.02673E+02   8.27331E+00  -7.81199E+05   5.38256E-22
   9.30000E-01   9.91167E+04   3.99721E-16   2.98602E+02   5.51869E+00  -3.69790E+05   5.35457E-22
   9.90000E-01   9.63250E+04   3.91424E-16   3.02084E+02   4.12659E+00  -4.99712E+04   5.18299E-22
