   3.00000E-02   9.77667E+04   3.88529E-16   2.96233E+02   5.14587E+00  -5.07101E+05   5.24626E-22
   9.00000E-02   9.86667E+04   4.07902E-16   3.06206E+02   1.47742E+00  -2.15172E+05   5.32846E-22
   1.50000E-01   9.99833E+04   4.02396E-16   3.00656E+02   4.53551E+00   2.58335E+05   5.35358E-22
   2.10000E-01   1.00017E+05   4.00625E-16   2.98576E+02   5.18409E+00   2.02591E+05   5.36714E-22
   2.70000E-01   9.88000E+04   4.02321E-16   3.02698E+02   4.64258E+00   3.29641E+05   5.31646E-22
   3.30000E-01   1.02150E+05   4.12414E-16   3.00481E+02   5.40037E+00   4.59856E+05   5.49006E-22
   3.90000E-01   1.00500E+05   4.06912E-16   3.02546E+02   1.22070E+01  -2.25330E+05   5.37984E-22
   4.50000E-01   9.80167E+04   3.95807E-16   3.00649E+02   7.59165E+00   5.03516E+05   5.26603E-22
   5.10000E-01   1.01283E+05   4.04250E-16   2.96130E+02   3.92920E+00   2.83261E+05   5.46045E-22
   5.70000E-01   1.01267E+05   4.07218E-16   2.98150E+02   3.67191E+00  -3.79314E+05   5.46327E-22
   6.30000E-01   9.89333E+04   3.99341E-16   3.00852E+02   6.65443E+00   4.34695E+05   5.30947E-22
   6.90000E-01   1.01900E+05   4.15121E-16   3.01410E+02   5.86954E+00  -6.31303E+05   5.50906E-22
   7.50000E-01   9.96333E+04   4.04737E-16   3.01828E+02   6.25894E+00  -3.93429E+05   5.36380E-22
   8.10000E-01   1.01367E+05   4.05498E-16   2.97735E+02   7.04847E+00   6.85999E+04   5.44777E-22
   8.70000E-01   1.01883E+05   4.06966E-16   2.98107E+02   1.62687E+00   1.84113E+05   5.46067E-22
   9.30000E-01   9.93333E+04   4.03587E-16   3.02680E+02   1.43347E+00   1.46723E+05   5.33352E-22
   9.90000E-01   9.77500E+04   3.89262E-16   2.96325E+02   5.21921E+00   3.40291E+05   5.25452E-22
