   3.00000E-02   9.85333E+04   4.01834E-16   3.03546E+02   5.33856E+00  -5.82598E+05   5.29519E-22
   9.00000E-02   9.97833E+04   4.08387E-16   3.04508E+02   6.71278E+00   2.17658E+04   5.36454E-22
   1.50000E-01   1.00017E+05   3.95710E-16   2.93989E+02   8.21876E+00  -9.18175E+05   5.38401E-22
   2.10000E-01   9.96167E+04   4.05718E-16   3.02840E+02   3.63917E+00  -4.07734E+04   5.35883E-22
   2.70000E-01   9.94667E+04   4.15352E-16   3.10243E+02   4.96518E+00   4.56674E+05   5.35519E-22
   3.30000E-01   9.97833E+04   3.98527E-16   2.96948E+02   1.63610E+00   1.35646E+04   5.36830E-22
   3.90000E-01   9.88333E+04   3.99199E-16   3.00353E+02   8.55421E-01   5.35268E+04   5.31640E-22
   4.50000E-01   9.98500E+04   3.87505E-16   2.88967E+02   1.13190E+01   1.12200E+06   5.36400E-22
   5.10000E-01   1.00833E+05   4.11027E-16   3.03155E+02   5.74141E+00   2.40043E+05   5.42332E-22
   5.70000E-01   1.01050E+05   4.07149E-16   2.97758E+02   2.40048E+00   1.33856E+05   5.46953E-22
   6.30000E-01   9.86500E+04   4.01104E-16   3.02095E+02   6.91984E+00  -4.61226E+05   5.31096E-22
   6.90000E-01   9.99167E+04   4.04778E-16   3.01125E+02   9.61497E+00   2.53597E+05   5.37687E-22
   7.50000E-01   1.00700E+05   3.95550E-16   2.92503E+02   4.22318E+00   6.42442E+03   5.40919E-22
   8.10000E-01   1.01817E+05   4.20581E-16   3.06371E+02   3.44651E+00  -3.84207E+05   5.49114E-22
   8.70000E-01   1.01567E+05   4.01981E-16   2.94646E+02   5.93804E+00   4.88706E+04   5.45712E-22
   9.30000E-01   9.87667E+04   3.97622E-16   2.99624E+02   5.09130E+00  -1.55750E+05   5.30828E-22
   9.90000E-01   1.01225E+05   4.09167E-16   3.00891E+02   8.79286E+00   5.24980E+05   5.43940E-22
