   3.00000E-02   9.91333E+04   4.00706E-16   2.99761E+02   1.12823E+01  -1.11921E+06   5.34700E-22
   9.00000E-02   9.80500E+04   4.03848E-16   3.07001E+02   6.60623E+00   2.39895E+05   5.26186E-22
   1.50000E-01   9.94000E+04   4.01367E-16   3.00417E+02   6.01274E+00  -6.72329E+05   5.34413E-22
   2.10000E-01   1.01017E+05   4.12588E-16   3.03829E+02   9.39320E+00   9.20973E+05   5.43184E-22
   2.70000E-01   9.99000E+04   4.15817E-16   3.09978E+02   8.20787E+00  -1.63536E+05   5.36576E-22
   3.30000E-01   1.01333E+05   3.95845E-16   2.91008E+02   8.12870E+00   4.45639E+05   5.44102E-22
   3.90000E-01   9.93000E+04   4.07640E-16   3.04917E+02   6.87916E+00  -4.50197E+05   5.34756E-22
   4.50000E-01   1.00967E+05   4.09091E-16   2.99634E+02   3.48911E+00   1.34835E+05   5.46121E-22
   5.10000E-01   9.81833E+04   3.90537E-16   2.96174E+02   2.23349E+00  -1.34580E+05   5.27443E-22
   5.70000E-01   1.02300E+05   4.19783E-16   3.04405E+02   2.90058E+00  -3.02247E+05   5.51610E-22
   6.30000E-01   1.01850E+05   3.99547E-16   2.91745E+02   3.75426E+00  -3.53136E+05   5.47804E-22
   6.90000E-01   9.90833E+04   3.97147E-16   2.96825E+02   1.10755E-01  -1.03393E+05   5.35195E-22
   7.50000E-01   9.87167E+04   3.98303E-16   2.99228E+02   2.75086E+00  -1.18645E+05   5.32441E-22
   8.10000E-01   9.92167E+04   3.99378E-16   2.98470E+02   1.28066E+01   8.76360E+05   5.35233E-22
   8.70000E-01   1.01950E+05   4.13539E-16   3.00291E+02   2.02585E+00  -2.75003E+04   5.50851E-22
   9.30000E-01   1.00250E+05   4.02763E-16   2.99240E+02   3.05314E+00  -1.03058E+05   5.38381E-22
   9.90000E-01   9.90250E+04   3.92124E-16   2.92920E+02   1.78546E+01   1.48077E+06   5.35469E-22
