   3.00000E-02   9.94333E+04   3.97605E-16   2.96526E+02   8.21486E+00  -7.20143E+05   5.36351E-22
   9.00000E-02   1.01117E+05   4.08995E-16   2.99808E+02   6.11082E+00   1.03580E+05   5.45676E-22
   1.50000E-01   9.98000E+04   4.05879E-16   3.02432E+02   4.02162E+00  -4.92232E+05   5.36821E-22
   2.10000E-01   1.01067E+05   4.02178E-16   2.94967E+02   6.77246E+00  -3.82516E+05   5.45388E-22
   2.70000E-01   9.97167E+04   4.00923E-16   2.98836E+02   1.45011E+01   4.87075E+05   5.36645E-22
   3.30000E-01   9.86833E+04   4.02908E-16   3.03444E+02   5.38143E+00  -3.53927E+05   5.31114E-22
   3.90000E-01   1.01867E+05   4.14243E-16   3.02654E+02   3.30243E+00   1.65813E+05   5.47480E-22
   4.50000E-01   9.93667E+04   4.00326E-16   2.99497E+02   9.09159E+00  -3.69142E+05   5.34664E-22
   5.10000E-01   1.00617E+05   4.08362E-16   3.02868E+02   5.59071E+00   3.53415E+04   5.39326E-22
   5.70000E-01   1.00150E+05   4.05012E-16   3.00727E+02   7.63743E+00  -6.04178E+05   5.38711E-22
   6.30000E-01   1.02250E+05   4.11080E-16   2.98451E+02   5.76902E+00   2.18835E+05   5.50952E-22
   6.90000E-01   1.00417E+05   4.04801E-16   2.99623E+02   2.85286E+00   2.79886E+05   5.40414E-22
   7.50000E-01   9.99167E+04   4.06536E-16   3.02872E+02   3.41441E+00  -3.97316E+05   5.36908E-22
   8.10000E-01   9.91667E+04   3.94857E-16   2.95281E+02   2.01330E+00   1.42216E+05   5.34889E-22
   8.70000E-01   9.93333E+04   4.00302E-16   2.99158E+02   5.91468E+00   4.74123E+05   5.35239E-22
   9.30000E-01   1.00050E+05   4.06735E-16   3.03445E+02   9.46859E+00   5.78896E+05   5.36155E-22
   9.90000E-01   9.55750E+04   3.83805E-16   2.96687E+02   1.33790E+01   1.37747E+06   5.17455E-22
