   3.00000E-02   9.91500E+04   3.94674E-16   2.95033E+02   2.07830E+00  -9.60729E+04   5.35091E-22
   9.00000E-02   1.01250E+05   4.14599E-16   3.04741E+02   6.00620E+00  -2.85628E+05   5.44198E-22
   1.50000E-01   1.02150E+05   4.19881E-16   3.04688E+02   6.06762E+00  -6.75665E+05   5.51228E-22
   2.10000E-01   9.87333E+04   4.10730E-16   3.09969E+02   4.48326E+00  -3.66391E+05   5.30028E-22
   2.70000E-01   1.00383E+05   4.03243E-16   2.98185E+02   3.59336E+00   4.20940E+03   5.40931E-22
   3.30000E-01   9.91667E+04   3.91644E-16   2.94710E+02   4.76643E+00  -1.06340E+05   5.31565E-22
   3.90000E-01   1.00217E+05   3.97740E-16   2.96472E+02   9.22616E-01  -4.29900E+04   5.36632E-22
   4.50000E-01   9.86500E+04   3.96836E-16   2.99736E+02   9.28828E+00   8.35646E+05   5.29580E-22
   5.10000E-01   1.01450E+05   4.15887E-16   3.03906E+02   1.04262E+01  -8.76637E+05   5.47389E-22
   5.70000E-01   9.81333E+04   4.06394E-16   3.05971E+02   7.24000E+00   3.53305E+05   5.31285E-22
   6.30000E-01   9.82333E+04   3.95254E-16   2.98731E+02   4.15185E+00  -8.85742E+04   5.29244E-22
   6.90000E-01   1.00450E+05   3.93860E-16   2.91448E+02   4.92399E+00   4.21512E+05   5.40556E-22
   7.50000E-01   9.88833E+04   3.96911E-16   2.98571E+02   5.66458E+00   2.16562E+05   5.31747E-22
   8.10000E-01   9.99667E+04   3.99815E-16   2.97898E+02   5.93906E+00  -4.51838E+05   5.36847E-22
   8.70000E-01   1.03383E+05   4.22842E-16   3.01326E+02   2.64250E+00  -6.75730E+04   5.61308E-22
   9.30000E-01   1.00833E+05   4.08838E-16   2.99892E+02   4.36151E+00  -4.35505E+05   5.45313E-22
   9.90000E-01   9.84500E+04   3.86911E-16   2.92396E+02   1.34331E+01   1.26754E+06   5.29297E-22
