   3.00000E-02   9.77333E+04   3.88444E-16   2.95664E+02   7.10822E+00  -7.37086E+05   5.25521E-22
   9.00000E-02   1.00117E+05   4.03911E-16   2.99834E+02   1.05027E+00   1.08803E+05   5.38846E-22
   1.50000E-01   9.96167E+04   4.02814E-16   2.99847E+02   8.96443E+00   7.13226E+05   5.37359E-22
   2.10000E-01   1.01467E+05   4.05686E-16   2.96950E+02   3.13986E+00   2.45604E+05   5.46471E-22
   2.70000E-01   9.89000E+04   4.05326E-16   3.03925E+02   5.94868E+00   4.96315E+05   5.33455E-22
   3.30000E-01   9.99000E+04   4.02067E-16   2.97477E+02   6.18551E+00  -7.89188E+04   5.40636E-22
   3.90000E-01   1.00883E+05   4.05395E-16   2.97716E+02   6.27043E+00   4.44784E+05   5.44674E-22
   4.50000E-01   1.00500E+05   4.10668E-16   3.03263E+02   2.99742E+00   9.66265E+04   5.41666E-22
   5.10000E-01   1.00967E+05   4.06381E-16   2.98947E+02   5.86131E+00  -5.00383E+05   5.43750E-22
   5.70000E-01   9.87667E+04   4.01336E-16   3.00688E+02   3.00311E+00  -1.19084E+05   5.33889E-22
   6.30000E-01   9.82667E+04   4.03006E-16   3.04167E+02   7.50759E+00  -4.70152E+05   5.29980E-22
   6.90000E-01   1.01583E+05   4.11731E-16   3.01546E+02   3.92506E+00  -3.98082E+04   5.46160E-22
   7.50000E-01   9.91167E+04   3.98894E-16   2.99790E+02   5.94834E+00  -5.51857E+05   5.32231E-22
   8.10000E-01   1.01150E+05   4.01453E-16   2.96538E+02   4.89547E+00   5.33749E+05   5.41520E-22
   8.70000E-01   9.96000E+04   4.14449E-16   3.10393E+02   6.88907E+00   6.64842E+05   5.34096E-22
   9.30000E-01   1.03217E+05   4.10204E-16   2.93752E+02   5.90482E+00   4.53959E+05   5.58571E-22
   9.90000E-01   9.73250E+04   3.88085E-16   2.95436E+02   3.86460E+00   2.16723E+05   5.25441E-22
