   3.00000E-02   9.96167E+04   4.07560E-16   3.04619E+02   8.18640E+00  -8.01535E+05   5.35174E-22
   9.00000E-02   9.99500E+04   4.02463E-16   3.00063E+02   9.22135E+00   7.59903E+05   5.36505E-22
   1.50000E-01   9.98167E+04   4.06377E-16   3.03210E+02   3.45336E+00   4.21078E+05   5.36100E-22
   2.10000E-01   9.89333E+04   3.98251E-16   2.99815E+02   5.66319E+00   2.69391E+05   5.31329E-22
   2.70000E-01   1.00667E+05   4.17787E-16   3.09086E+02   9.95719E+00   8.86268E+05   5.40675E-22
   3.30000E-01   1.00250E+05   4.09654E-16   3.04214E+02   4.84639E+00   8.20121E+03   5.38639E-22
   3.90000E-01   1.02367E+05   3.99601E-16   2.89686E+02   6.12279E+00  -3.53068E+05   5.51772E-22
   4.50000E-01   9.91833E+04   3.99550E-16   2.99115E+02   3.88064E+00  -2.66673E+05   5.34310E-22
   5.10000E-01   9.97167E+04   4.01621E-16   2.98475E+02   1.14657E+01  -8.44095E+05   5.38230E-22
   5.70000E-01   9.99500E+04   3.98295E-16   2.95668E+02   3.94809E+00  -1.11922E+05   5.38842E-22
   6.30000E-01   9.98500E+04   4.00917E-16   2.98600E+02   8.52728E+00  -2.45390E+05   5.37061E-22
   6.90000E-01   1.01483E+05   4.08343E-16   2.99599E+02   1.81915E+00  -2.82318E+05   5.45187E-22
   7.50000E-01   1.00433E+05   4.06071E-16   3.02128E+02   5.68988E+00  -3.22162E+05   5.37614E-22
   8.10000E-01   9.99000E+04   4.02180E-16   2.99658E+02   6.98465E+00   6.32396E+05   5.36852E-22
   8.70000E-01   9.82000E+04   3.94511E-16   2.99234E+02   5.98771E+00  -4.03197E+05   5.27360E-22
   9.30000E-01   1.01833E+05   4.09598E-16   2.99616E+02   4.03053E+00  -2.17755E+05   5.46831E-22
   9.90000E-01   9.67750E+04   3.89213E-16   3.00696E+02   6.31319E+00   1.11665E+05   5.17749E-22
