   3.00000E-02   9.98167E+04   4.01617E-16   2.99646E+02   4.70701E+00   5.04808E+05   5.36122E-22
   9.00000E-02   9.80000E+04   3.93143E-16   2.99511E+02   3.92642E-01   6.31332E+04   5.25046E-22
   1.50000E-01   1.00533E+05   4.04845E-16   2.97934E+02   4.26094E+00  -1.93822E+05   5.43536E-22
   2.10000E-01   1.01317E+05   4.04516E-16   2.96226E+02   5.35211E+00  -4.60126E+05   5.46226E-22
   2.70000E-01   1.01200E+05   4.01537E-16   2.93863E+02   1.15039E+01  -6.58068E+05   5.46564E-22
   3.30000E-01   1.02433E+05   4.19185E-16   3.03773E+02   3.84281E+00  -1.26061E+05   5.51972E-22
   3.90000E-01   9.96667E+04   4.04934E-16   3.02652E+02   1.09448E+00  -1.47935E+04   5.35181E-22
   4.50000E-01   9.99333E+04   4.10192E-16   3.05692E+02   5.34329E+00   4.98881E+05   5.36740E-22
   5.10000E-01   9.93333E+04   4.11907E-16   3.08526E+02   8.20395E+00   1.69604E+04   5.34033E-22
   5.70000E-01   9.91667E+04   3.95150E-16   2.95839E+02   2.20767E+00   2.48711E+04   5.34278E-22
   6.30000E-01   9.85333E+04   3.94699E-16   2.98427E+02   5.77319E+00   4.29857E+05   5.29039E-22
   6.90000E-01   1.01533E+05   4.10640E-16   2.98409E+02   2.47438E+00   2.17372E+05   5.50439E-22
   7.50000E-01   1.01717E+05   4.06954E-16   2.97239E+02   5.94186E+00  -1.46107E+05   5.47646E-22
   8.10000E-01   9.86000E+04   3.94433E-16   2.98853E+02   2.59576E+00  -1.48245E+05   5.27929E-22
   8.70000E-01   9.83833E+04   4.01512E-16   3.01628E+02   7.14365E+00   7.38107E+05   5.32459E-22
   9.30000E-01   9.90000E+04   4.07813E-16   3.06244E+02   1.25301E+01   5.01008E+05   5.32664E-22
   9.90000E-01   1.01250E+05   3.95973E-16   2.90873E+02   9.72112E+00   1.10677E+06   5.44531E-22
