   3.00000E-02   9.84833E+04   3.95703E-16   2.98453E+02   1.47375E+01  -1.34987E+06   5.30340E-22
   9.00000E-02   9.98667E+04   4.08789E-16   3.05303E+02   9.87799E-01   6.18576E+04   5.35584E-22
   1.50000E-01   9.96667E+04   4.01214E-16   2.98180E+02   2.37783E+00  -2.05145E+05   5.38217E-22
   2.10000E-01   9.98333E+04   4.00179E-16   2.98547E+02   4.54492E+00   8.85616E+04   5.36168E-22
   2.70000E-01   1.00367E+05   4.01587E-16   2.97870E+02   6.25047E+00  -4.54422E+05   5.39278E-22
   3.30000E-01   9.90000E+04   3.99363E-16   3.00241E+02   9.06158E+00  -7.27647E+04   5.32057E-22
   3.90000E-01   1.00867E+05   4.06208E-16   2.98802E+02   1.42836E+00  -2.33622E+04   5.43782E-22
   4.50000E-01   1.00200E+05   4.00922E-16   2.97646E+02   1.18989E+01  -9.77092E+05   5.38789E-22
   5.10000E-01   1.00117E+05   4.08004E-16   3.02942E+02   4.74178E+00  -3.03204E+05   5.38723E-22
   5.70000E-01   1.01000E+05   4.07550E-16   3.01616E+02   6.60001E+00  -5.80061E+05   5.40488E-22
   6.30000E-01   1.00100E+05   4.11284E-16   3.04474E+02   3.77315E+00   1.10448E+05   5.40320E-22
   6.90000E-01   1.00200E+05   4.10045E-16   3.03239E+02   2.05345E+00  -2.51595E+05   5.40888E-22
   7.50000E-01   9.94833E+04   3.97178E-16   2.96624E+02   6.79869E+00  -5.87860E+05   5.35598E-22
   8.10000E-01   1.00350E+05   4.06835E-16   3.01119E+02   7.15456E+00  -2.98855E+05   5.40431E-22
   8.70000E-01   1.02967E+05   4.14039E-16   2.99293E+02   8.56318E+00   1.30723E+05   5.53357E-22
   9.30000E-01   9.94667E+04   4.03250E-16   3.00049E+02   3.31817E+00  -3.55000E+05   5.37579E-22
   9.90000E-01   9.70500E+04   3.83793E-16   2.91366E+02   5.22174E+00   3.72916E+05   5.26888E-22
