   3.00000E-02   9.88000E+04   3.86812E-16   2.92106E+02   5.56972E+00   5.14544E+05   5.29687E-22
   9.00000E-02   9.98167E+04   4.00264E-16   2.99022E+02   3.75650E+00   4.63526E+05   5.35431E-22
   1.50000E-01   1.00750E+05   4.07431E-16   3.00205E+02   1.27565E+00  -6.07196E+04   5.42870E-22
   2.10000E-01   9.98333E+04   3.96048E-16   2.95120E+02   7.01187E+00  -6.45174E+05   5.36794E-22
   2.70000E-01   1.01683E+05   4.21830E-16   3.08257E+02   3.40495E+00  -1.45801E+05   5.47375E-22
   3.30000E-01   9.75833E+04   4.07858E-16   3.09230E+02   2.80478E+00   5.73850E+04   5.27579E-22
   3.90000E-01   9.91000E+04   4.06221E-16   3.04871E+02   1.21430E+00   1.14846E+05   5.32974E-22
   4.50000E-01   9.93000E+04   3.99775E-16   3.00196E+02   3.04443E+00  -1.89401E+05   5.32685E-22
   5.10000E-01   9.93667E+04   3.95729E-16   2.94941E+02   2.34878E+00  -8.10145E+04   5.36690E-22
   5.70000E-01   1.01350E+05   4.14562E-16   3.04028E+02   6.62069E+00  -3.55224E+05   5.45426E-22
   6.30000E-01   1.01550E+05   4.12322E-16   3.01935E+02   2.85591E+00  -1.36212E+05   5.46239E-22
   6.90000E-01   1.00267E+05   4.10141E-16   3.03485E+02   3.68694E+00  -3.75343E+05   5.40575E-22
   7.50000E-01   9.82000E+04   3.92182E-16   2.95152E+02   3.20263E+00   1.01567E+05   5.31499E-22
   8.10000E-01   9.95000E+04   3.91596E-16   2.92067E+02   6.69668E+00   3.91068E+04   5.36310E-22
   8.70000E-01   1.01600E+05   4.07553E-16   2.98565E+02   2.64765E+00  -2.26200E+05   5.46017E-22
   9.30000E-01   1.02467E+05   4.10643E-16   2.97820E+02   2.32018E+00  -7.98515E+04   5.51532E-22
   9.90000E-01   9.82500E+04   3.98701E-16   3.02571E+02   9.43204E+00   7.22955E+05   5.27084E-22
