   3.00000E-02   9.83167E+04   3.95817E-16   2.98845E+02   4.37081E+00  -3.20950E+05   5.29796E-22
   9.00000E-02   9.96500E+04   4.03377E-16   2.99131E+02   9.28225E+00   7.99929E+04   5.39398E-22
   1.50000E-01   1.01867E+05   4.08484E-16   2.98212E+02   4.38055E+00  -2.37789E+05   5.47912E-22
   2.10000E-01   9.93167E+04   4.04157E-16   3.01638E+02   5.50979E+00  -4.78631E+05   5.35950E-22
   2.70000E-01   1.01900E+05   4.15237E-16   3.03403E+02   7.34313E+00  -7.01226E+05   5.47439E-22
   3.30000E-01   9.90000E+04   3.97241E-16   2.99751E+02   1.06198E+01  -4.24877E+05   5.30095E-22
   3.90000E-01   1.00167E+05   4.06250E-16   3.00485E+02   2.60674E+00   2.58664E+05   5.40793E-22
   4.50000E-01   9.86667E+04   4.02458E-16   3.02017E+02   6.03598E+00   2.85876E+05   5.33027E-22
   5.10000E-01   1.03150E+05   4.12248E-16   2.96311E+02   4.16089E+00  -4.49068E+05   5.56506E-22
   5.70000E-01   9.97667E+04   3.97995E-16   2.95576E+02   3.76283E+00  -3.86540E+05   5.38603E-22
   6.30000E-01   1.00367E+05   4.03987E-16   2.99491E+02   4.68254E+00   5.06714E+05   5.39565E-22
   6.90000E-01   9.88667E+04   4.01181E-16   3.01374E+02   3.94136E+00  -2.34247E+05   5.32469E-22
   7.50000E-01   1.00767E+05   4.06612E-16   2.99884E+02   7.48495E-01   8.47839E+04   5.42359E-22
   8.10000E-01   9.86333E+04   4.02848E-16   3.02690E+02   7.43000E+00   8.32853E+05   5.32357E-22
   8.70000E-01   1.00600E+05   4.09371E-16   3.03408E+02   3.71319E+00  -2.08234E+05   5.39697E-22
   9.30000E-01   1.01533E+05   4.17849E-16   3.04589E+02   5.53341E+00   4.43062E+05   5.48738E-22
   9.90000E-01   9.61500E+04   3.73179E-16   2.87076E+02   1.23643E+01   1.04387E+06   5.19972E-22
