   3.00000E-02   9.78667E+04   3.92264E-16   2.97418E+02   3.58967E+00  -2.33677E+05   5.27559E-22
   9.00000E-02   9.99833E+04   4.01961E-16   2.98152E+02   3.51730E+00  -1.85061E+05   5.39270E-22
   1.50000E-01   1.01667E+05   4.12325E-16   3.02477E+02   6.72830E+00  -1.04807E+05   5.45265E-22
   2.10000E-01   1.01200E+05   4.15830E-16   3.05937E+02   5.12573E+00  -5.30836E+05   5.43679E-22
   2.70000E-01   1.02150E+05   4.14097E-16   3.00716E+02   5.20550E+00  -4.09929E+05   5.50814E-22
   3.30000E-01   1.01100E+05   4.06795E-16   2.98558E+02   1.52868E+00  -1.60967E+05   5.45014E-22
   3.90000E-01   9.86333E+04   4.08586E-16   3.07295E+02   6.25757E+00  -5.97615E+05   5.31849E-22
   4.50000E-01   1.02350E+05   4.03901E-16   2.94974E+02   4.69268E+00  -4.93743E+04   5.47710E-22
   5.10000E-01   1.00633E+05   4.07426E-16   3.00699E+02   4.34881E+00   3.75020E+05   5.41972E-22
   5.70000E-01   9.77500E+04   3.92269E-16   2.97241E+02   3.47966E+00  -2.16459E+05   5.27880E-22
   6.30000E-01   9.98167E+04   4.07305E-16   3.03788E+02   7.02695E+00   2.51277E+05   5.36300E-22
   6.90000E-01   9.91333E+04   3.99653E-16   3.01787E+02   5.15842E+00   4.41865E+05   5.29716E-22
   7.50000E-01   9.81000E+04   3.93611E-16   2.96716E+02   1.23419E+01   2.85055E+04   5.30624E-22
   8.10000E-01   9.99333E+04   3.95553E-16   2.94646E+02   6.91792E+00  -3.24301E+05   5.36988E-22
   8.70000E-01   1.00867E+05   4.10842E-16   3.01730E+02   9.16532E+00  -6.45546E+05   5.44648E-22
   9.30000E-01   1.00583E+05   4.03355E-16   2.99306E+02   3.67886E+00   3.02295E+05   5.39053E-22
   9.90000E-01   9.73500E+04   3.91712E-16   2.99948E+02   9.36453E+00   8.01432E+05   5.22372E-22
