   3.00000E-02   1.00483E+05   4.12624E-16   3.05466E+02   4.76773E+00  -1.84484E+05   5.40321E-22
   9.00000E-02   1.00150E+05   4.13199E-16   3.07925E+02   7.73500E+00  -5.29160E+05   5.36753E-22
   1.50000E-01   1.03483E+05   4.25303E-16   3.02654E+02   8.71396E+00   6.21984E+05   5.62099E-22
   2.10000E-01   9.98333E+04   3.98616E-16   2.98297E+02   2.48344E+00   1.41495E+05   5.34522E-22
   2.70000E-01   1.00217E+05   4.01029E-16   2.95516E+02   4.71951E+00  -2.31052E+05   5.42819E-22
   3.30000E-01   1.00700E+05   4.10539E-16   3.01025E+02   7.94378E+00  -6.54475E+05   5.45521E-22
   3.90000E-01   9.90500E+04   3.96449E-16   2.97693E+02   8.50337E+00  -1.16261E+05   5.32696E-22
   4.50000E-01   1.00350E+05   4.01501E-16   2.96676E+02   6.31188E+00   4.91323E+05   5.41334E-22
   5.10000E-01   9.94500E+04   4.04205E-16   3.00774E+02   3.13953E+00  -1.65235E+05   5.37553E-22
   5.70000E-01   9.92333E+04   4.04222E-16   3.01483E+02   2.03433E+00  -3.92311E+04   5.36312E-22
   6.30000E-01   9.81833E+04   3.92150E-16   2.95606E+02   1.75255E+00   1.93267E+05   5.30639E-22
   6.90000E-01   9.93500E+04   4.01187E-16   3.01321E+02   4.87886E+00   5.05037E+05   5.32571E-22
   7.50000E-01   9.91833E+04   3.97974E-16   2.98615E+02   1.42019E+00  -8.84872E+04   5.33094E-22
   8.10000E-01   1.00033E+05   3.94722E-16   2.92780E+02   4.59637E+00   9.34274E+04   5.39274E-22
   8.70000E-01   1.02633E+05   4.13115E-16   2.98330E+02   4.08898E+00   1.42432E+05   5.53904E-22
   9.30000E-01   9.92833E+04   4.02826E-16   3.01207E+02   7.52731E+00   1.05329E+05   5.34950E-22
   9.90000E-01   9.75750E+04   3.91459E-16   2.98868E+02   3.76526E+00  -1.15250E+04   5.23923E-22
