   3.00000E-02   9.88500E+04   4.00384E-16   3.01025E+02   1.49792E+01  -1.45162E+06   5.32028E-22
   9.00000E-02   9.91000E+04   4.18043E-16   3.12878E+02   7.28252E+00   2.73764E+05   5.34448E-22
   1.50000E-01   1.02467E+05   4.16165E-16   3.02455E+02   3.49182E+00   3.13479E+05   5.50383E-22
   2.10000E-01   9.76333E+04   3.90050E-16   2.97011E+02   1.66168E+00  -6.64521E+04   5.25299E-22
   2.70000E-01   9.99833E+04   4.01935E-16   2.99201E+02   9.31327E+00   6.23923E+05   5.37344E-22
   3.30000E-01   9.87000E+04   3.91587E-16   2.94017E+02   6.17273E+00   9.08229E+04   5.32741E-22
   3.90000E-01   1.00733E+05   4.08749E-16   3.00511E+02   2.41563E+00   1.24953E+05   5.44072E-22
   4.50000E-01   1.01117E+05   4.10190E-16   3.01162E+02   4.85088E+00   4.52924E+05   5.44810E-22
   5.10000E-01   9.91833E+04   3.91124E-16   2.92357E+02   7.09963E+00  -2.52345E+05   5.35134E-22
   5.70000E-01   9.96167E+04   3.99763E-16   2.98626E+02   6.64284E+00   6.97749E+05   5.35470E-22
   6.30000E-01   1.00017E+05   4.11749E-16   3.04817E+02   3.81131E+00   3.44398E+05   5.40322E-22
   6.90000E-01   1.01467E+05   4.10623E-16   3.00074E+02   4.73725E+00   3.14051E+05   5.47362E-22
   7.50000E-01   9.91167E+04   3.98774E-16   2.99258E+02   4.03694E+00   2.28457E+05   5.33016E-22
   8.10000E-01   1.00283E+05   3.96896E-16   2.95139E+02   7.54262E-01  -1.41802E+04   5.37910E-22
   8.70000E-01   1.02300E+05   4.10095E-16   2.99434E+02   7.70245E+00  -7.01092E+05   5.47826E-22
   9.30000E-01   9.98833E+04   4.09489E-16   3.03792E+02   5.90183E+00  -4.13040E+05   5.39169E-22
   9.90000E-01   9.93250E+04   3.92288E-16   2.93100E+02   1.40901E+01   1.30802E+06   5.35364E-22
