   3.00000E-02   9.94667E+04   3.95526E-16   2.97080E+02   9.36086E+00  -7.61649E+05   5.32550E-22
   9.00000E-02   1.00617E+05   4.04094E-16   2.98405E+02   2.45092E+00  -1.71328E+05   5.41672E-22
   1.50000E-01   1.01817E+05   4.10815E-16   3.00065E+02   3.77420E+00   2.52881E+05   5.47634E-22
   2.10000E-01   9.98500E+04   4.02419E-16   3.00899E+02   3.12500E+00   2.24889E+05   5.34955E-22
   2.70000E-01   1.01517E+05   4.14495E-16   3.02579E+02   7.72374E+00  -7.29729E+05   5.47949E-22
   3.30000E-01   9.95833E+04   4.06411E-16   3.03285E+02   1.24445E+01   9.20463E+05   5.36012E-22
   3.90000E-01   1.00433E+05   4.06052E-16   2.99317E+02   1.21023E+00   2.72533E+04   5.42638E-22
   4.50000E-01   9.89333E+04   3.92774E-16   2.95803E+02   8.42637E+00   5.98725E+05   5.31129E-22
   5.10000E-01   9.88333E+04   4.01032E-16   3.00932E+02   1.46385E+00  -1.33700E+05   5.33054E-22
   5.70000E-01   1.00617E+05   4.05928E-16   3.00678E+02   3.43876E+00   2.76013E+05   5.40018E-22
   6.30000E-01   9.85333E+04   4.01511E-16   3.03652E+02   4.25721E+00   1.98858E+04   5.28909E-22
   6.90000E-01   9.92333E+04   4.01631E-16   3.01018E+02   3.79112E+00  -2.72861E+05   5.33697E-22
   7.50000E-01   1.02700E+05   4.14053E-16   2.99990E+02   4.42843E+00  -1.97608E+05   5.52089E-22
   8.10000E-01   9.87833E+04   3.99066E-16   3.00920E+02   4.72957E+00   5.62074E+04   5.30461E-22
   8.70000E-01   9.73833E+04   3.91943E-16   2.99376E+02   7.00147E+00  -4.81650E+04   5.23679E-22
   9.30000E-01   1.02767E+05   4.13275E-16   2.99017E+02   7.00965E+00  -5.59238E+05   5.52844E-22
   9.90000E-01   9.84000E+04   3.97644E-16   2.99398E+02   1.70561E+01   1.48713E+06   5.31258E-22
