   3.00000E-02   9.97667E+04   4.01362E-16   2.99616E+02   7.07504E+00  -4.88621E+05   5.35834E-22
   9.00000E-02   1.01367E+05   4.08080E-16   2.97730E+02   3.69879E+00  -1.49047E+05   5.48254E-22
   1.50000E-01   1.01167E+05   4.06939E-16   2.98186E+02   9.19676E+00  -8.27874E+05   5.45885E-22
   2.10000E-01   9.90167E+04   3.97533E-16   2.96555E+02   6.84605E+00  -5.30617E+05   5.36201E-22
   2.70000E-01   9.82167E+04   4.00672E-16   3.03361E+02   9.27734E+00   6.24984E+05   5.28311E-22
   3.30000E-01   9.95833E+04   4.03759E-16   3.01485E+02   4.54117E+00   3.20771E+05   5.35694E-22
   3.90000E-01   9.87000E+04   4.03371E-16   3.03501E+02   2.73615E+00   1.94635E+05   5.31624E-22
   4.50000E-01   9.85167E+04   4.01105E-16   3.02890E+02   3.85568E+00   1.60491E+05   5.29704E-22
   5.10000E-01   1.00583E+05   4.07980E-16   3.02490E+02   5.47058E+00   4.67523E+05   5.39497E-22
   5.70000E-01   1.01300E+05   4.06569E-16   2.98223E+02   5.33506E+00   5.17229E+05   5.45321E-22
   6.30000E-01   1.01350E+05   4.17484E-16   3.05832E+02   8.37042E+00   1.52540E+05   5.46030E-22
   6.90000E-01   1.01750E+05   4.02864E-16   2.94086E+02   2.13081E+00   1.97664E+05   5.47955E-22
   7.50000E-01   9.98500E+04   4.05696E-16   3.01906E+02   9.35285E+00  -6.85724E+05   5.37514E-22
   8.10000E-01   1.00367E+05   4.07198E-16   3.00702E+02   2.86651E+00   1.79531E+04   5.41663E-22
   8.70000E-01   1.00117E+05   4.03848E-16   2.99836E+02   6.99935E+00  -6.25946E+05   5.38758E-22
   9.30000E-01   9.96167E+04   4.00743E-16   2.97837E+02   7.36368E+00   6.85238E+05   5.38204E-22
   9.90000E-01   9.81000E+04   3.87355E-16   2.91128E+02   3.11660E+00   3.75656E+05   5.32214E-22
