   3.00000E-02   1.00483E+05   4.07209E-16   3.00493E+02   1.45484E+01  -1.58141E+06   5.42054E-22
   9.00000E-02   9.78167E+04   3.84303E-16   2.91464E+02   3.17608E+00  -2.38880E+05   5.27411E-22
   1.50000E-01   1.00400E+05   4.08650E-16   3.02477E+02   1.01630E+01  -7.24693E+05   5.40404E-22
   2.10000E-01   1.01733E+05   4.10185E-16   3.00523E+02   2.08045E+00   1.17198E+05   5.45963E-22
   2.70000E-01   9.95833E+04   3.95987E-16   2.95508E+02   3.96469E+00  -4.06043E+05   5.36009E-22
   3.30000E-01   9.99667E+04   4.01494E-16   2.99062E+02   6.81370E+00  -3.32610E+05   5.37004E-22
   3.90000E-01   9.98667E+04   4.04237E-16   3.01186E+02   3.31198E+00  -2.49879E+04   5.36860E-22
   4.50000E-01   9.89667E+04   4.03046E-16   3.03631E+02   5.41072E+00   2.66264E+05   5.30968E-22
   5.10000E-01   1.01050E+05   4.04857E-16   2.98451E+02   3.99252E+00  -3.65745E+05   5.42610E-22
   5.70000E-01   1.00067E+05   4.18444E-16   3.11502E+02   3.78705E+00   3.57808E+05   5.37324E-22
   6.30000E-01   9.96833E+04   4.01225E-16   3.00157E+02   3.86563E+00  -2.75846E+05   5.34686E-22
   6.90000E-01   1.00383E+05   4.10668E-16   3.03106E+02   8.46072E-01   2.14041E+04   5.41947E-22
   7.50000E-01   1.00333E+05   4.09379E-16   3.02771E+02   7.44905E+00  -3.87617E+05   5.40843E-22
   8.10000E-01   9.98833E+04   4.01880E-16   2.98246E+02   8.54478E+00   8.40141E+05   5.38990E-22
   8.70000E-01   1.01500E+05   4.11609E-16   3.01029E+02   9.32717E-01   7.37880E+03   5.46936E-22
   9.30000E-01   9.96333E+04   3.95573E-16   2.94689E+02   6.85101E+00  -5.56771E+05   5.36936E-22
   9.90000E-01   9.79750E+04   3.83143E-16   2.90593E+02   1.09258E+01   9.24818E+05   5.27395E-22
