   3.00000E-02   9.78667E+04   3.94125E-16   2.99815E+02   1.10043E+01  -1.13014E+06   5.25825E-22
   9.00000E-02   9.95833E+04   4.01414E-16   3.00975E+02   5.45518E+00  -2.51073E+05   5.33484E-22
   1.50000E-01   1.00283E+05   3.96440E-16   2.95022E+02   6.79520E+00  -6.24254E+05   5.37505E-22
   2.10000E-01   1.01233E+05   4.10028E-16   3.01277E+02   3.17437E+00  -2.39697E+05   5.44386E-22
   2.70000E-01   1.01783E+05   4.13714E-16   3.03207E+02   4.89288E+00   5.21307E+05   5.45783E-22
   3.30000E-01   9.94333E+04   4.12883E-16   3.08446E+02   2.47503E+00  -1.28294E+05   5.35437E-22
   3.90000E-01   1.01133E+05   3.96655E-16   2.91540E+02   9.68514E+00  -8.64388E+05   5.44220E-22
   4.50000E-01   9.98500E+04   4.03851E-16   2.99494E+02   2.48563E+00  -1.11647E+05   5.39378E-22
   5.10000E-01   1.02117E+05   4.20486E-16   3.05456E+02   1.04826E+01   1.04535E+06   5.50635E-22
   5.70000E-01   9.99500E+04   4.06624E-16   3.01857E+02   2.57302E+00  -1.83803E+05   5.38830E-22
   6.30000E-01   9.93667E+04   3.97744E-16   2.97183E+02   4.40283E+00  -3.32528E+05   5.35352E-22
   6.90000E-01   1.02117E+05   4.15701E-16   3.02277E+02   3.85463E+00  -2.54253E+05   5.50092E-22
   7.50000E-01   9.84000E+04   3.99275E-16   2.99972E+02   4.37562E+00  -1.34530E+05   5.32416E-22
   8.10000E-01   9.76000E+04   3.97791E-16   3.03311E+02   4.76708E+00  -3.52991E+05   5.24599E-22
   8.70000E-01   1.02800E+05   4.13178E-16   2.98300E+02   8.50138E+00   8.13112E+05   5.54044E-22
   9.30000E-01   9.82667E+04   3.95751E-16   3.00160E+02   9.04876E+00   3.06282E+05   5.27388E-22
   9.90000E-01   9.73250E+04   3.79065E-16   2.90065E+02   1.24444E+01   1.15961E+06   5.22731E-22
