   3.00000E-02   9.94500E+04   3.95877E-16   2.95314E+02   8.87702E+00  -5.49290E+05   5.36211E-22
   9.00000E-02   1.01150E+05   4.12422E-16   3.02953E+02   2.13310E+00  -1.80606E+05   5.44536E-22
   1.50000E-01   1.00850E+05   4.08363E-16   2.99485E+02   4.07953E+00   1.62189E+05   5.45421E-22
   2.10000E-01   9.83333E+04   4.12226E-16   3.09479E+02   5.58653E+00  -5.22361E+05   5.32799E-22
   2.70000E-01   9.94833E+04   3.96548E-16   2.95515E+02   6.08677E+00   6.14377E+05   5.36756E-22
   3.30000E-01   1.01300E+05   4.19053E-16   3.08659E+02   7.17682E+00   6.89463E+05   5.43062E-22
   3.90000E-01   9.93000E+04   4.03981E-16   3.04860E+02   4.96090E+00  -4.94640E+05   5.30054E-22
   4.50000E-01   1.00183E+05   4.03639E-16   3.00347E+02   9.81728E+00  -8.28973E+05   5.37563E-22
   5.10000E-01   1.00000E+05   4.04221E-16   3.00385E+02   3.23517E+00  -2.85352E+05   5.38269E-22
   5.70000E-01   9.94500E+04   3.98087E-16   2.97964E+02   7.95154E+00   4.57865E+05   5.34410E-22
   6.30000E-01   9.89167E+04   4.01157E-16   3.02328E+02   4.75891E+00  -5.05061E+04   5.30756E-22
   6.90000E-01   9.98667E+04   3.93809E-16   2.93029E+02   3.49203E+00   1.82366E+05   5.37569E-22
   7.50000E-01   1.01767E+05   4.05967E-16   2.95745E+02   1.24165E+00  -9.06733E+04   5.49077E-22
   8.10000E-01   1.01500E+05   4.09129E-16   3.00651E+02   1.82645E+00  -1.81300E+05   5.44324E-22
   8.70000E-01   9.85500E+04   3.91933E-16   2.94153E+02   7.23114E+00   9.19167E+04   5.32964E-22
   9.30000E-01   1.01483E+05   4.05888E-16   2.97333E+02   2.01592E-01   1.45279E+04   5.46039E-22
   9.90000E-01   9.76250E+04   3.96891E-16   3.00446E+02   9.28378E+00   6.65013E+05   5.28404E-22
