   3.00000E-02   9.80667E+04   3.90748E-16   2.98151E+02   2.46457E+00   1.39695E+05   5.24228E-22
   9.00000E-02   9.77667E+04   4.05788E-16   3.09138E+02   2.08480E+00   9.49332E+04   5.25057E-22
   1.50000E-01   1.00683E+05   4.10143E-16   3.01516E+02   5.85639E+00   5.63971E+05   5.44108E-22
   2.10000E-01   1.02900E+05   4.13555E-16   2.96152E+02   5.23566E+00  -4.03623E+05   5.58573E-22
   2.70000E-01   9.88833E+04   3.99228E-16   2.99432E+02   4.57264E+00  -4.43427E+05   5.33313E-22
   3.30000E-01   1.00950E+05   4.05482E-16   2.97522E+02   2.00794E+00   1.57693E+05   5.45146E-22
   3.90000E-01   9.81167E+04   4.03256E-16   3.04418E+02   9.90654E+00   5.13295E+05   5.29871E-22
   4.50000E-01   9.81333E+04   4.02177E-16   3.04780E+02   5.58294E+00  -1.50615E+05   5.27827E-22
   5.10000E-01   1.04150E+05   4.20411E-16   3.00989E+02   9.10942E+00   2.52014E+05   5.58706E-22
   5.70000E-01   9.82667E+04   3.91913E-16   2.97142E+02   4.61481E+00  -6.83582E+03   5.27577E-22
   6.30000E-01   9.96833E+04   4.04252E-16   3.02749E+02   5.18353E+00   3.18056E+05   5.34109E-22
   6.90000E-01   1.00133E+05   3.95960E-16   2.91983E+02   4.90587E+00   1.22435E+05   5.42442E-22
   7.50000E-01   9.95167E+04   4.04450E-16   3.01065E+02   4.12582E+00  -7.22659E+04   5.37359E-22
   8.10000E-01   1.01300E+05   4.05673E-16   2.97118E+02   5.89084E+00  -2.09491E+05   5.46144E-22
   8.70000E-01   1.01483E+05   4.10017E-16   3.00153E+02   5.14438E+00  -4.24466E+05   5.46410E-22
   9.30000E-01   1.01800E+05   4.15194E-16   3.02252E+02   5.76342E+00   3.65464E+04   5.49468E-22
   9.90000E-01   9.72500E+04   3.80217E-16   2.91123E+02   1.59213E+01   1.55178E+06   5.22415E-22
