   3.00000E-02   9.88833E+04   3.89663E-16   2.95302E+02   1.06575E+01  -4.50552E+05   5.27816E-22
   9.00000E-02   1.00800E+05   4.07622E-16   2.99930E+02   4.41544E+00   5.05131E+05   5.43622E-22
   1.50000E-01   1.00517E+05   4.18008E-16   3.09315E+02   2.51876E+00  -2.38095E+05   5.40560E-22
   2.10000E-01   9.85667E+04   3.98700E-16   3.01166E+02   5.06016E+00   1.77842E+05   5.29541E-22
   2.70000E-01   9.90833E+04   4.03528E-16   3.03508E+02   4.35441E+00   2.11549E+04   5.31817E-22
   3.30000E-01   1.00950E+05   4.01522E-16   2.94627E+02   8.18326E-01  -1.99949E+05   5.45125E-22
   3.90000E-01   9.82333E+04   3.96020E-16   3.00307E+02   2.50069E+00   1.74400E+05   5.27486E-22
   4.50000E-01   1.01367E+05   4.08726E-16   2.99931E+02   5.21603E+00  -2.94656E+05   5.45094E-22
   5.10000E-01   9.93333E+04   4.00084E-16   2.99527E+02   9.57457E+00  -7.88636E+05   5.34287E-22
   5.70000E-01   1.00100E+05   4.06083E-16   3.00774E+02   1.14814E+01  -2.05216E+05   5.40051E-22
   6.30000E-01   9.90333E+04   4.03078E-16   3.00959E+02   6.70921E+00   5.48204E+05   5.35725E-22
   6.90000E-01   9.99500E+04   4.03805E-16   2.99536E+02   4.36127E+00   9.39420E+04   5.39240E-22
   7.50000E-01   1.01050E+05   4.10654E-16   3.01725E+02   1.84899E+00   4.22000E+03   5.44408E-22
   8.10000E-01   1.00667E+05   4.08713E-16   3.01257E+02   9.33070E+00   8.64782E+05   5.42677E-22
   8.70000E-01   1.01517E+05   4.04540E-16   2.94990E+02   5.36473E+00  -2.13459E+05   5.48548E-22
   9.30000E-01   9.97500E+04   3.97914E-16   2.94761E+02   3.56065E+00  -3.26148E+05   5.39981E-22
   9.90000E-01   1.00300E+05   4.07394E-16   2.99732E+02   1.02272E+01   9.72093E+05   5.43679E-22
