   3.00000E-02   9.94333E+04   4.04008E-16   3.01812E+02   5.65837E+00  -6.10289E+05   5.35443E-22
   9.00000E-02   9.92667E+04   4.06962E-16   3.02975E+02   4.14592E-01  -7.70145E+04   5.37289E-22
   1.50000E-01   9.79000E+04   3.82764E-16   2.92004E+02   2.72831E+00  -2.22455E+05   5.24327E-22
   2.10000E-01   1.02367E+05   4.30073E-16   3.11965E+02   4.12590E+00  -5.25030E+05   5.51438E-22
   2.70000E-01   1.00283E+05   4.08543E-16   3.01792E+02   5.38680E+00  -1.17883E+05   5.41490E-22
   3.30000E-01   9.88167E+04   4.00902E-16   3.00344E+02   2.20837E+00  -2.42984E+04   5.33924E-22
   3.90000E-01   1.00767E+05   4.05412E-16   2.98334E+02   8.86279E+00   5.36470E+05   5.43567E-22
   4.50000E-01   1.00250E+05   4.07536E-16   3.04312E+02   7.11277E+00   7.73136E+05   5.35681E-22
   5.10000E-01   9.93167E+04   3.89832E-16   2.92241E+02   6.15733E+00  -1.80968E+04   5.33575E-22
   5.70000E-01   1.01450E+05   4.11857E-16   3.00365E+02   9.77968E-01  -1.45227E+05   5.48475E-22
   6.30000E-01   1.00067E+05   4.11068E-16   3.05328E+02   3.80179E+00   2.26888E+05   5.38527E-22
   6.90000E-01   9.88667E+04   3.94678E-16   2.96812E+02   7.02136E+00   7.27074E+05   5.31889E-22
   7.50000E-01   9.96167E+04   3.99062E-16   2.98090E+02   2.65530E+00  -1.48023E+05   5.35492E-22
   8.10000E-01   1.00433E+05   4.00442E-16   2.95638E+02   8.89622E+00   3.46525E+05   5.41801E-22
   8.70000E-01   1.01933E+05   4.07860E-16   2.97740E+02   2.83447E+00  -2.10196E+05   5.47941E-22
   9.30000E-01   1.00550E+05   4.07428E-16   3.03109E+02   7.12778E+00   7.27332E+05   5.37666E-22
   9.90000E-01   9.80250E+04   3.87870E-16   2.95009E+02   3.19637E+00   2.38583E+05   5.25909E-22
