   3.00000E-02   9.86167E+04   3.94693E-16   2.98121E+02   1.21981E+01  -3.87569E+05   5.29573E-22
   9.00000E-02   1.02083E+05   4.18022E-16   3.04020E+02   6.62759E+00   4.02419E+05   5.49992E-22
   1.50000E-01   1.01100E+05   4.08655E-16   3.02637E+02   5.84295E+00   2.98602E+05   5.40125E-22
   2.10000E-01   1.01400E+05   4.13440E-16   3.03374E+02   2.38973E+00  -8.02994E+04   5.45123E-22
   2.70000E-01   1.01317E+05   4.03840E-16   2.94986E+02   6.83390E+00  -4.97705E+05   5.47606E-22
   3.30000E-01   9.80667E+04   3.89715E-16   2.95714E+02   6.03144E+00  -4.22607E+05   5.27150E-22
   3.90000E-01   1.01083E+05   4.05240E-16   2.98540E+02   3.82723E+00  -3.03864E+05   5.42961E-22
   4.50000E-01   9.79167E+04   4.01135E-16   3.04704E+02   3.14384E+00   1.57045E+05   5.26590E-22
   5.10000E-01   1.00017E+05   3.97896E-16   2.96599E+02   4.69500E+00   4.77506E+05   5.36612E-22
   5.70000E-01   9.99333E+04   4.05104E-16   3.02046E+02   2.24003E+00   1.99287E+05   5.36480E-22
   6.30000E-01   9.98000E+04   3.98832E-16   2.97680E+02   2.14735E+00  -1.09859E+05   5.35920E-22
   6.90000E-01   1.02267E+05   4.05835E-16   2.95543E+02   6.65692E+00   4.91200E+05   5.49273E-22
   7.50000E-01   9.98333E+04   4.06627E-16   3.03187E+02   8.22738E+00  -6.20918E+05   5.36471E-22
   8.10000E-01   9.92500E+04   4.03346E-16   3.02075E+02   6.85943E+00   5.36817E+05   5.34101E-22
   8.70000E-01   9.83667E+04   4.04001E-16   3.04274E+02   1.06678E+00  -2.47184E+04   5.31102E-22
   9.30000E-01   1.00183E+05   4.07187E-16   3.03768E+02   6.75386E+00   3.05275E+05   5.36180E-22
   9.90000E-01   9.81500E+04   3.83551E-16   2.91860E+02   8.60606E+00   8.09522E+05   5.25665E-22
