   3.00000E-02   9.85333E+04   4.03279E-16   3.02858E+02   1.31486E+01  -1.34206E+06   5.32631E-22
   9.00000E-02   1.00417E+05   4.04166E-16   2.98687E+02   4.50065E+00  -3.99080E+05   5.41257E-22
   1.50000E-01   9.81500E+04   3.90681E-16   2.96888E+02   2.78670E+00   5.64495E+04   5.26369E-22
   2.10000E-01   9.95167E+04   4.01175E-16   3.00340E+02   2.87890E+00  -2.00049E+04   5.34295E-22
   2.70000E-01   9.92333E+04   3.98398E-16   2.99508E+02   4.95581E+00   5.31404E+05   5.32070E-22
   3.30000E-01   9.99833E+04   4.11248E-16   3.04425E+02   1.82687E+00  -1.70289E+05   5.40361E-22
   3.90000E-01   9.88333E+04   4.07336E-16   3.06792E+02   7.35365E+00   1.88712E+05   5.31090E-22
   4.50000E-01   1.01217E+05   4.10007E-16   3.00766E+02   4.68219E+00   1.46567E+05   5.45284E-22
   5.10000E-01   9.98667E+04   4.03488E-16   3.00376E+02   7.87314E+00   4.92959E+05   5.37310E-22
   5.70000E-01   1.02467E+05   4.16544E-16   3.01996E+02   9.67814E+00  -8.05306E+05   5.51722E-22
   6.30000E-01   9.88167E+04   4.01759E-16   3.02686E+02   5.16933E+00  -4.67567E+05   5.30925E-22
   6.90000E-01   1.00050E+05   4.03754E-16   3.00196E+02   3.34738E+00  -2.47064E+05   5.37987E-22
   7.50000E-01   1.01283E+05   4.02151E-16   2.96441E+02   1.35576E+01   8.60011E+05   5.42639E-22
   8.10000E-01   1.02067E+05   3.97291E-16   2.89215E+02   6.00479E+00  -3.21966E+04   5.49474E-22
   8.70000E-01   1.01417E+05   4.09904E-16   3.00575E+02   3.45347E+00   2.46440E+05   5.45494E-22
   9.30000E-01   1.00283E+05   4.03113E-16   2.98474E+02   5.21829E+00   4.49509E+05   5.40232E-22
   9.90000E-01   9.68000E+04   3.88438E-16   3.00082E+02   7.58502E+00   6.19735E+05   5.17776E-22
