   3.00000E-02   9.66833E+04   3.78959E-16   2.91130E+02   9.04951E+00  -9.57731E+05   5.20673E-22
   9.00000E-02   9.94167E+04   4.01960E-16   3.01299E+02   8.41613E+00   7.39128E+05   5.33637E-22
   1.50000E-01   9.96167E+04   4.00712E-16   3.01132E+02   2.11464E+00  -1.41132E+05   5.32275E-22
   2.10000E-01   1.00467E+05   4.08593E-16   3.02900E+02   4.71831E+00   5.17453E+05   5.39574E-22
   2.70000E-01   1.01483E+05   4.01670E-16   2.93552E+02   3.05327E+00   2.51831E+05   5.47324E-22
   3.30000E-01   1.00867E+05   4.12658E-16   3.04211E+02   4.79774E+00  -3.78521E+05   5.42594E-22
   3.90000E-01   9.97333E+04   4.05799E-16   3.02581E+02   8.20140E+00  -4.01911E+05   5.36449E-22
   4.50000E-01   1.02000E+05   4.08547E-16   2.95848E+02   3.40204E+00   3.83092E+03   5.52373E-22
   5.10000E-01   1.00017E+05   4.12261E-16   3.05468E+02   7.31851E+00  -2.45069E+05   5.39843E-22
   5.70000E-01   9.91667E+04   4.00711E-16   3.00756E+02   4.32983E+00  -1.32638E+05   5.32938E-22
   6.30000E-01   9.78000E+04   3.90404E-16   2.97923E+02   3.27392E+00   1.12652E+05   5.24168E-22
   6.90000E-01   1.01467E+05   4.20033E-16   3.07509E+02   8.92828E+00   7.73154E+05   5.46370E-22
   7.50000E-01   9.85500E+04   3.92879E-16   2.97587E+02   4.49031E+00   1.75787E+05   5.28085E-22
   8.10000E-01   1.01250E+05   4.11108E-16   3.02275E+02   4.57317E+00  -4.59609E+05   5.44018E-22
   8.70000E-01   1.01000E+05   4.04047E-16   2.96881E+02   4.53379E+00  -4.53646E+05   5.44389E-22
   9.30000E-01   1.00683E+05   4.10970E-16   3.02312E+02   1.44976E+00  -1.27546E+05   5.43769E-22
   9.90000E-01   9.97000E+04   3.96605E-16   2.96146E+02   1.07026E+01   9.99041E+05   5.35688E-22
