   3.00000E-02   9.94667E+04   3.94209E-16   2.94788E+02   1.00355E+01  -9.20985E+05   5.34905E-22
   9.00000E-02   9.94333E+04   4.05476E-16   3.03284E+02   1.85028E+00   6.48434E+04   5.34780E-22
   1.50000E-01   1.01383E+05   4.02976E-16   2.93954E+02   2.98977E+00   2.56270E+05   5.48352E-22
   2.10000E-01   9.98667E+04   4.03578E-16   2.99254E+02   8.28716E+00   2.84992E+05   5.39446E-22
   2.70000E-01   1.00067E+05   4.02107E-16   2.98890E+02   1.01409E+01   8.62571E+05   5.38134E-22
   3.30000E-01   9.98833E+04   3.99305E-16   2.97362E+02   1.66618E+00   4.13545E+04   5.37131E-22
   3.90000E-01   1.00667E+05   3.98911E-16   2.93236E+02   6.06172E+00  -5.13594E+05   5.44151E-22
   4.50000E-01   9.95333E+04   4.10676E-16   3.06891E+02   4.52194E+00   3.62344E+05   5.35273E-22
   5.10000E-01   9.99833E+04   4.07094E-16   3.02734E+02   6.54587E+00   5.44223E+05   5.37889E-22
   5.70000E-01   9.99500E+04   3.97993E-16   2.95471E+02   5.55908E+00  -2.02848E+05   5.38791E-22
   6.30000E-01   9.97500E+04   4.05825E-16   3.02550E+02   3.46839E+00  -1.55671E+05   5.36540E-22
   6.90000E-01   1.01933E+05   4.15231E-16   3.02528E+02   1.17541E+00  -8.78044E+04   5.49015E-22
   7.50000E-01   9.97333E+04   4.06883E-16   3.02942E+02   5.56079E+00  -2.33371E+05   5.37243E-22
   8.10000E-01   9.83167E+04   3.99310E-16   3.00608E+02   5.53228E+00   6.05551E+05   5.31336E-22
   8.70000E-01   1.01200E+05   4.11398E-16   3.02183E+02   3.89133E+00   3.47318E+05   5.44567E-22
   9.30000E-01   1.00017E+05   4.04076E-16   2.99700E+02   3.09184E+00   3.85575E+05   5.39307E-22
   9.90000E-01   9.82250E+04   3.94095E-16   3.01495E+02   1.20171E+01   8.20788E+05   5.22854E-22
