   3.00000E-02   9.77667E+04   3.91204E-16   2.98991E+02   2.79411E+00  -1.71297E+05   5.23365E-22
   9.00000E-02   1.00150E+05   3.98810E-16   2.95707E+02   2.84920E+00   1.90031E+05   5.39467E-22
   1.50000E-01   9.94000E+04   4.00220E-16   3.00275E+02   3.90463E+00   2.12361E+05   5.33138E-22
   2.10000E-01   9.89500E+04   3.99950E-16   2.99760E+02   2.05412E+00   6.76594E+04   5.33693E-22
   2.70000E-01   9.92333E+04   3.99692E-16   2.99026E+02   3.05978E+00  -9.85678E+04   5.34657E-22
   3.30000E-01   1.01717E+05   4.09404E-16   2.98516E+02   1.12592E+01   1.06206E+06   5.48586E-22
   3.90000E-01   1.00583E+05   4.08842E-16   3.02740E+02   7.56320E+00   7.81424E+03   5.40189E-22
   4.50000E-01   1.00700E+05   4.10374E-16   3.03356E+02   5.07410E+00   3.47499E+05   5.41112E-22
   5.10000E-01   9.80000E+04   3.94805E-16   2.99918E+02   8.89418E+00  -4.58069E+05   5.26550E-22
   5.70000E-01   1.00817E+05   4.06132E-16   2.99570E+02   4.31502E+00  -1.32261E+05   5.42288E-22
   6.30000E-01   1.00867E+05   4.07237E-16   2.99828E+02   5.05110E+00  -5.19591E+05   5.43295E-22
   6.90000E-01   9.82333E+04   3.95274E-16   2.99333E+02   8.00219E+00   2.25063E+05   5.28206E-22
   7.50000E-01   1.01800E+05   4.16129E-16   3.03708E+02   2.83462E+00   2.06584E+05   5.48064E-22
   8.10000E-01   1.02750E+05   4.19820E-16   3.03832E+02   7.60991E+00   7.43448E+05   5.52700E-22
   8.70000E-01   9.97833E+04   4.02367E-16   3.01648E+02   3.45721E+00  -1.14229E+05   5.33558E-22
   9.30000E-01   1.01433E+05   4.08578E-16   2.99464E+02   2.47715E+00  -1.68470E+05   5.45746E-22
   9.90000E-01   9.67250E+04   3.83155E-16   2.95251E+02   1.17453E+01   1.13075E+06   5.19090E-22
