   3.00000E-02   9.93000E+04   4.00226E-16   2.99926E+02   1.09535E+01  -1.19454E+06   5.33767E-22
   9.00000E-02   1.00250E+05   4.09167E-16   3.02202E+02   6.31540E+00   7.31173E+05   5.41580E-22
   1.50000E-01   1.01767E+05   4.08631E-16   2.99375E+02   6.36028E+00   1.64524E+05   5.45978E-22
   2.10000E-01   1.01317E+05   4.12504E-16   3.02040E+02   4.21689E+00   1.92641E+05   5.46291E-22
   2.70000E-01   9.85000E+04   3.92911E-16   2.96938E+02   9.58675E+00  -7.08092E+05   5.29284E-22
   3.30000E-01   9.91500E+04   3.97898E-16   2.97396E+02   6.76122E+00   4.65422E+05   5.35176E-22
   3.90000E-01   9.90500E+04   3.95960E-16   2.96831E+02   1.82878E+00  -2.60756E+04   5.33583E-22
   4.50000E-01   1.00733E+05   4.07194E-16   2.99084E+02   5.09816E+00   4.40982E+05   5.44589E-22
   5.10000E-01   1.02033E+05   4.17120E-16   3.04691E+02   1.94926E+00  -1.10059E+05   5.47596E-22
   5.70000E-01   1.01550E+05   4.18740E-16   3.04432E+02   8.85090E+00   3.98900E+05   5.50192E-22
   6.30000E-01   9.96333E+04   4.02966E-16   2.99724E+02   4.14782E+00   4.41212E+03   5.37783E-22
   6.90000E-01   1.00850E+05   4.15673E-16   3.06350E+02   1.07446E+01  -8.47604E+05   5.42743E-22
   7.50000E-01   9.92167E+04   4.05427E-16   3.02673E+02   5.52829E+00  -5.83349E+05   5.35795E-22
   8.10000E-01   9.94000E+04   3.95131E-16   2.96740E+02   4.62818E+00   4.04483E+05   5.32629E-22
   8.70000E-01   1.01033E+05   4.08003E-16   2.98924E+02   6.28267E+00   5.82432E+05   5.45963E-22
   9.30000E-01   9.87000E+04   3.94342E-16   2.96479E+02   7.99983E+00  -2.54380E+05   5.32034E-22
   9.90000E-01   9.62750E+04   3.73746E-16   2.87867E+02   1.27597E+01   1.11403E+06   5.19332E-22
