   3.00000E-02   1.00033E+05   4.01144E-16   2.97313E+02   9.11170E+00  -2.38037E+05   5.39693E-22
   9.00000E-02   1.02350E+05   4.15140E-16   3.00400E+02   8.76143E+00   5.10118E+05   5.52783E-22
   1.50000E-01   9.90500E+04   4.02679E-16   3.01635E+02   7.84360E+00   4.22474E+05   5.33995E-22
   2.10000E-01   9.94500E+04   4.00156E-16   2.98408E+02   4.39994E+00  -3.41743E+05   5.36387E-22
   2.70000E-01   9.97000E+04   4.11316E-16   3.06089E+02   6.17950E+00  -2.86692E+05   5.37511E-22
   3.30000E-01   9.87333E+04   3.98233E-16   2.99102E+02   6.95465E-01   1.38808E+04   5.32572E-22
   3.90000E-01   9.88667E+04   3.90665E-16   2.92414E+02   7.02394E+00  -5.02343E+05   5.34400E-22
   4.50000E-01   9.86000E+04   3.99454E-16   3.00577E+02   1.08711E+01  -4.82347E+05   5.31583E-22
   5.10000E-01   1.00633E+05   4.10260E-16   3.01977E+02   6.40897E+00   3.51331E+04   5.43433E-22
   5.70000E-01   9.97667E+04   4.03131E-16   3.01916E+02   4.19729E+00  -2.21759E+05   5.34098E-22
   6.30000E-01   1.02467E+05   4.15192E-16   2.99637E+02   5.08335E+00  -2.48539E+05   5.54260E-22
   6.90000E-01   1.02517E+05   4.17578E-16   3.03095E+02   6.85857E-01  -3.11846E+04   5.51085E-22
   7.50000E-01   9.81500E+04   3.97137E-16   2.99974E+02   6.50184E+00  -6.28819E+05   5.29562E-22
   8.10000E-01   1.00983E+05   4.04575E-16   2.97855E+02   5.03270E+00  -2.38816E+05   5.43319E-22
   8.70000E-01   9.99167E+04   4.06216E-16   3.01539E+02   4.58208E+00   4.99737E+05   5.38858E-22
   9.30000E-01   9.96667E+04   4.00221E-16   2.98724E+02   1.19294E+00   1.04952E+05   5.35908E-22
   9.90000E-01   9.86750E+04   3.90518E-16   2.95066E+02   1.21284E+01   9.74289E+05   5.29397E-22
