   3.00000E-02   1.00517E+05   4.10884E-16   3.02434E+02   4.69086E+00   4.83948E+05   5.43438E-22
   9.00000E-02   9.90500E+04   3.99841E-16   3.01199E+02   7.52439E+00  -7.12595E+05   5.31000E-22
   1.50000E-01   9.94333E+04   3.90887E-16   2.92399E+02   3.54516E+00   6.96838E+04   5.34732E-22
   2.10000E-01   9.96667E+04   4.08794E-16   3.06144E+02   4.72999E+00  -1.24459E+05   5.34120E-22
   2.70000E-01   9.93333E+04   3.99396E-16   2.99195E+02   4.83825E+00   1.93800E+05   5.33961E-22
   3.30000E-01   1.00283E+05   4.06630E-16   3.02346E+02   7.16249E+00  -2.93301E+05   5.37967E-22
   3.90000E-01   9.81167E+04   3.94490E-16   2.98704E+02   8.03487E+00  -4.67427E+05   5.28269E-22
   4.50000E-01   1.00350E+05   4.10578E-16   3.03566E+02   4.62470E+00  -1.78686E+05   5.41007E-22
   5.10000E-01   1.00283E+05   4.02090E-16   2.98755E+02   9.28810E-01   8.00525E+04   5.38353E-22
   5.70000E-01   9.97500E+04   4.04163E-16   3.00748E+02   3.70171E+00   1.52414E+05   5.37543E-22
   6.30000E-01   1.01667E+05   4.08384E-16   2.98994E+02   3.91706E+00   3.74245E+05   5.46344E-22
   6.90000E-01   9.98833E+04   4.00596E-16   2.98547E+02   5.59319E+00   2.90166E+05   5.36727E-22
   7.50000E-01   9.98167E+04   4.12349E-16   3.07376E+02   6.31283E+00   2.72551E+05   5.36605E-22
   8.10000E-01   1.01600E+05   4.05205E-16   2.95838E+02   6.17759E-01  -5.27879E+04   5.47873E-22
   8.70000E-01   1.00100E+05   4.05922E-16   3.01393E+02   8.37594E+00  -7.41742E+04   5.38729E-22
   9.30000E-01   1.01617E+05   4.05489E-16   2.95944E+02   5.79101E+00   6.09319E+05   5.48063E-22
   9.90000E-01   9.78000E+04   3.85321E-16   2.92303E+02   3.99085E+00   4.60226E+05   5.27290E-22
