   3.00000E-02   9.58167E+04   3.78502E-16   2.94210E+02   2.50984E+00  -8.73376E+04   5.14601E-22
   9.00000E-02   9.90333E+04   4.00456E-16   3.00332E+02   8.00900E+00   5.35234E+04   5.33351E-22
   1.50000E-01   9.94667E+04   4.15980E-16   3.11482E+02   5.35479E+00   2.17193E+05   5.34194E-22
   2.10000E-01   1.00717E+05   3.96791E-16   2.94440E+02   4.05984E+00  -2.23130E+05   5.39045E-22
   2.70000E-01   9.98333E+04   4.09189E-16   3.04709E+02   6.57874E+00   7.22088E+04   5.37154E-22
   3.30000E-01   1.02033E+05   4.18562E-16   3.03399E+02   8.07192E+00  -3.24577E+05   5.51831E-22
   3.90000E-01   1.00133E+05   3.98393E-16   2.95767E+02   6.10948E+00  -7.36592E+05   5.38793E-22
   4.50000E-01   1.00200E+05   4.02797E-16   2.99309E+02   2.37876E+00   4.17570E+03   5.38303E-22
   5.10000E-01   9.71667E+04   3.95288E-16   3.03976E+02   1.07526E+01   8.16912E+05   5.20156E-22
   5.70000E-01   1.00583E+05   4.11217E-16   3.02870E+02   1.14389E+01   1.03138E+06   5.43094E-22
   6.30000E-01   1.00167E+05   4.05732E-16   2.99704E+02   2.98210E+00  -1.43285E+05   5.41511E-22
   6.90000E-01   1.00067E+05   3.95018E-16   2.93906E+02   3.82220E+00   1.96473E+05   5.37611E-22
   7.50000E-01   1.02483E+05   4.14834E-16   3.02016E+02   4.40198E+00   2.25598E+05   5.49421E-22
   8.10000E-01   9.99167E+04   3.95648E-16   2.94142E+02   5.79131E+00  -3.69385E+05   5.38037E-22
   8.70000E-01   1.00483E+05   4.09393E-16   3.04307E+02   7.85899E+00  -6.12958E+05   5.38132E-22
   9.30000E-01   1.03217E+05   4.18538E-16   3.00421E+02   3.35189E+00   1.50201E+05   5.57267E-22
   9.90000E-01   9.80250E+04   3.88324E-16   2.94450E+02   1.25289E+01   1.20982E+06   5.27523E-22
