   3.00000E-02   9.82333E+04   4.01682E-16   3.04645E+02   6.50262E+00  -6.00999E+05   5.27409E-22
   9.00000E-02   9.90167E+04   4.02708E-16   3.02375E+02   3.58938E+00   2.15341E+05   5.32726E-22
   1.50000E-01   1.00767E+05   4.06608E-16   2.99525E+02   8.28367E+00   7.73739E+05   5.43002E-22
   2.10000E-01   9.98333E+04   4.01893E-16   2.98612E+02   2.40042E+00  -2.18089E+05   5.38349E-22
   2.70000E-01   1.00833E+05   4.03717E-16   2.96293E+02   1.12694E+00  -8.38955E+04   5.45025E-22
   3.30000E-01   9.91000E+04   4.08428E-16   3.08004E+02   6.62188E-01   7.67701E+03   5.30420E-22
   3.90000E-01   1.00517E+05   4.00247E-16   2.96630E+02   4.76167E+00  -4.89450E+05   5.39727E-22
   4.50000E-01   1.00617E+05   4.06562E-16   3.00750E+02   7.86529E+00  -8.24308E+05   5.40731E-22
   5.10000E-01   1.02017E+05   4.04554E-16   2.95824E+02   2.57855E+00   6.53115E+04   5.47021E-22
   5.70000E-01   1.00217E+05   4.14283E-16   3.06163E+02   1.92462E+00   4.48432E+04   5.41257E-22
   6.30000E-01   9.92667E+04   4.10290E-16   3.06564E+02   1.30068E+00  -8.54602E+04   5.35341E-22
   6.90000E-01   9.91333E+04   3.99877E-16   3.00890E+02   4.55502E+00  -1.51830E+05   5.31592E-22
   7.50000E-01   9.94667E+04   4.00273E-16   3.00606E+02   2.18730E+00   1.76846E+05   5.32622E-22
   8.10000E-01   9.96500E+04   3.96422E-16   2.95224E+02   6.34304E+00   3.41541E+05   5.37113E-22
   8.70000E-01   1.00767E+05   4.01388E-16   2.96304E+02   6.36632E+00  -2.17608E+05   5.41859E-22
   9.30000E-01   1.01883E+05   4.08780E-16   2.98472E+02   2.24031E+00  -6.77993E+04   5.47829E-22
   9.90000E-01   9.80250E+04   3.90295E-16   2.95710E+02   4.84139E+00   5.11764E+05   5.27944E-22
