   3.00000E-02   9.89167E+04   4.08551E-16   3.06003E+02   7.73196E+00  -7.49212E+05   5.34049E-22
   9.00000E-02   9.95833E+04   4.03109E-16   3.01531E+02   4.96974E+00   5.03416E+05   5.34748E-22
   1.50000E-01   1.01067E+05   4.07653E-16   2.99199E+02   1.31696E+01  -7.66931E+05   5.44992E-22
   2.10000E-01   1.00683E+05   4.17134E-16   3.07336E+02   9.61648E-01   1.21153E+05   5.42902E-22
   2.70000E-01   9.94833E+04   4.03722E-16   3.01929E+02   5.96909E+00   5.99256E+05   5.34858E-22
   3.30000E-01   9.95167E+04   4.00670E-16   2.99792E+02   5.40061E+00   3.28617E+05   5.34597E-22
   3.90000E-01   9.97333E+04   4.03010E-16   2.99490E+02   6.46842E+00   1.59591E+05   5.38262E-22
   4.50000E-01   9.88833E+04   4.04368E-16   3.04125E+02   5.48733E+00   3.19155E+05   5.31844E-22
   5.10000E-01   9.82500E+04   3.97663E-16   3.02265E+02   7.01629E+00   7.42019E+05   5.26244E-22
   5.70000E-01   1.00117E+05   3.91704E-16   2.90480E+02   3.25387E+00  -3.27749E+05   5.39388E-22
   6.30000E-01   1.02633E+05   4.09886E-16   2.96138E+02   4.99239E+00   1.63374E+05   5.53641E-22
   6.90000E-01   9.98667E+04   3.86992E-16   2.89095E+02   1.69595E+00   1.08746E+05   5.35454E-22
   7.50000E-01   9.92000E+04   4.00431E-16   2.99859E+02   6.38554E+00  -4.50312E+05   5.34158E-22
   8.10000E-01   9.99333E+04   4.07479E-16   3.02433E+02   1.22037E+01   1.16943E+06   5.38935E-22
   8.70000E-01   1.01617E+05   4.10653E-16   2.99133E+02   9.79115E+00   4.81545E+04   5.49125E-22
   9.30000E-01   1.00633E+05   4.09096E-16   3.04262E+02   9.46187E+00   9.19315E+05   5.37821E-22
   9.90000E-01   9.98250E+04   3.94483E-16   2.95325E+02   8.39846E+00   8.55805E+05   5.34304E-22
