   3.00000E-02   9.79000E+04   3.95840E-16   3.01219E+02   1.70479E+01  -1.56552E+06   5.25651E-22
   9.00000E-02   1.00117E+05   4.08401E-16   3.03210E+02   8.69833E+00  -7.19305E+05   5.38770E-22
   1.50000E-01   1.00517E+05   4.13977E-16   3.03298E+02   1.56869E+00  -1.02629E+05   5.45967E-22
   2.10000E-01   9.91000E+04   4.06408E-16   3.04057E+02   8.04841E+00  -3.99760E+05   5.34648E-22
   2.70000E-01   1.01617E+05   4.16272E-16   3.05661E+02   2.61904E+00  -8.71881E+04   5.44751E-22
   3.30000E-01   9.99500E+04   4.00564E-16   2.97830E+02   3.02661E+00   3.58804E+05   5.37978E-22
   3.90000E-01   9.97833E+04   4.02789E-16   3.01271E+02   9.31004E+00   3.39625E+04   5.34786E-22
   4.50000E-01   1.00250E+05   4.00252E-16   2.96845E+02   1.33764E+00  -1.16406E+05   5.39341E-22
   5.10000E-01   9.94833E+04   4.02580E-16   3.01422E+02   6.17048E+00  -5.14104E+05   5.34240E-22
   5.70000E-01   9.96833E+04   3.97995E-16   2.95950E+02   5.05219E+00   5.12944E+05   5.37923E-22
   6.30000E-01   1.00567E+05   4.06047E-16   3.01006E+02   1.08590E+01   3.27992E+05   5.39587E-22
   6.90000E-01   9.93167E+04   4.07101E-16   3.03207E+02   2.83047E+00   1.83808E+05   5.37061E-22
   7.50000E-01   9.82833E+04   3.85503E-16   2.89844E+02   7.03872E+00  -6.43459E+05   5.32015E-22
   8.10000E-01   1.03133E+05   4.17204E-16   2.99613E+02   8.11191E+00  -8.10709E+05   5.56991E-22
   8.70000E-01   1.01417E+05   4.04851E-16   2.97331E+02   7.72615E+00   6.91163E+05   5.44648E-22
   9.30000E-01   1.00950E+05   4.07152E-16   2.99496E+02   4.90561E+00   3.35960E+05   5.43782E-22
   9.90000E-01   9.69000E+04   3.83068E-16   2.94379E+02   4.38166E+00   3.79183E+05   5.20510E-22
