   3.00000E-02   9.86167E+04   4.01183E-16   3.00995E+02   4.83387E+00  -4.61391E+05   5.33142E-22
   9.00000E-02   1.00450E+05   4.13270E-16   3.06484E+02   5.56749E+00  -2.91268E+05   5.39370E-22
   1.50000E-01   1.01167E+05   4.05494E-16   2.98538E+02   6.48601E+00   6.40504E+05   5.43305E-22
   2.10000E-01   9.81333E+04   3.92222E-16   2.98603E+02   6.40050E+00   2.45123E+05   5.25408E-22
   2.70000E-01   9.98000E+04   4.03786E-16   3.00993E+02   1.85526E+00  -6.85700E+04   5.36606E-22
   3.30000E-01   9.91500E+04   4.06497E-16   3.04613E+02   4.07655E+00  -4.72688E+05   5.33788E-22
   3.90000E-01   1.01383E+05   4.12149E-16   3.02368E+02   1.41086E+00  -6.98455E+04   5.45228E-22
   4.50000E-01   9.95333E+04   3.96536E-16   2.95258E+02   5.12326E+00  -7.66321E+04   5.37206E-22
   5.10000E-01   1.00850E+05   4.02499E-16   2.96525E+02   3.40049E+00  -2.40442E+05   5.42954E-22
   5.70000E-01   9.94333E+04   3.99008E-16   2.98771E+02   5.45907E+00  -1.69946E+05   5.34200E-22
   6.30000E-01   1.00000E+05   4.05107E-16   3.01517E+02   5.18057E+00  -3.97978E+05   5.37426E-22
   6.90000E-01   1.00533E+05   4.09567E-16   3.03568E+02   2.10141E+00  -1.35061E+05   5.39672E-22
   7.50000E-01   1.00217E+05   4.05956E-16   3.00132E+02   2.63413E+00   1.86926E+05   5.41036E-22
   8.10000E-01   1.01267E+05   4.06759E-16   2.99402E+02   8.26648E+00  -7.69600E+05   5.43428E-22
   8.70000E-01   9.97500E+04   3.94402E-16   2.95270E+02   3.71640E+00  -3.44408E+05   5.34294E-22
   9.30000E-01   1.01417E+05   4.09493E-16   3.00791E+02   6.40713E+00   4.20591E+05   5.44553E-22
   9.90000E-01   9.74500E+04   3.87878E-16   2.96738E+02   1.12261E+01   1.23333E+06   5.22856E-22
