   3.00000E-02   9.96833E+04   4.10462E-16   3.07050E+02   2.96919E+00  -5.57913E+04   5.34715E-22
   9.00000E-02   9.89667E+04   4.05667E-16   3.05243E+02   4.93430E+00   1.05085E+05   5.31598E-22
   1.50000E-01   1.00550E+05   4.07454E-16   3.01035E+02   3.18864E+00   3.13014E+05   5.41404E-22
   2.10000E-01   9.95833E+04   4.01498E-16   2.98763E+02   4.62159E+00  -5.27077E+05   5.37547E-22
   2.70000E-01   9.97333E+04   3.92754E-16   2.92015E+02   3.00005E+00  -4.08869E+04   5.37992E-22
   3.30000E-01   9.95500E+04   3.97148E-16   2.97543E+02   4.30422E+00  -1.17945E+05   5.33902E-22
   3.90000E-01   9.99000E+04   4.02195E-16   2.99165E+02   9.71649E+00  -7.50161E+05   5.37758E-22
   4.50000E-01   9.93333E+04   4.03604E-16   3.01580E+02   5.33190E+00  -4.47258E+05   5.35320E-22
   5.10000E-01   1.01100E+05   4.04800E-16   2.97111E+02   6.18809E+00   1.47227E+05   5.44981E-22
   5.70000E-01   1.00767E+05   4.03624E-16   2.97871E+02   3.35327E+00  -1.42899E+05   5.42012E-22
   6.30000E-01   1.02017E+05   4.19107E-16   3.07361E+02   4.15634E+00   3.54778E+05   5.45426E-22
   6.90000E-01   1.00300E+05   4.05025E-16   2.99884E+02   3.39840E+00  -3.09025E+05   5.40242E-22
   7.50000E-01   1.00200E+05   4.03681E-16   2.99483E+02   6.12192E+00  -3.50446E+05   5.39171E-22
   8.10000E-01   1.00500E+05   4.02652E-16   2.99289E+02   2.34176E+00   1.88725E+05   5.38146E-22
   8.70000E-01   9.86167E+04   3.98609E-16   3.00827E+02   6.28545E+00   3.28298E+05   5.30018E-22
   9.30000E-01   9.87000E+04   3.96380E-16   2.97720E+02   7.64429E+00   6.07971E+05   5.32554E-22
   9.90000E-01   1.00750E+05   4.07244E-16   3.00430E+02   1.35011E+01   1.26649E+06   5.42215E-22
