   3.00000E-02   9.96333E+04   4.06025E-16   3.02136E+02   1.07637E+01  -5.28748E+05   5.37539E-22
   9.00000E-02   1.00367E+05   4.06430E-16   2.99891E+02   1.56601E+00   8.43757E+04   5.42104E-22
   1.50000E-01   1.00200E+05   4.15716E-16   3.09567E+02   7.20736E+00  -4.94846E+05   5.37158E-22
   2.10000E-01   1.02117E+05   4.12105E-16   2.99017E+02   5.93328E+00   6.09272E+05   5.51280E-22
   2.70000E-01   1.01433E+05   4.02243E-16   2.93498E+02   2.60589E+00   3.02524E+05   5.48207E-22
   3.30000E-01   1.00017E+05   4.05426E-16   3.01411E+02   4.59508E+00   1.83488E+05   5.38037E-22
   3.90000E-01   1.00183E+05   4.02470E-16   2.98486E+02   1.80332E+00   4.69236E+04   5.39349E-22
   4.50000E-01   9.77667E+04   4.02305E-16   3.05902E+02   1.85282E+00  -1.17370E+05   5.26057E-22
   5.10000E-01   9.91667E+04   3.90714E-16   2.93975E+02   2.11280E+00   3.85841E+04   5.31628E-22
   5.70000E-01   1.01467E+05   4.05462E-16   2.96948E+02   1.08208E+01  -6.95358E+05   5.46173E-22
   6.30000E-01   9.82167E+04   3.98654E-16   3.02300E+02   4.08445E+00  -1.32349E+05   5.27494E-22
   6.90000E-01   9.90500E+04   3.93772E-16   2.94042E+02   7.20921E+00  -5.84187E+05   5.35668E-22
   7.50000E-01   9.80500E+04   3.93798E-16   2.98229E+02   2.56680E+00  -3.21382E+04   5.28183E-22
   8.10000E-01   1.00850E+05   4.15861E-16   3.06556E+02   1.77299E+00   3.12316E+04   5.42623E-22
   8.70000E-01   1.01917E+05   4.12051E-16   2.98311E+02   4.00898E+00  -4.22906E+05   5.52513E-22
   9.30000E-01   1.02233E+05   4.08986E-16   2.96846E+02   5.69637E+00  -1.67873E+05   5.51109E-22
   9.90000E-01   9.60000E+04   3.82729E-16   2.96796E+02   7.00425E+00   6.58345E+05   5.15814E-22
