   3.00000E-02   9.71667E+04   3.88660E-16   2.97360E+02   5.50485E+00  -3.42457E+05   5.22815E-22
   9.00000E-02   1.00583E+05   3.96770E-16   2.93980E+02   7.95581E+00  -3.51966E+05   5.39861E-22
   1.50000E-01   9.90333E+04   3.96555E-16   2.98366E+02   2.63020E+00  -1.54084E+05   5.31636E-22
   2.10000E-01   1.02833E+05   4.16241E-16   3.00591E+02   2.52189E+00   2.10512E+05   5.53896E-22
   2.70000E-01   9.82667E+04   3.90795E-16   2.96661E+02   3.71452E+00   1.19477E+05   5.26925E-22
   3.30000E-01   9.96667E+04   4.09431E-16   3.05047E+02   3.55298E+00   2.54604E+05   5.36876E-22
   3.90000E-01   1.00933E+05   4.04478E-16   2.96707E+02   8.99647E+00   4.99091E+05   5.45290E-22
   4.50000E-01   9.97500E+04   4.01978E-16   2.98716E+02   6.20757E+00   5.15079E+05   5.38274E-22
   5.10000E-01   1.01250E+05   4.10924E-16   3.00848E+02   2.25405E+00   1.69120E+05   5.46353E-22
   5.70000E-01   1.00350E+05   4.08407E-16   3.02411E+02   3.47666E+00   7.75202E+04   5.40200E-22
   6.30000E-01   9.86167E+04   4.00338E-16   3.01215E+02   6.90088E+00  -6.25471E+05   5.31632E-22
   6.90000E-01   1.00550E+05   4.00361E-16   2.96130E+02   6.05623E+00  -2.51799E+05   5.40791E-22
   7.50000E-01   1.02083E+05   4.20806E-16   3.05126E+02   1.05703E+01   1.78559E+05   5.51648E-22
   8.10000E-01   1.00533E+05   4.10968E-16   3.03746E+02   5.90676E+00   6.08274E+05   5.41200E-22
   8.70000E-01   9.92833E+04   4.01423E-16   3.00581E+02   2.72382E+00  -1.03471E+05   5.34196E-22
   9.30000E-01   1.01017E+05   4.08540E-16   3.00312E+02   4.78501E+00   5.25249E+05   5.44154E-22
   9.90000E-01   9.71250E+04   3.95933E-16   3.04736E+02   1.43547E+01   5.07227E+05   5.19706E-22
