   3.00000E-02   9.80667E+04   3.75309E-16   2.84307E+02   9.55135E+00  -8.85669E+05   5.28034E-22
   9.00000E-02   9.91500E+04   4.06524E-16   3.04276E+02   8.58721E+00  -6.63475E+05   5.34416E-22
   1.50000E-01   9.96833E+04   4.04156E-16   3.02226E+02   2.45193E+00  -1.96949E+05   5.34906E-22
   2.10000E-01   1.01950E+05   4.16122E-16   3.02634E+02   8.02537E+00  -3.42921E+05   5.50000E-22
   2.70000E-01   1.00400E+05   4.05606E-16   3.00699E+02   3.87463E+00   2.76365E+05   5.39552E-22
   3.30000E-01   9.79000E+04   4.01064E-16   3.02467E+02   8.46239E+00   8.29491E+04   5.30390E-22
   3.90000E-01   1.00650E+05   4.05852E-16   2.98861E+02   1.10134E+00  -2.46011E+05   5.43199E-22
   4.50000E-01   9.96000E+04   3.93551E-16   2.94216E+02   6.86259E+00  -1.97752E+05   5.35050E-22
   5.10000E-01   1.01133E+05   4.17334E-16   3.06472E+02   3.95609E+00  -2.27558E+05   5.44695E-22
   5.70000E-01   9.86333E+04   4.00838E-16   3.01526E+02   4.26056E+00   6.73217E+04   5.31747E-22
   6.30000E-01   1.01267E+05   4.13381E-16   3.03838E+02   6.24987E+00  -2.53623E+05   5.44213E-22
   6.90000E-01   9.87500E+04   4.04298E-16   3.03459E+02   1.44831E+00   4.76252E+04   5.32920E-22
   7.50000E-01   1.02167E+05   4.15444E-16   3.02557E+02   5.88771E+00   1.99308E+05   5.49245E-22
   8.10000E-01   1.02300E+05   4.18245E-16   3.04239E+02   4.94894E+00   4.24170E+05   5.49889E-22
   8.70000E-01   9.98667E+04   3.99057E-16   2.96978E+02   4.37995E+00  -3.94265E+05   5.37492E-22
   9.30000E-01   9.97167E+04   4.00647E-16   2.99903E+02   1.11891E+01   6.47762E+05   5.34368E-22
   9.90000E-01   9.81500E+04   3.77792E-16   2.87987E+02   1.30326E+01   1.02587E+06   5.24735E-22
