   3.00000E-02   9.73167E+04   3.93718E-16   3.01774E+02   3.69501E+00  -1.50511E+05   5.21872E-22
   9.00000E-02   9.76833E+04   3.92294E-16   2.97758E+02   8.19573E+00   5.52465E+04   5.26997E-22
   1.50000E-01   1.02217E+05   4.13917E-16   3.01246E+02   6.21839E+00   1.95909E+05   5.49605E-22
   2.10000E-01   1.01567E+05   4.02724E-16   2.94055E+02   4.27600E+00  -3.09071E+05   5.47820E-22
   2.70000E-01   1.01100E+05   4.12776E-16   3.02212E+02   7.61252E+00   4.02119E+05   5.46339E-22
   3.30000E-01   1.00083E+05   4.03678E-16   2.99737E+02   5.68622E+00  -5.25484E+05   5.38709E-22
   3.90000E-01   1.00433E+05   4.07479E-16   3.01562E+02   8.31379E-01   5.60174E+03   5.40492E-22
   4.50000E-01   1.00667E+05   4.12518E-16   3.04816E+02   3.75093E+00  -3.01016E+05   5.41334E-22
   5.10000E-01   9.96167E+04   4.00842E-16   2.98548E+02   5.00324E+00  -4.69284E+05   5.37055E-22
   5.70000E-01   1.02167E+05   4.05676E-16   2.95489E+02   1.20553E+01   1.15994E+06   5.49159E-22
   6.30000E-01   1.00150E+05   4.07234E-16   3.01008E+02   1.55180E+00   3.37833E+04   5.41160E-22
   6.90000E-01   1.00117E+05   4.00611E-16   2.98162E+02   6.62881E+00  -1.07615E+05   5.37441E-22
   7.50000E-01   9.95167E+04   4.01558E-16   3.00511E+02   1.10376E+01  -4.33046E+04   5.34500E-22
   8.10000E-01   9.88000E+04   3.97669E-16   2.99174E+02   8.41351E+00   7.42503E+05   5.31690E-22
   8.70000E-01   9.96167E+04   4.02185E-16   3.00056E+02   4.48452E+00   3.57270E+05   5.36147E-22
   9.30000E-01   1.00600E+05   4.11306E-16   3.02963E+02   4.76837E+00   1.33832E+05   5.43046E-22
   9.90000E-01   9.75250E+04   3.93252E-16   2.99142E+02   1.21780E+01   1.13094E+06   5.25839E-22
