   3.00000E-02   9.96000E+04   3.92560E-16   2.93386E+02   8.58359E+00  -7.47127E+05   5.35213E-22
   9.00000E-02   9.97667E+04   4.05426E-16   3.01430E+02   8.90172E+00   4.29824E+05   5.38004E-22
   1.50000E-01   9.92333E+04   4.00471E-16   3.00632E+02   5.07421E+00   3.93536E+05   5.32837E-22
   2.10000E-01   1.00417E+05   4.02828E-16   2.97917E+02   6.96790E+00  -3.54758E+05   5.40859E-22
   2.70000E-01   1.00733E+05   4.15350E-16   3.06752E+02   6.21592E+00   6.86097E+05   5.41610E-22
   3.30000E-01   1.02150E+05   4.17636E-16   3.03445E+02   6.47036E+00   5.14400E+05   5.50528E-22
   3.90000E-01   1.00233E+05   4.07912E-16   3.02225E+02   9.20173E+00   8.19074E+05   5.39879E-22
   4.50000E-01   1.00433E+05   4.03224E-16   2.97897E+02   6.24334E+00  -4.53031E+05   5.41428E-22
   5.10000E-01   1.00283E+05   4.04256E-16   2.98705E+02   4.30694E+00  -4.39399E+05   5.41345E-22
   5.70000E-01   9.86333E+04   4.01212E-16   3.01229E+02   2.89690E+00   5.07940E+03   5.32767E-22
   6.30000E-01   9.88333E+04   4.00661E-16   3.02010E+02   6.60564E+00   4.67030E+05   5.30660E-22
   6.90000E-01   9.96167E+04   4.01211E-16   2.99301E+02   3.36151E+00   1.56237E+05   5.36197E-22
   7.50000E-01   9.98000E+04   4.00201E-16   2.97623E+02   1.73041E+00   1.79497E+05   5.37863E-22
   8.10000E-01   1.02200E+05   4.09592E-16   2.98012E+02   6.25354E+00  -1.77927E+05   5.49765E-22
   8.70000E-01   1.00833E+05   4.08712E-16   3.01257E+02   4.19920E+00   4.37349E+05   5.42674E-22
   9.30000E-01   9.87833E+04   4.02412E-16   3.02649E+02   3.93995E+00   2.93749E+05   5.31853E-22
   9.90000E-01   9.76750E+04   3.83649E-16   2.91587E+02   7.51412E+00   5.16639E+05   5.26291E-22
