   3.00000E-02   9.74667E+04   3.85771E-16   2.95051E+02   1.55676E+01  -9.00291E+05   5.22989E-22
   9.00000E-02   1.01017E+05   4.00470E-16   2.93507E+02   1.67249E+00   2.39814E+05   5.45772E-22
   1.50000E-01   1.00200E+05   4.03856E-16   3.01348E+02   4.78310E+00  -4.58919E+05   5.36065E-22
   2.10000E-01   9.75167E+04   3.90641E-16   2.98413E+02   4.23289E+00  -2.65739E+05   5.23625E-22
   2.70000E-01   9.97500E+04   4.05657E-16   3.01231E+02   3.42087E+00   3.44252E+05   5.38666E-22
   3.30000E-01   1.00217E+05   4.05310E-16   2.98801E+02   1.68040E+00  -9.77022E+04   5.42582E-22
   3.90000E-01   1.02983E+05   4.09253E-16   2.95912E+02   3.74290E+00  -5.14126E+05   5.53209E-22
   4.50000E-01   1.01733E+05   4.22050E-16   3.10755E+02   2.15846E+00  -2.87430E+05   5.43258E-22
   5.10000E-01   9.95833E+04   3.97348E-16   2.97273E+02   6.83258E+00  -5.93600E+05   5.34657E-22
   5.70000E-01   9.97500E+04   4.07598E-16   3.04342E+02   4.08951E+00  -2.30044E+05   5.35710E-22
   6.30000E-01   1.00083E+05   3.95415E-16   2.92247E+02   2.95628E+00   1.80940E+05   5.41207E-22
   6.90000E-01   9.88500E+04   4.07147E-16   3.05310E+02   7.19245E+00  -2.93665E+05   5.33422E-22
   7.50000E-01   9.94333E+04   4.09056E-16   3.07480E+02   8.54178E-01   4.11320E+04   5.32141E-22
   8.10000E-01   9.94833E+04   4.03929E-16   3.01588E+02   4.01041E+00   2.71233E+05   5.35736E-22
   8.70000E-01   1.00350E+05   4.01383E-16   2.95659E+02   3.74835E+00   1.38752E+05   5.43036E-22
   9.30000E-01   1.02433E+05   4.16119E-16   3.01532E+02   9.71157E+00  -8.91255E+05   5.52008E-22
   9.90000E-01   9.87250E+04   3.89884E-16   2.92883E+02   5.88474E+00   5.82195E+05   5.32478E-22
