   3.00000E-02   9.80667E+04   3.90912E-16   2.96617E+02   8.26486E+00  -7.25196E+05   5.27161E-22
   9.00000E-02   9.95167E+04   3.96463E-16   2.96433E+02   2.80636E+00  -1.77351E+05   5.34979E-22
   1.50000E-01   9.99333E+04   3.99610E-16   2.95620E+02   3.18748E+00   2.18728E+05   5.40707E-22
   2.10000E-01   1.00950E+05   4.10957E-16   3.01802E+02   6.52018E+00   4.76604E+05   5.44671E-22
   2.70000E-01   1.00533E+05   4.04335E-16   2.98917E+02   1.04392E+01  -7.34178E+05   5.41067E-22
   3.30000E-01   1.00050E+05   3.99743E-16   2.96798E+02   8.99650E+00   5.15473E+05   5.38740E-22
   3.90000E-01   9.98333E+04   4.05078E-16   3.01370E+02   4.60082E+00   2.75044E+05   5.37648E-22
   4.50000E-01   1.02150E+05   4.13597E-16   3.00765E+02   5.13359E+00   4.38373E+05   5.50061E-22
   5.10000E-01   9.79000E+04   4.00721E-16   3.04724E+02   7.85202E+00   5.53360E+05   5.26012E-22
   5.70000E-01   1.01983E+05   4.08626E-16   2.97838E+02   9.48076E+00  -2.68853E+05   5.48790E-22
   6.30000E-01   9.95833E+04   3.99159E-16   2.97418E+02   7.68765E+00  -5.94734E+05   5.36831E-22
   6.90000E-01   9.94833E+04   4.00240E-16   3.00008E+02   6.27114E+00  -6.25350E+05   5.33640E-22
   7.50000E-01   9.84500E+04   4.00877E-16   3.01133E+02   7.62830E+00  -7.53395E+05   5.32491E-22
   8.10000E-01   1.01017E+05   4.13862E-16   3.04785E+02   2.46900E+00   2.93601E+05   5.43154E-22
   8.70000E-01   1.02233E+05   4.18521E-16   3.04825E+02   8.35096E+00  -3.18913E+04   5.49196E-22
   9.30000E-01   1.00850E+05   4.11669E-16   3.03424E+02   8.01386E+00   5.99969E+05   5.42699E-22
   9.90000E-01   9.62000E+04   3.83262E-16   2.95891E+02   1.24945E+01   1.13011E+06   5.18112E-22
