   3.00000E-02   9.91500E+04   3.96552E-16   2.97824E+02   3.76868E+00  -6.43268E+04   5.32598E-22
   9.00000E-02   9.82167E+04   3.89414E-16   2.94559E+02   3.72381E+00   8.11273E+04   5.28810E-22
   1.50000E-01   1.02050E+05   4.13003E-16   3.01411E+02   3.82400E+00  -2.75186E+05   5.48093E-22
   2.10000E-01   9.90000E+04   4.04634E-16   3.02321E+02   2.01451E+00   1.25958E+05   5.35370E-22
   2.70000E-01   1.00317E+05   4.02241E-16   2.97524E+02   4.05376E+00   3.45272E+05   5.40784E-22
   3.30000E-01   1.00767E+05   4.07939E-16   3.00839E+02   1.47946E+01   1.92519E+05   5.42401E-22
   3.90000E-01   1.01483E+05   4.14575E-16   3.02760E+02   3.99013E+00   5.23934E+05   5.47727E-22
   4.50000E-01   9.97000E+04   4.07239E-16   3.03170E+02   6.59900E+00   4.80148E+05   5.37307E-22
   5.10000E-01   9.60667E+04   3.86235E-16   2.98064E+02   2.28849E+00   5.78172E+04   5.18325E-22
   5.70000E-01   1.01000E+05   4.09973E-16   3.02980E+02   2.60202E+00   1.20012E+05   5.41254E-22
   6.30000E-01   1.00550E+05   4.08769E-16   3.02137E+02   5.13220E+00   4.38500E+05   5.41171E-22
   6.90000E-01   9.92000E+04   3.98877E-16   2.98400E+02   3.54627E+00   5.42611E+05   5.34687E-22
   7.50000E-01   1.01567E+05   4.12716E-16   3.01343E+02   4.51083E+00   4.29136E+05   5.47835E-22
   8.10000E-01   1.01083E+05   4.13423E-16   3.03380E+02   3.16000E+00   2.51796E+02   5.45090E-22
   8.70000E-01   9.95500E+04   4.01000E-16   2.98158E+02   6.04315E+00   1.42023E+05   5.37970E-22
   9.30000E-01   1.00317E+05   3.99441E-16   2.96007E+02   9.65314E+00   7.20540E+05   5.39774E-22
   9.90000E-01   9.99750E+04   3.93899E-16   2.95554E+02   9.40581E+00   9.53397E+05   5.33098E-22
