   3.00000E-02   9.74167E+04   3.84747E-16   2.94466E+02   6.49138E+00  -5.93336E+05   5.22638E-22
   9.00000E-02   1.00233E+05   3.98878E-16   2.96681E+02   7.87597E+00   6.61960E+05   5.37787E-22
   1.50000E-01   1.01083E+05   4.09007E-16   3.01864E+02   3.31702E+00   2.71814E+05   5.41975E-22
   2.10000E-01   1.01700E+05   4.11828E-16   3.02093E+02   9.61090E-01   2.92377E+04   5.45299E-22
   2.70000E-01   1.00817E+05   4.06038E-16   2.98577E+02   5.87071E+00   5.58708E+05   5.43964E-22
   3.30000E-01   9.94000E+04   3.95494E-16   2.96503E+02   5.03842E+00   4.30460E+05   5.33544E-22
   3.90000E-01   9.92333E+04   3.98790E-16   3.00724E+02   8.05131E+00  -5.94129E+05   5.30440E-22
   4.50000E-01   1.00383E+05   4.06762E-16   3.01024E+02   3.15360E-01   7.92606E+04   5.40505E-22
   5.10000E-01   1.00117E+05   4.01191E-16   2.97986E+02   7.21821E+00  -2.01480E+05   5.38537E-22
   5.70000E-01   9.96667E+04   4.04055E-16   3.01648E+02   1.45514E+00  -7.81583E+04   5.35798E-22
   6.30000E-01   9.96667E+04   4.03473E-16   3.01106E+02   5.38721E+00   4.55099E+05   5.35989E-22
   6.90000E-01   9.86167E+04   4.01071E-16   3.01881E+02   7.72543E+00   6.66638E+05   5.31428E-22
   7.50000E-01   9.99333E+04   4.05770E-16   3.01375E+02   2.59471E+00  -1.78000E+05   5.38559E-22
   8.10000E-01   1.00783E+05   4.09431E-16   3.02266E+02   6.05004E+00   1.23439E+05   5.41816E-22
   8.70000E-01   1.02167E+05   4.22792E-16   3.07648E+02   7.30694E+00  -4.36018E+04   5.49709E-22
   9.30000E-01   1.00550E+05   4.04460E-16   2.98338E+02   9.52200E+00  -5.38898E+05   5.42284E-22
   9.90000E-01   9.73500E+04   3.87362E-16   2.96003E+02   1.31828E+01   6.91817E+05   5.23457E-22
