   3.00000E-02   9.83500E+04   3.97028E-16   3.00152E+02   4.95433E+00  -3.64535E+05   5.29102E-22
   9.00000E-02   1.01133E+05   4.10661E-16   3.01002E+02   3.06565E+00   3.75419E+05   5.45725E-22
   1.50000E-01   9.93500E+04   4.10591E-16   3.06833E+02   3.54901E+00   4.07854E+05   5.35263E-22
   2.10000E-01   9.99000E+04   4.10614E-16   3.04950E+02   3.76410E+00   3.47681E+04   5.38599E-22
   2.70000E-01   1.01117E+05   4.01589E-16   2.96314E+02   1.40015E+00  -1.61074E+04   5.42113E-22
   3.30000E-01   9.94667E+04   4.01060E-16   2.98161E+02   5.66441E+00   6.43451E+05   5.38046E-22
   3.90000E-01   9.84667E+04   3.97807E-16   2.99386E+02   1.26376E+01  -1.13628E+06   5.31497E-22
   4.50000E-01   1.02817E+05   4.23175E-16   3.05866E+02   5.45721E+00  -2.21325E+05   5.53412E-22
   5.10000E-01   9.99500E+04   4.04008E-16   3.01741E+02   2.69680E+00  -2.63574E+05   5.35568E-22
   5.70000E-01   1.01417E+05   3.97006E-16   2.91616E+02   4.50394E+00  -5.18443E+04   5.44559E-22
   6.30000E-01   9.95167E+04   4.09680E-16   3.04669E+02   7.72136E+00  -2.40877E+05   5.37868E-22
   6.90000E-01   1.00133E+05   3.98828E-16   2.93748E+02   8.51387E+00   4.07817E+05   5.43089E-22
   7.50000E-01   9.88167E+04   4.00737E-16   3.00866E+02   6.87101E+00  -7.14449E+05   5.32778E-22
   8.10000E-01   1.02867E+05   4.13710E-16   2.98420E+02   4.39123E+00   3.41072E+05   5.54534E-22
   8.70000E-01   1.00250E+05   3.93811E-16   2.92116E+02   2.16669E+00   4.39977E+04   5.39252E-22
   9.30000E-01   9.81000E+04   3.99905E-16   3.02537E+02   5.64672E+00   2.85305E+05   5.28736E-22
   9.90000E-01   9.75250E+04   3.91240E-16   2.96917E+02   1.15284E+01   1.03015E+06   5.27070E-22
