   3.00000E-02   9.78167E+04   3.89285E-16   2.95824E+02   1.87372E+01  -1.56469E+06   5.26373E-22
   9.00000E-02   1.00467E+05   4.05533E-16   2.99972E+02   1.08418E+01   6.57903E+05   5.40762E-22
   1.50000E-01   1.02900E+05   4.12748E-16   2.97417E+02   1.07096E+00  -9.19611E+04   5.55109E-22
   2.10000E-01   1.01000E+05   4.18227E-16   3.08381E+02   4.15840E+00   2.89955E+05   5.42482E-22
   2.70000E-01   1.02683E+05   4.16226E-16   3.01793E+02   5.42674E-01  -1.63277E+05   5.51670E-22
   3.30000E-01   9.81333E+04   4.00611E-16   3.04270E+02   4.21861E+00  -3.23552E+05   5.26652E-22
   3.90000E-01   1.00383E+05   4.08719E-16   3.01492E+02   5.14763E+00  -4.03927E+05   5.42261E-22
   4.50000E-01   9.92333E+04   4.10575E-16   3.06480E+02   4.58325E+00  -5.38842E+05   5.35858E-22
   5.10000E-01   1.02333E+05   4.09223E-16   2.97760E+02   1.17845E+01  -7.09828E+05   5.49736E-22
   5.70000E-01   9.95667E+04   3.91498E-16   2.91650E+02   8.36742E+00  -3.63079E+05   5.36942E-22
   6.30000E-01   9.90167E+04   4.03525E-16   3.03164E+02   8.60817E+00   4.43744E+04   5.32418E-22
   6.90000E-01   1.01067E+05   4.11237E-16   3.01846E+02   4.04865E+00   1.29294E+05   5.44962E-22
   7.50000E-01   1.00783E+05   4.08155E-16   3.01414E+02   2.03372E+00   1.40218E+05   5.41653E-22
   8.10000E-01   9.90167E+04   3.92647E-16   2.94411E+02   2.23552E+00   2.23000E+05   5.33468E-22
   8.70000E-01   9.81000E+04   3.93319E-16   2.99322E+02   9.70669E+00  -1.29805E+05   5.25613E-22
   9.30000E-01   1.00483E+05   4.06157E-16   2.99068E+02   6.03011E+00   2.98218E+05   5.43231E-22
   9.90000E-01   9.55250E+04   3.71807E-16   2.89091E+02   1.18560E+01   9.88207E+05   5.14450E-22
