   3.00000E-02   9.79000E+04   3.89469E-16   2.94492E+02   6.50681E+00  -4.48758E+05   5.29005E-22
   9.00000E-02   9.79500E+04   3.99304E-16   3.02295E+02   9.62559E+00   7.95993E+05   5.28363E-22
   1.50000E-01   1.01550E+05   4.08808E-16   2.99601E+02   2.54334E+00  -2.90742E+05   5.45804E-22
   2.10000E-01   9.86833E+04   3.87290E-16   2.91843E+02   6.88109E+00   5.53845E+05   5.30819E-22
   2.70000E-01   9.88500E+04   3.92924E-16   2.95967E+02   7.23934E+00  -5.66295E+05   5.31038E-22
   3.30000E-01   1.00533E+05   4.03520E-16   2.98076E+02   5.68828E+00  -5.45686E+05   5.41500E-22
   3.90000E-01   9.92833E+04   3.97014E-16   2.96661E+02   1.99822E+00   3.13794E+05   5.35309E-22
   4.50000E-01   9.90167E+04   4.06038E-16   3.04797E+02   2.75828E+00  -3.41649E+05   5.32863E-22
   5.10000E-01   1.02700E+05   4.19557E-16   3.04518E+02   1.26012E+01   1.34361E+06   5.51109E-22
   5.70000E-01   1.01317E+05   4.18495E-16   3.06072E+02   2.06269E+00   7.40544E+04   5.46925E-22
   6.30000E-01   9.88500E+04   4.08325E-16   3.08607E+02   5.87514E+00   1.92707E+05   5.29251E-22
   6.90000E-01   1.00617E+05   4.05303E-16   3.00050E+02   4.69396E+00   2.31713E+05   5.40314E-22
   7.50000E-01   1.00733E+05   4.11754E-16   3.02570E+02   5.30185E+00  -5.10976E+05   5.44341E-22
   8.10000E-01   9.96500E+04   3.98558E-16   2.97256E+02   1.80656E+00  -1.00769E+05   5.36316E-22
   8.70000E-01   1.01050E+05   3.96607E-16   2.92119E+02   6.99608E+00  -6.13715E+05   5.43076E-22
   9.30000E-01   1.00833E+05   4.13154E-16   3.06036E+02   7.78454E+00  -6.79408E+05   5.40007E-22
   9.90000E-01   1.00725E+05   4.00918E-16   2.95933E+02   8.20173E+00  -2.35398E+05   5.41903E-22
