   3.00000E-02   9.75167E+04   3.90168E-16   2.98369E+02   9.96820E+00  -9.43400E+05   5.23068E-22
   9.00000E-02   1.00333E+05   3.99422E-16   2.95235E+02   8.06745E+00  -7.76037E+05   5.41160E-22
   1.50000E-01   9.97833E+04   4.04490E-16   3.03093E+02   3.42278E+00   9.92029E+04   5.33816E-22
   2.10000E-01   1.00833E+05   4.19270E-16   3.07514E+02   9.03031E+00  -6.79756E+05   5.45367E-22
   2.70000E-01   9.71667E+04   3.92668E-16   2.99992E+02   3.30945E+00   1.89124E+05   5.23572E-22
   3.30000E-01   1.01100E+05   4.17120E-16   3.07482E+02   8.53207E+00  -7.63223E+05   5.42626E-22
   3.90000E-01   9.99667E+04   4.01599E-16   2.97845E+02   6.42923E+00   5.86210E+05   5.39339E-22
   4.50000E-01   1.00317E+05   4.00788E-16   2.96162E+02   1.30000E+00  -1.27340E+04   5.41308E-22
   5.10000E-01   1.02033E+05   4.07972E-16   2.99022E+02   6.39917E+00   1.14546E+05   5.45743E-22
   5.70000E-01   9.98167E+04   3.93818E-16   2.93136E+02   5.24399E+00  -3.99751E+05   5.37386E-22
   6.30000E-01   9.91833E+04   3.99671E-16   3.00180E+02   2.03230E+00  -1.16653E+05   5.32575E-22
   6.90000E-01   1.01700E+05   4.13510E-16   3.02594E+02   5.84845E+00  -4.80503E+05   5.46621E-22
   7.50000E-01   1.00817E+05   4.09298E-16   3.00970E+02   3.91365E+00   3.65307E+05   5.43973E-22
   8.10000E-01   1.01217E+05   4.12511E-16   3.03146E+02   4.75087E+00   3.99924E+05   5.44306E-22
   8.70000E-01   1.01150E+05   4.08140E-16   2.99095E+02   8.17712E+00  -1.70919E+05   5.45833E-22
   9.30000E-01   9.88833E+04   3.90067E-16   2.93803E+02   3.00595E+00   8.61819E+04   5.31059E-22
   9.90000E-01   9.72750E+04   3.94412E-16   3.02197E+02   8.18929E+00   9.25127E+05   5.22060E-22
