   3.00000E-02   9.93000E+04   4.02874E-16   3.02559E+02   2.23492E+00  -6.50593E+04   5.32623E-22
   9.00000E-02   1.00933E+05   4.11642E-16   3.03661E+02   5.71279E+00  -3.51289E+05   5.42239E-22
   1.50000E-01   1.00683E+05   4.09735E-16   3.02763E+02   8.33590E+00  -7.97837E+05   5.41328E-22
   2.10000E-01   9.99167E+04   4.02122E-16   2.98932E+02   8.27977E-01   6.86722E+04   5.38078E-22
   2.70000E-01   1.00633E+05   3.95375E-16   2.92851E+02   5.29552E+00   3.13085E+04   5.40034E-22
   3.30000E-01   1.02233E+05   4.16897E-16   3.02504E+02   6.68894E+00  -6.24043E+05   5.51262E-22
   3.90000E-01   9.84333E+04   4.02640E-16   3.04746E+02   2.65107E+00   1.76711E+05   5.28492E-22
   4.50000E-01   1.00150E+05   4.01730E-16   2.98707E+02   6.26854E+00  -5.25689E+05   5.37959E-22
   5.10000E-01   9.90333E+04   3.95574E-16   2.96033E+02   3.03547E+00  -1.85914E+05   5.34499E-22
   5.70000E-01   1.00733E+05   4.00569E-16   2.96912E+02   5.91194E+00   4.85085E+05   5.39647E-22
   6.30000E-01   9.95667E+04   3.96470E-16   2.97228E+02   3.99878E+00   3.45187E+05   5.33557E-22
   6.90000E-01   1.01267E+05   4.09947E-16   3.00257E+02   4.71217E+00  -4.49439E+05   5.46128E-22
   7.50000E-01   1.00433E+05   4.02575E-16   2.97670E+02   6.67102E+00   1.17501E+05   5.40967E-22
   8.10000E-01   9.89333E+04   4.00504E-16   3.02305E+02   1.25611E+01   9.17311E+05   5.29934E-22
   8.70000E-01   9.90333E+04   4.02948E-16   3.02152E+02   4.88579E+00   3.91261E+05   5.33438E-22
   9.30000E-01   9.87667E+04   4.02291E-16   3.03197E+02   3.41062E+00  -2.68570E+05   5.30733E-22
   9.90000E-01   9.99250E+04   4.02406E-16   3.00882E+02   3.70476E+00   2.23000E+05   5.34968E-22
