   3.00000E-02   9.99500E+04   4.08500E-16   3.03411E+02   8.68192E+00  -8.72791E+05   5.38543E-22
   9.00000E-02   1.00483E+05   4.13134E-16   3.04464E+02   4.39245E+00  -5.45109E+05   5.42770E-22
   1.50000E-01   1.01050E+05   3.98846E-16   2.92752E+02   7.02706E+00  -7.74852E+05   5.44961E-22
   2.10000E-01   1.01767E+05   4.22622E-16   3.07494E+02   4.32406E+00  -4.03157E+05   5.49763E-22
   2.70000E-01   1.00867E+05   4.13320E-16   3.02280E+02   4.16436E+00  -3.99670E+05   5.46937E-22
   3.30000E-01   9.98833E+04   3.95458E-16   2.94284E+02   5.41566E+00  -4.23432E+05   5.37520E-22
   3.90000E-01   1.01183E+05   4.09846E-16   3.00677E+02   7.58602E+00   7.66819E+05   5.45232E-22
   4.50000E-01   1.00117E+05   4.07517E-16   3.01852E+02   1.13040E+01  -5.16996E+05   5.40022E-22
   5.10000E-01   9.75500E+04   3.89396E-16   2.96146E+02   1.25798E+01   2.00189E+05   5.25951E-22
   5.70000E-01   1.00983E+05   4.09235E-16   3.01687E+02   3.19540E+00   2.64529E+05   5.42597E-22
   6.30000E-01   9.78167E+04   3.96766E-16   2.98705E+02   5.45510E+00   4.46876E+05   5.31315E-22
   6.90000E-01   9.90167E+04   4.04952E-16   3.02656E+02   2.88587E+00  -2.37297E+05   5.35197E-22
   7.50000E-01   1.00250E+05   4.03601E-16   3.00737E+02   3.41762E+00  -2.75467E+05   5.36815E-22
   8.10000E-01   1.00200E+05   3.96248E-16   2.93115E+02   4.57707E+00   4.21791E+05   5.40740E-22
   8.70000E-01   9.93333E+04   4.05293E-16   3.02965E+02   4.72774E+00   2.59524E+05   5.35101E-22
   9.30000E-01   1.00867E+05   3.98325E-16   2.93883E+02   3.33085E+00  -3.19504E+05   5.42155E-22
   9.90000E-01   9.80250E+04   3.97415E-16   3.01567E+02   8.18972E+00   5.61302E+05   5.27133E-22
