   3.00000E-02   9.87833E+04   3.92578E-16   2.95419E+02   5.75665E+00  -5.76730E+05   5.31553E-22
   9.00000E-02   1.00517E+05   4.08980E-16   3.01532E+02   7.54046E+00   4.30874E+05   5.42537E-22
   1.50000E-01   9.90333E+04   3.89255E-16   2.94165E+02   7.06997E+00   3.58746E+05   5.29302E-22
   2.10000E-01   1.01133E+05   4.10817E-16   3.01126E+02   4.27224E+00  -1.45477E+05   5.45707E-22
   2.70000E-01   1.00750E+05   4.20673E-16   3.09266E+02   5.45630E+00   2.18302E+05   5.44092E-22
   3.30000E-01   9.99167E+04   3.98228E-16   2.96847E+02   1.15495E+00   4.61076E+04   5.36611E-22
   3.90000E-01   1.00417E+05   4.10510E-16   3.02626E+02   2.38667E+00  -3.32668E+04   5.42596E-22
   4.50000E-01   1.01150E+05   4.11016E-16   3.02355E+02   8.33464E+00   1.18897E+05   5.43753E-22
   5.10000E-01   1.00433E+05   4.09766E-16   3.03096E+02   5.59555E+00  -4.99263E+05   5.40774E-22
   5.70000E-01   1.00517E+05   3.93426E-16   2.92018E+02   6.34023E+00  -2.42581E+05   5.38907E-22
   6.30000E-01   1.00767E+05   4.06611E-16   2.99707E+02   6.11340E+00   5.80614E+05   5.42677E-22
   6.90000E-01   1.00283E+05   3.97077E-16   2.93870E+02   6.29711E+00  -1.11146E+05   5.40481E-22
   7.50000E-01   9.86167E+04   4.03887E-16   3.04998E+02   7.36863E+00   5.05690E+05   5.29692E-22
   8.10000E-01   9.97333E+04   4.07897E-16   3.03079E+02   4.20029E+00  -4.86374E+05   5.38338E-22
   8.70000E-01   1.00650E+05   4.08604E-16   3.01735E+02   3.82125E+00   3.14320E+05   5.41673E-22
   9.30000E-01   9.81667E+04   3.97729E-16   3.01271E+02   5.17193E+00  -2.49725E+05   5.28068E-22
   9.90000E-01   9.87000E+04   3.90926E-16   2.93507E+02   9.06478E+00   8.35259E+05   5.32765E-22
