   3.00000E-02   9.92000E+04   4.03018E-16   3.01663E+02   5.36707E+00  -2.71225E+05   5.34396E-22
   9.00000E-02   9.77667E+04   3.98174E-16   3.02942E+02   9.15812E-01   1.10104E+05   5.25742E-22
   1.50000E-01   1.00667E+05   4.06154E-16   3.00636E+02   5.72152E+00   3.64443E+05   5.40393E-22
   2.10000E-01   1.00417E+05   3.96989E-16   2.95404E+02   5.24491E+00   4.07334E+05   5.37554E-22
   2.70000E-01   9.84500E+04   3.97911E-16   3.00131E+02   2.64576E+00   1.61511E+05   5.30315E-22
   3.30000E-01   9.97167E+04   4.12080E-16   3.07081E+02   5.91141E+00  -5.53323E+05   5.36770E-22
   3.90000E-01   1.02567E+05   4.16230E-16   3.01272E+02   2.70115E+00  -2.57207E+05   5.52629E-22
   4.50000E-01   9.97333E+04   3.99596E-16   2.98751E+02   1.36192E+00   6.13760E+04   5.35022E-22
   5.10000E-01   1.01200E+05   4.17824E-16   3.07451E+02   4.44115E+00  -4.05677E+05   5.43598E-22
   5.70000E-01   9.97667E+04   4.03823E-16   3.01189E+02   3.66429E+00  -1.17503E+05   5.36306E-22
   6.30000E-01   1.00283E+05   4.01987E-16   2.98649E+02   8.53682E+00   5.61101E+05   5.38408E-22
   6.90000E-01   1.00133E+05   3.99781E-16   2.98112E+02   1.27937E+01   9.59243E+05   5.36417E-22
   7.50000E-01   9.98333E+04   4.04473E-16   3.00757E+02   4.45567E+00   4.60170E+05   5.37939E-22
   8.10000E-01   1.01067E+05   4.09425E-16   3.01000E+02   4.99722E+00   5.02493E+05   5.44087E-22
   8.70000E-01   1.01250E+05   4.03091E-16   2.94087E+02   3.14083E+00   1.31038E+04   5.48261E-22
   9.30000E-01   9.97167E+04   3.97467E-16   2.96792E+02   4.87609E+00   1.27502E+05   5.35686E-22
   9.90000E-01   9.73500E+04   3.88610E-16   2.97504E+02   7.58784E+00   5.95757E+05   5.22494E-22
