   3.00000E-02   9.65833E+04   3.87015E-16   2.97064E+02   3.64941E+00  -2.30112E+05   5.21120E-22
   9.00000E-02   1.01033E+05   4.05975E-16   2.98563E+02   7.07426E+00  -5.26944E+05   5.43905E-22
   1.50000E-01   1.00267E+05   4.06650E-16   2.99600E+02   7.03992E+00  -4.38959E+04   5.42923E-22
   2.10000E-01   1.00250E+05   4.12904E-16   3.04240E+02   4.36131E+00  -3.22501E+05   5.42867E-22
   2.70000E-01   1.00200E+05   4.07738E-16   3.01771E+02   1.24531E+00  -9.48405E+04   5.40461E-22
   3.30000E-01   9.77167E+04   3.90879E-16   2.98035E+02   4.15376E+00   1.72126E+05   5.24609E-22
   3.90000E-01   9.97833E+04   4.06368E-16   3.02772E+02   6.91255E+00   6.92652E+05   5.36862E-22
   4.50000E-01   1.02267E+05   4.16220E-16   3.01814E+02   1.23020E+00   1.14333E+05   5.51624E-22
   5.10000E-01   9.92667E+04   3.95752E-16   2.97638E+02   4.55914E+00   9.71503E+04   5.31857E-22
   5.70000E-01   1.02467E+05   4.13925E-16   3.02377E+02   8.54564E+00   5.33876E+05   5.47562E-22
   6.30000E-01   9.92833E+04   4.00857E-16   3.01500E+02   3.29417E+00   2.36641E+05   5.31816E-22
   6.90000E-01   1.01667E+05   4.13755E-16   3.02120E+02   1.23259E+01  -1.16337E+06   5.47802E-22
   7.50000E-01   1.00617E+05   4.08863E-16   3.01489E+02   4.68934E+00   5.43604E+05   5.42458E-22
   8.10000E-01   1.00950E+05   4.09645E-16   3.00359E+02   1.10610E+01  -9.40525E+05   5.45539E-22
   8.70000E-01   9.95667E+04   3.87938E-16   2.91891E+02   1.34715E+00   9.85202E+04   5.31621E-22
   9.30000E-01   9.86000E+04   3.94583E-16   2.96465E+02   5.11021E+00  -4.58874E+05   5.32384E-22
   9.90000E-01   9.92250E+04   3.97983E-16   2.98131E+02   7.40092E+00   8.69352E+05   5.33970E-22
