   3.00000E-02   9.71167E+04   3.86393E-16   2.95158E+02   2.45355E+00   2.63259E+05   5.23642E-22
   9.00000E-02   1.00183E+05   4.02209E-16   2.98169E+02   4.34933E+00   2.04772E+05   5.39573E-22
   1.50000E-01   1.00133E+05   4.09614E-16   3.03884E+02   2.63977E+00  -1.56828E+05   5.39171E-22
   2.10000E-01   1.01150E+05   4.22532E-16   3.08724E+02   2.45477E+00   2.23001E+05   5.47456E-22
   2.70000E-01   1.00250E+05   4.07773E-16   3.01691E+02   5.40948E+00   3.63010E+05   5.40649E-22
   3.30000E-01   1.00933E+05   4.14420E-16   3.04198E+02   4.65977E+00  -2.92714E+05   5.44934E-22
   3.90000E-01   1.01500E+05   4.17574E-16   3.05796E+02   1.07426E+01   1.99064E+05   5.46212E-22
   4.50000E-01   1.00183E+05   4.11400E-16   3.06658E+02   4.71008E+00  -1.29870E+05   5.36625E-22
   5.10000E-01   9.94500E+04   3.91278E-16   2.93108E+02   4.70741E+00  -2.51549E+05   5.33971E-22
   5.70000E-01   1.00183E+05   3.99421E-16   2.94795E+02   1.96715E+00   2.21544E+05   5.41964E-22
   6.30000E-01   1.01467E+05   4.10475E-16   3.02085E+02   4.10557E+00  -7.68977E+04   5.43523E-22
   6.90000E-01   1.00633E+05   3.99384E-16   2.93858E+02   6.74570E+00  -7.54515E+05   5.43641E-22
   7.50000E-01   9.77000E+04   3.89398E-16   2.95289E+02   7.07834E+00   6.53737E+03   5.27481E-22
   8.10000E-01   1.00717E+05   3.99014E-16   2.94133E+02   3.39753E+00   1.18521E+05   5.42631E-22
   8.70000E-01   1.00600E+05   4.08166E-16   3.00365E+02   3.53996E+00  -3.43010E+05   5.43560E-22
   9.30000E-01   9.98000E+04   3.99891E-16   2.99075E+02   7.93041E-01   1.24685E+05   5.34837E-22
   9.90000E-01   9.70000E+04   3.91745E-16   3.00854E+02   4.82382E+00   3.45482E+05   5.20844E-22
