   3.00000E-02   9.90667E+04   3.91466E-16   2.93284E+02   1.34614E+00  -5.68549E+04   5.33908E-22
   9.00000E-02   1.00933E+05   4.02784E-16   2.96139E+02   7.23601E+00   5.95749E+05   5.44047E-22
   1.50000E-01   9.88667E+04   4.04898E-16   3.05206E+02   3.80731E+00  -3.52081E+05   5.30655E-22
   2.10000E-01   1.00500E+05   4.03684E-16   2.99781E+02   3.85502E+00  -1.79202E+05   5.38639E-22
   2.70000E-01   9.92333E+04   4.08404E-16   3.04377E+02   4.28552E+00   4.31098E+05   5.36708E-22
   3.30000E-01   1.00800E+05   4.07696E-16   3.00155E+02   4.73758E+00   3.77076E+05   5.43315E-22
   3.90000E-01   9.93000E+04   3.99310E-16   2.99243E+02   3.45865E+00   9.91826E+04   5.33760E-22
   4.50000E-01   1.00167E+05   4.05980E-16   3.00770E+02   5.32825E+00   5.25787E+05   5.39921E-22
   5.10000E-01   1.01067E+05   4.11073E-16   3.03249E+02   1.19808E+01  -9.77041E+05   5.42225E-22
   5.70000E-01   1.01533E+05   4.21411E-16   3.09051E+02   2.62721E+00   1.75427E+05   5.45426E-22
   6.30000E-01   1.00133E+05   3.98882E-16   2.97164E+02   5.62034E+00   3.61469E+05   5.36918E-22
   6.90000E-01   9.73333E+04   3.90760E-16   2.97533E+02   5.91042E+00   6.47448E+05   5.25333E-22
   7.50000E-01   9.91167E+04   3.99143E-16   2.99351E+02   8.49093E+00  -5.59178E+05   5.33345E-22
   8.10000E-01   9.97333E+04   4.01521E-16   2.99135E+02   2.18447E+00   1.85942E+05   5.36910E-22
   8.70000E-01   1.02267E+05   4.07498E-16   2.97058E+02   2.72645E+00   1.77662E+05   5.48713E-22
   9.30000E-01   1.00583E+05   4.07523E-16   3.00424E+02   9.36679E+00  -5.78189E+05   5.42597E-22
   9.90000E-01   9.90500E+04   3.95074E-16   2.96068E+02   2.22785E+01   2.25691E+06   5.33760E-22
