   3.00000E-02   9.74833E+04   3.86935E-16   2.94913E+02   9.48896E+00  -8.39909E+05   5.24813E-22
   9.00000E-02   9.93333E+04   4.00806E-16   2.99175E+02   5.74848E+00   1.15914E+05   5.35881E-22
   1.50000E-01   1.00950E+05   4.09179E-16   3.01967E+02   4.28566E+00   3.77496E+05   5.42018E-22
   2.10000E-01   1.00517E+05   4.01351E-16   2.96441E+02   4.59533E+00   1.77499E+05   5.41559E-22
   2.70000E-01   9.97333E+04   3.97176E-16   2.95550E+02   9.05067E+00  -8.58046E+05   5.37542E-22
   3.30000E-01   1.00533E+05   4.05621E-16   2.99326E+02   3.38203E+00   2.42382E+05   5.42045E-22
   3.90000E-01   9.78000E+04   3.95947E-16   3.00562E+02   4.60022E+00  -2.47518E+05   5.26943E-22
   4.50000E-01   9.89667E+04   4.05557E-16   3.04283E+02   1.29634E+01  -5.54575E+05   5.33132E-22
   5.10000E-01   9.93833E+04   4.09868E-16   3.06044E+02   7.78265E+00   3.13050E+05   5.35697E-22
   5.70000E-01   9.95667E+04   4.04527E-16   3.02111E+02   1.02341E+01  -6.99218E+05   5.35599E-22
   6.30000E-01   9.82833E+04   3.90695E-16   2.96753E+02   6.05188E+00   6.07455E+05   5.26627E-22
   6.90000E-01   1.01300E+05   4.12606E-16   3.02572E+02   3.28158E+00  -3.93356E+05   5.45465E-22
   7.50000E-01   1.01867E+05   4.08867E-16   2.98215E+02   1.68339E+00  -2.02709E+05   5.48419E-22
   8.10000E-01   1.01000E+05   4.03416E-16   2.96498E+02   3.34652E+00   1.67256E+05   5.44242E-22
   8.70000E-01   1.01783E+05   4.15722E-16   3.02192E+02   7.84398E+00   5.14200E+05   5.50275E-22
   9.30000E-01   1.02900E+05   4.17708E-16   3.01879E+02   2.87837E+00   1.43667E+05   5.53478E-22
   9.90000E-01   9.79000E+04   3.92623E-16   2.97545E+02   1.93844E+01   1.70951E+06   5.27817E-22
