20.9467 65 23 66
21.066 64 22 67
21.1429 64 23 67
21.2155 65 23 67
21.2353 64 22 68
21.3395 64 23 68
21.4913 65 23 68
21.8135 65 23 67
21.9039 66 23 67
22.4282 66 24 67
22.5576 65 23 68
22.6548 65 24 68
22.7147 65 25 68
22.9724 66 25 68
22.9761 67 25 68
23.0196 67 26 68
23.3973 67 27 68
23.4067 67 27 67
23.4666 66 26 68
23.9467 65 25 69
24.1687 64 24 70
24.1825 64 24 69
24.2177 65 24 69
24.272 64 23 70
24.5628 64 23 69
24.5856 64 23 68
24.7534 63 22 69
25.1988 63 23 69
25.234 62 22 70
25.4231 62 22 69
25.5961 62 23 69
26.0121 61 22 70
26.0908 62 22 70
26.2152 61 21 71
26.2595 60 20 72
26.6995 61 20 72
26.8762 62 20 72
27.3759 62 21 72
27.6555 62 21 71
27.6794 61 20 72
27.7246 61 20 71
27.903 61 21 71
28.1362 60 20 72
28.2627 60 21 72
28.7373 61 21 72
29.294 60 20 73
29.5514 60 21 73
29.8282 61 21 73
30.0402 61 21 72
30.1748 61 22 72
30.2776 60 21 73
30.4577 61 21 73
30.4887 60 20 74
30.6558 61 20 74
30.8033 61 21 74
30.8497 61 22 74
31.1949 61 23 74
31.2711 60 22 75
31.2748 60 23 75
31.301 61 23 75
31.5152 62 23 75
31.5737 61 22 76
31.8724 62 22 76
31.9074 61 21 77
32.6511 61 22 77
32.6544 60 21 78
33.0397 60 22 78
33.075 61 22 78
33.6347 61 23 78
33.9211 60 22 79
33.9727 61 22 79
34.6905 62 22 79
34.8786 61 21 80
34.9688 61 22 80
35.4825 60 21 81
35.6169 59 20 82
35.7467 59 21 82
36.0398 59 21 81
36.2229 60 21 81
36.3444 59 20 82
36.4644 58 19 83
36.8341 58 19 82
37.5119 59 19 82
37.532 60 19 82
37.7164 61 19 82
37.7642 61 20 82
38.0191 61 20 81
38.2837 61 20 80
38.3874 62 20 80
38.7232 61 19 81
38.8412 61 19 80
39.1386 62 19 80
39.5457 61 18 81
40.1111 60 17 82
40.1751 59 16 83
40.6011 59 17 83
40.9019 59 18 83
41.2784 59 19 83
41.4377 60 19 83
41.5859 61 19 83
41.8283 61 20 83
42.1212 60 19 84
42.4592 59 18 85
42.6109 59 18 84
42.7075 59 18 83
42.8 59 19 83
42.9106 60 19 83
43.0691 60 19 82
43.1905 59 18 83
43.3592 59 19 83
43.6163 58 18 84
43.6732 57 17 85
44.1649 58 17 85
44.8833 57 16 86
45.327 56 15 87
45.423 55 14 88
47.2831 56 14 88
47.607 57 14 88
47.7219 57 14 87
48.1877 57 15 87
48.2962 57 15 86
48.4108 57 16 86
48.4432 58 16 86
48.9318 58 17 86
48.9805 57 16 87
49.0072 58 16 87
49.2521 57 15 88
49.2897 56 14 89
49.372 56 14 88
49.7695 56 14 87
49.9324 56 14 86
50.1257 55 13 87
50.1432 55 13 86
50.2007 54 12 87
50.32 54 12 86
50.3389 54 13 86
50.3767 53 12 87
50.5049 53 12 86
50.5777 53 12 85
50.9611 52 11 86
51.1807 53 11 86
51.2472 53 11 85
51.2867 52 10 86
51.5487 51 9 87
51.7037 50 8 88
51.8924 51 8 88
52.0586 52 8 88
52.1664 52 9 88
52.2212 52 10 88
52.8634 52 11 88
53.0582 53 11 88
53.1175 53 12 88
53.2455 53 13 88
53.7885 53 14 88
54.1746 53 15 88
55.2761 52 14 89
55.4297 52 14 88
55.5794 52 15 88
55.7814 52 15 87
56.5581 53 15 87
56.6796 52 14 88
57.096 53 14 88
57.2234 53 14 87
57.3076 53 15 87
57.5325 53 15 86
57.5457 53 15 85
57.5749 53 15 84
57.877 53 16 84
58.2886 53 17 84
58.3023 53 18 84
58.3347 53 18 83
58.7824 53 19 83
58.8471 52 18 84
58.8736 53 18 84
58.9454 53 18 83
59.2369 53 19 83
59.3877 52 18 84
59.5134 53 18 84
59.7079 53 19 84
59.8184 53 19 83
60.2243 52 18 84
60.2625 53 18 84
60.5221 54 18 84
60.6365 53 17 85
60.7407 52 16 86
61.5079 51 15 87
61.6656 52 15 87
62.7528 52 16 87
64.023 52 16 86
64.1607 52 16 85
64.1932 52 16 84
64.6709 52 17 84
64.8637 52 17 83
64.9843 52 17 82
65.4871 52 18 82
65.5204 52 19 82
65.5483 51 18 83
65.7464 51 19 83
65.7609 52 19 83
65.7987 51 18 84
65.8866 51 18 83
66.3381 51 19 83
66.809 52 19 83
66.9316 53 19 83
67.4701 54 19 83
67.4843 55 19 83
67.9559 56 19 83
68.1543 55 18 84
68.1774 56 18 84
68.304 57 18 84
68.5451 57 19 84
68.7564 57 20 84
69.1108 57 20 83
69.254 58 20 83
70.0963 58 21 83
70.1472 57 20 84
70.4064 57 20 83
71.2461 56 19 84
71.6571 55 18 85
71.7501 55 19 85
71.7802 54 18 86
72.0606 55 18 86
72.1296 55 18 85
72.223 54 17 86
72.2496 54 18 86
72.3239 54 19 86
72.3783 55 19 86
72.5129 56 19 86
73.096 57 19 86
73.4536 58 19 86
73.5872 59 19 86
73.6166 59 19 85
74.3423 59 19 84
74.5335 59 20 84
74.666 60 20 84
74.7989 60 21 84
74.8486 60 21 83
75.0055 59 20 84
75.0839 60 20 84
75.4134 59 19 85
75.5695 60 19 85
75.5873 60 20 85
75.9777 59 19 86
76.2072 59 20 86
76.3027 58 19 87
76.5075 58 20 87
76.5949 58 21 87
76.9715 57 20 88
77.3084 56 19 89
78.3514 56 19 88
78.3919 55 18 89
78.6844 54 17 90
78.8522 54 17 89
79.2161 55 17 89
79.8995 55 18 89
79.9296 54 17 90
80.0954 54 17 89
80.1064 53 16 90
80.3911 53 17 90
81.2134 54 17 90
82.5972 54 18 90
82.9143 53 17 91
82.9663 53 18 91
83.1631 54 18 91
83.5896 54 19 91
83.6099 55 19 91
84.2349 56 19 91
84.3206 55 18 92
84.9285 55 18 91
84.9649 56 18 91
85.1544 55 17 92
85.2197 56 17 92
85.361 55 16 93
85.4387 55 16 92
86.0543 55 16 91
86.0688 56 16 91
86.4081 57 16 91
86.4634 58 16 91
86.5395 58 17 91
86.9893 58 17 90
87.0597 59 17 90
87.0646 59 17 89
87.3405 58 16 90
87.5454 58 17 90
87.6546 58 18 90
87.7839 59 18 90
88.4175 59 19 90
88.9119 58 18 91
89.4601 58 18 90
89.5971 59 18 90
89.6989 58 17 91
89.9975 58 17 90
90.0654 59 17 90
90.9015 58 16 91
91.1407 59 16 91
91.3464 60 16 91
91.6505 60 17 91
92.9774 59 16 92
93.513 59 17 92
94.1439 59 17 91
94.2054 58 16 92
94.2299 58 16 91
94.9516 59 16 91
95.1177 60 16 91
95.1371 61 16 91
95.3807 60 15 92
95.4982 59 14 93
95.6626 59 15 93
95.7138 58 14 94
95.7356 59 14 94
95.7984 59 15 94
96.0501 60 15 94
96.1056 60 16 94
96.1803 60 16 93
96.2223 60 16 92
96.309 59 15 93
96.4824 58 14 94
96.6658 57 13 95
96.7736 58 13 95
96.8491 57 12 96
97.3907 58 12 96
97.8365 58 12 95
97.883 57 11 96
98.3549 56 10 97
98.6839 57 10 97
98.7174 58 10 97
98.9242 59 10 97
99.3767 59 11 97
99.4925 59 11 96
99.9097 59 12 96
99.9779 59 12 95
100.511 59 13 95
100.667 58 12 96
100.704 59 12 96
100.811 58 11 97
100.862 58 11 96
100.934 59 11 96
101.08 58 10 97
101.156 58 10 96
101.511 59 10 96
101.547 60 10 96
102.03 60 11 96
102.255 60 12 96
102.373 61 12 96
102.677 61 12 95
102.812 62 12 95
102.871 62 12 94
103.12 62 13 94
103.369 62 14 94
103.503 63 14 94
103.53 63 15 94
103.563 62 14 95
103.766 62 15 95
104.083 63 15 95
104.443 62 14 96
104.756 63 14 96
104.831 63 15 96
105.016 64 15 96
105.055 65 15 96
105.367 66 15 96
106.852 66 15 95
107.168 66 15 94
107.277 65 14 95
107.728 66 14 95
107.739 66 14 94
108.303 66 14 93
108.711 66 14 92
108.874 65 13 93
109.076 65 13 92
109.106 64 12 93
109.35 65 12 93
109.398 66 12 93
109.504 66 13 93
109.783 65 12 94
109.994 64 11 95
110.085 64 12 95
110.25 65 12 95
110.602 66 12 95
110.7 66 13 95
111.079 65 12 96
111.485 65 13 96
111.66 65 14 96
111.936 66 14 96
112.544 66 14 95
112.577 66 14 94
112.746 66 15 94
113.182 66 16 94
113.388 66 16 93
113.483 66 16 92
113.723 67 16 92
113.936 68 16 92
114.063 68 16 91
114.617 68 16 90
115.078 68 16 89
115.37 68 17 89
115.564 67 16 90
115.638 67 16 89
115.649 68 16 89
116.626 69 16 89
116.653 69 16 88
117.462 69 17 88
117.88 70 17 88
117.942 69 16 89
118.595 69 17 89
118.815 69 18 89
118.938 69 18 88
119.077 70 18 88
119.13 69 17 89
119.78 69 17 88
119.964 69 18 88
120.213 69 18 87
120.234 70 18 87
120.259 70 18 86
120.66 70 18 85
120.678 71 18 85
120.726 71 18 84
120.89 72 18 84
121.294 72 19 84
121.404 72 20 84
121.472 73 20 84
121.548 73 21 84
121.579 73 22 84
121.712 72 21 85
121.722 71 20 86
121.827 71 21 86
122.921 71 21 85
123.154 71 21 84
123.688 71 22 84
123.738 71 23 84
124.114 70 22 85
124.334 71 22 85
124.415 71 22 84
125.426 71 22 83
125.821 70 21 84
126.264 70 21 83
126.355 70 21 82
126.655 69 20 83
127.098 69 20 82
127.455 70 20 82
127.643 70 20 81
127.787 70 21 81
127.823 70 21 80
128.045 70 21 79
128.456 71 21 79
128.782 71 22 79
128.802 70 21 80
129.037 69 20 81
129.194 69 21 81
129.356 68 20 82
130.317 67 19 83
130.434 66 18 84
130.596 66 18 83
130.95 65 17 84
131.032 65 18 84
131.091 66 18 84
131.37 66 19 84
131.48 67 19 84
131.823 68 19 84
132.302 68 20 84
132.671 68 21 84
132.73 69 21 84
133.74 70 21 84
133.808 69 20 85
133.961 69 21 85
134.308 68 20 86
134.334 68 20 85
134.677 68 21 85
134.748 67 20 86
135.315 67 21 86
135.329 67 21 85
135.434 67 22 85
135.79 67 23 85
135.972 66 22 86
136.249 65 21 87
136.281 64 20 88
136.288 63 19 89
136.395 63 19 88
136.45 63 20 88
136.61 63 21 88
136.718 62 20 89
136.753 61 19 90
136.885 62 19 90
136.898 62 20 90
137.031 63 20 90
137.088 62 19 91
137.108 62 20 91
137.166 63 20 91
137.25 64 20 91
137.373 65 20 91
137.42 65 21 91
137.572 65 21 90
138.056 66 21 90
138.116 66 21 89
138.253 66 22 89
138.574 67 22 89
139.365 68 22 89
139.438 67 21 90
139.798 66 20 91
139.813 66 20 90
139.89 65 19 91
140.176 64 18 92
140.635 65 18 92
140.695 65 18 91
140.972 65 19 91
141.006 66 19 91
141.044 66 20 91
141.06 66 20 90
141.199 65 19 91
141.222 66 19 91
143.616 67 19 91
143.898 68 19 91
144.212 69 19 91
144.315 68 18 92
144.397 67 17 93
144.721 67 18 93
145.001 66 17 94
145.622 66 18 94
145.721 66 18 93
145.992 66 18 92
146.333 67 18 92
146.832 68 18 92
146.961 69 18 92
147.56 70 18 92
147.623 70 18 91
147.95 69 17 92
148.422 68 16 93
148.478 68 17 93
148.603 68 18 93
148.631 68 19 93
149.421 69 19 93
149.49 69 20 93
149.563 69 20 92
149.61 69 21 92
149.694 70 21 92
149.914 70 21 91
150.16 69 20 92
150.908 69 20 91
151.04 70 20 91
151.665 70 21 91
152.165 70 22 91
152.669 70 23 91
152.695 70 23 90
152.784 69 22 91
153.018 68 21 92
153.069 68 22 92
153.145 67 21 93
153.214 67 22 93
153.437 66 21 94
153.477 67 21 94
153.558 68 21 94
154.713 69 21 94
154.785 70 21 94
154.793 70 22 94
155.189 71 22 94
155.291 71 23 94
155.513 70 22 95
155.651 70 23 95
155.747 71 23 95
155.814 72 23 95
155.872 71 22 96
156.078 70 21 97
156.635 71 21 97
156.652 70 20 98
156.736 69 19 99
156.885 69 20 99
156.887 68 19 100
157.079 67 18 101
157.208 67 19 101
158.203 66 18 102
158.395 65 17 103
159.24 65 17 102
159.47 64 16 103
160.184 65 16 103
160.246 65 16 102
161.062 64 15 103
161.34 64 16 103
162.297 64 17 103
162.436 64 17 102
162.469 64 18 102
162.549 64 19 102
162.65 63 18 103
162.667 64 18 103
162.872 63 17 104
163.041 63 18 104
163.362 63 18 103
163.95 63 19 103
164.018 62 18 104
164.054 62 18 103
164.217 61 17 104
164.344 60 16 105
164.779 60 16 104
164.785 61 16 104
165.054 60 15 105
165.544 61 15 105
165.603 61 15 104
165.726 61 16 104
165.867 60 15 105
166.027 60 15 104
166.744 61 15 104
166.956 61 16 104
166.963 60 15 105
167.087 59 14 106
167.089 59 15 106
167.251 59 16 106
167.804 60 16 106
168.568 60 17 106
169.301 61 17 106
169.481 61 18 106
169.621 60 17 107
169.744 60 18 107
169.918 61 18 107
169.974 62 18 107
170.038 62 19 107
170.755 62 19 106
170.998 61 18 107
171.465 61 19 107
171.465 61 19 106
172.167 61 19 105
172.517 60 18 106
172.687 60 19 106
172.771 59 18 107
172.886 59 18 106
173.026 60 18 106
173.495 61 18 106
173.572 61 18 105
173.754 62 18 105
173.763 62 19 105
174.076 61 18 106
174.203 61 19 106
174.346 61 19 105
174.4 60 18 106
174.711 60 18 105
174.906 60 19 105
174.964 59 18 106
174.988 59 19 106
175.982 58 18 107
176.03 57 17 108
176.281 57 18 108
176.354 56 17 109
176.525 56 18 109
176.862 56 18 108
176.956 57 18 108
177.309 57 18 107
177.324 57 18 106
177.655 57 19 106
177.717 58 19 106
178.131 59 19 106
178.171 58 18 107
178.408 57 17 108
178.704 57 18 108
178.727 57 19 108
178.754 56 18 109
178.765 56 19 109
179.298 55 18 110
179.365 54 17 111
179.812 55 17 111
179.947 55 17 110
180.315 55 17 109
180.374 56 17 109
180.484 57 17 109
180.588 57 18 109
181.15 57 18 108
181.338 57 18 107
181.527 57 18 106
181.663 57 18 105
182.178 57 19 105
182.786 58 19 105
183.159 59 19 105
183.474 59 20 105
183.547 60 20 105
183.563 60 20 104
184.318 59 19 105
184.389 59 20 105
184.653 58 19 106
184.853 58 19 105
184.985 59 19 105
185.216 58 18 106
185.234 58 18 105
185.35 58 19 105
185.442 59 19 105
185.897 59 19 104
185.989 60 19 104
186.037 60 19 103
186.352 61 19 103
186.719 62 19 103
187.225 63 19 103
187.249 64 19 103
187.347 63 18 104
187.551 63 18 103
187.962 63 18 102
187.974 63 18 101
187.986 63 19 101
188.182 63 19 100
188.593 64 19 100
188.905 64 19 99
189.229 64 20 99
189.323 64 20 98
189.425 63 19 99
189.47 63 19 98
189.6 64 19 98
189.62 63 18 99
190.022 63 18 98
190.059 63 18 97
190.243 63 19 97
190.287 62 18 98
190.75 62 18 97
190.968 63 18 97
191.488 63 18 96
191.492 63 19 96
191.515 63 20 96
191.952 64 20 96
192.046 64 20 95
192.587 64 21 95
192.855 64 21 94
193.193 64 21 93
193.199 65 21 93
193.32 66 21 93
193.325 66 22 93
194.301 66 23 93
194.368 66 23 92
194.892 66 23 91
194.996 65 22 92
194.997 64 21 93
195.239 64 21 92
195.966 64 22 92
196.302 65 22 92
196.496 65 22 91
197.3 64 21 92
197.652 64 22 92
197.831 64 23 92
198.152 64 24 92
198.263 64 24 91
198.377 63 23 92
198.656 62 22 93
199.437 63 22 93
199.615 64 22 93
199.632 65 22 93
199.734 65 22 92
199.774 65 22 91
199.796 65 22 90
200.108 66 22 90
0.207779 119 79 2
0.472317 119 80 2
0.604595 118 79 3
0.671571 117 78 4
0.699923 116 77 5
0.897489 115 76 6
0.952627 114 75 7
0.959702 113 74 8
1.06525 112 73 9
1.0772 111 72 10
1.31024 110 71 11
1.32236 109 70 12
1.35284 108 69 13
1.38555 107 68 14
1.43739 107 68 13
1.46154 106 67 14
1.50363 105 66 15
1.525 104 65 16
1.76554 103 64 17
1.82908 102 63 18
2.51972 101 62 19
2.71913 100 61 20
2.82847 101 61 20
2.9379 100 60 21
3.25239 99 59 22
3.33116 99 60 22
3.613 98 59 23
3.62531 97 58 24
3.87125 96 57 25
3.96212 95 56 26
4.02366 94 55 27
4.12753 93 54 28
4.39868 92 53 29
4.62332 92 54 29
4.69919 91 53 30
5.02146 90 52 31
5.13246 90 53 31
5.4173 89 52 32
5.54952 88 51 33
5.62455 87 50 34
5.65444 88 50 34
5.71939 87 49 35
5.81083 86 48 36
5.85269 85 47 37
6.1147 85 48 37
6.23884 84 47 38
6.33317 83 46 39
6.67359 82 45 40
6.94111 82 46 40
6.95051 81 45 41
7.34138 82 45 41
7.51264 81 44 42
7.69769 80 43 43
7.84631 79 42 44
8.53874 80 42 44
8.81266 79 41 45
9.14961 78 40 46
9.19967 77 39 47
9.36649 76 38 48
9.54477 75 37 49
9.59285 74 36 50
9.76745 74 37 50
9.82396 73 36 51
10.6357 73 36 50
10.6679 73 36 49
10.7342 73 36 48
11.8436 74 36 48
11.9801 74 37 48
12.095 74 37 47
12.6246 73 36 48
12.6387 73 37 48
12.8131 74 37 48
13.2238 75 37 48
13.2733 74 36 49
13.3481 75 36 49
13.7759 74 35 50
13.7782 73 34 51
13.8272 72 33 52
14.4782 71 32 53
14.561 70 31 54
14.62 70 32 54
14.6589 69 31 55
14.8297 69 32 55
15.3246 69 32 54
15.6262 70 32 54
15.7453 71 32 54
15.9227 71 32 53
16.2133 70 31 54
16.6426 71 31 54
17.2299 70 30 55
17.6057 71 30 55
17.8868 72 30 55
17.9671 73 30 55
17.9906 72 29 56
18.0256 71 28 57
18.1323 70 27 58
18.1435 70 28 58
18.3634 70 29 58
18.4199 69 28 59
18.6235 70 28 59
18.728 70 28 58
19.1066 71 28 58
19.1213 71 29 58
19.2347 72 29 58
19.4078 71 28 59
19.4358 70 27 60
19.4792 71 27 60
19.5334 70 26 61
19.8972 69 25 62
20.2315 70 25 62
20.5542 69 24 63
20.6523 70 24 63
20.9363 71 24 63
21.0559 72 24 63
21.2202 72 24 62
21.8189 73 24 62
21.8287 73 25 62
22.2438 73 25 61
22.3307 72 24 62
22.3398 73 24 62
22.5487 72 23 63
22.617 73 23 63
22.6196 72 22 64
22.6934 73 22 64
23.0655 73 22 63
23.4041 73 23 63
23.4517 73 23 62
23.5535 74 23 62
23.5727 74 24 62
23.9713 74 25 62
24.2955 74 26 62
24.4396 75 26 62
24.591 74 25 63
25.1385 75 25 63
25.3277 76 25 63
25.5884 75 24 64
25.6152 76 24 64
26.2781 76 24 63
26.3997 75 23 64
27.0229 74 22 65
27.0903 74 23 65
27.4203 73 22 66
27.7985 73 22 65
27.8915 74 22 65
28.379 73 21 66
28.5309 73 22 66
29.085 74 22 66
29.2237 73 21 67
29.2998 72 20 68
29.3615 73 20 68
29.4529 74 20 68
29.4577 73 19 69
29.9479 74 19 69
30.1429 73 18 70
30.1936 72 17 71
30.3673 71 16 72
30.4188 70 15 73
30.9582 71 15 73
31.0816 70 14 74
31.6127 69 13 75
31.7308 68 12 76
32.3499 67 11 77
32.4451 66 10 78
32.7596 66 11 78
33.1043 67 11 78
33.2519 67 11 77
33.7149 66 10 78
33.8854 66 11 78
34.0277 67 11 78
34.8798 67 12 78
35.0613 67 13 78
35.0643 67 14 78
35.3902 68 14 78
35.6635 68 14 77
35.6852 68 15 77
35.7892 67 14 78
36.2708 66 13 79
36.5859 66 13 78
36.8088 65 12 79
37.1235 64 11 80
37.1979 64 11 79
37.2893 64 11 78
37.491 65 11 78
37.8352 66 11 78
38.1893 66 12 78
38.3692 66 12 77
38.3972 66 13 77
38.9157 67 13 77
39.0407 67 14 77
39.5981 66 13 78
40.807 66 13 77
41.3699 67 13 77
41.5176 67 14 77
42.2672 68 14 77
42.8794 68 15 77
42.9478 68 15 76
43.2599 68 16 76
43.3051 68 16 75
43.3695 69 16 75
43.3953 70 16 75
43.5792 70 17 75
43.6114 70 18 75
43.6251 71 18 75
43.7525 70 17 76
43.9056 69 16 77
44.417 68 15 78
44.5861 68 16 78
44.6648 69 16 78
44.7514 69 16 77
45.2614 69 16 76
45.6954 69 16 75
45.7918 69 17 75
46.0201 68 16 76
46.3356 69 16 76
46.439 70 16 76
46.7869 71 16 76
46.9039 72 16 76
47.0533 71 15 77
47.5105 72 15 77
47.9846 71 14 78
48.018 71 15 78
48.3511 71 16 78
48.4961 72 16 78
48.6635 72 17 78
48.7145 71 16 79
49.3074 72 16 79
49.4515 71 15 80
49.6327 71 15 79
49.9307 70 14 80
50.408 70 14 79
50.4091 70 15 79
50.9049 69 14 80
51.0569 68 13 81
51.4797 67 12 82
51.5205 67 13 82
51.7328 66 12 83
51.8435 65 11 84
52.3733 66 11 84
52.4539 65 10 85
52.6422 65 11 85
52.9563 64 10 86
53.1182 64 10 85
53.3794 65 10 85
53.4197 64 9 86
53.4646 65 9 86
53.5655 65 9 85
53.7934 65 9 84
54.0063 66 9 84
54.1741 65 8 85
54.2562 65 9 85
55.0613 66 9 85
55.5773 65 8 86
55.5926 65 9 86
55.6017 64 8 87
55.6043 64 9 87
55.99 64 10 87
56.6417 64 10 86
57.0865 64 11 86
57.1174 65 11 86
57.5381 64 10 87
58.1609 64 10 86
58.3041 64 11 86
58.3723 65 11 86
58.5197 65 12 86
58.5878 65 13 86
58.6582 65 13 85
58.8132 65 13 84
58.9629 65 14 84
59.3211 64 13 85
59.741 65 13 85
60.6725 65 14 85
60.8222 66 14 85
61.1325 66 14 84
61.2524 67 14 84
61.2924 67 14 83
61.3036 67 14 82
61.3671 66 13 83
61.5334 65 12 84
61.6512 66 12 84
61.6749 66 13 84
61.8729 65 12 85
62.2272 66 12 85
62.3548 66 12 84
62.5153 66 12 83
62.7698 66 12 82
63.3118 66 13 82
63.6895 65 12 83
63.8485 64 11 84
64.0491 65 11 84
64.1244 65 12 84
64.9049 64 11 85
65.2229 64 11 84
65.5737 64 11 83
65.82 64 11 82
65.821 64 12 82
66.0948 64 13 82
67.106 63 12 83
67.2872 62 11 84
67.4822 63 11 84
67.6555 63 11 83
67.701 62 10 84
68.0209 63 10 84
68.2891 63 10 83
68.409 63 10 82
69.0942 63 11 82
69.5047 64 11 82
70.0446 64 12 82
72.2214 64 13 82
72.4564 64 14 82
72.7176 64 15 82
72.7917 63 14 83
72.8208 63 14 82
73.0655 63 15 82
73.2874 63 15 81
73.472 63 15 80
73.5289 63 16 80
73.6382 64 16 80
73.8454 65 16 80
74.7358 66 16 80
74.7521 67 16 80
74.9119 68 16 80
75.2392 67 15 81
75.3199 67 16 81
75.8547 68 16 81
75.9463 68 17 81
76.0842 68 18 81
76.4202 68 19 81
76.7721 67 18 82
76.7994 66 17 83
76.942 66 18 83
77.0509 66 19 83
77.122 66 20 83
77.2813 67 20 83
77.5272 66 19 84
77.8101 66 20 84
77.9043 66 20 83
78.0845 66 20 82
78.2332 67 20 82
78.5798 66 19 83
78.8254 66 19 82
79.26 66 19 81
79.4906 66 20 81
79.6995 65 19 82
80.2935 65 20 82
80.5877 64 19 83
80.6709 64 19 82
81.4912 64 20 82
81.8309 63 19 83
81.933 62 18 84
82.511 62 18 83
82.5363 61 17 84
82.5845 61 18 84
82.6633 61 19 84
82.7967 61 19 83
83.6317 61 19 82
83.6564 62 19 82
83.6831 62 20 82
83.7954 62 21 82
83.8141 61 20 83
83.9247 62 20 83
84.1605 62 21 83
84.594 62 22 83
84.6428 62 23 83
84.6494 61 22 84
85.5591 62 22 84
85.7465 62 22 83
85.785 62 23 83
86.0635 61 22 84
86.165 61 22 83
86.3064 60 21 84
86.3474 60 22 84
86.3737 59 21 85
86.4413 58 20 86
87.121 57 19 87
87.4678 56 18 88
87.4927 55 17 89
88.2422 56 17 89
88.9903 56 17 88
89.1767 57 17 88
89.4496 57 18 88
90.0329 57 18 87
90.2441 57 18 86
90.867 56 17 87
91.0291 55 16 88
91.1491 56 16 88
91.3707 56 17 88
91.5252 56 18 88
91.9074 56 19 88
91.9458 56 20 88
91.9468 57 20 88
91.948 57 20 87
92.0197 58 20 87
92.0252 58 20 86
92.0448 58 21 86
92.0889 58 22 86
92.0939 58 22 85
92.7114 58 23 85
92.7389 59 23 85
93.1691 59 24 85
93.1911 58 23 86
93.346 58 24 86
93.6433 59 24 86
93.736 58 23 87
93.9618 57 22 88
94.0157 57 23 88
94.1202 57 23 87
94.4191 57 24 87
94.4581 57 25 87
94.8301 56 24 88
94.9038 57 24 88
95.6315 56 23 89
95.6374 57 23 89
96.1208 57 23 88
96.4155 57 24 88
96.7015 58 24 88
97.2517 58 24 87
97.3943 58 25 87
97.4201 59 25 87
97.4478 59 26 87
97.5133 58 25 88
97.6077 58 26 88
97.7738 58 26 87
97.8275 58 27 87
98.1734 58 27 86
98.6892 58 27 85
99.4801 59 27 85
99.5735 60 27 85
99.8655 59 26 86
99.8964 58 25 87
100.463 59 25 87
100.525 60 25 87
100.527 60 26 87
100.658 60 26 86
100.804 60 27 86
101.207 60 28 86
101.65 60 28 85
101.739 59 27 86
101.795 58 26 87
101.808 58 26 86
101.989 59 26 86
102.003 58 25 87
102.38 57 24 88
102.549 57 25 88
102.764 57 26 88
103.577 56 25 89
103.725 55 24 90
103.822 54 23 91
104.378 55 23 91
104.596 54 22 92
104.693 53 21 93
104.72 53 21 92
