61.6611 72 12 70
61.9321 71 11 71
62.4897 70 10 72
62.5721 69 9 73
62.6506 70 9 73
63.2536 70 10 73
63.5932 70 11 73
63.9002 70 11 72
64.4527 70 11 71
65.8338 70 11 70
66.1516 71 11 70
66.2942 71 12 70
66.5828 72 12 70
66.8933 73 12 70
67.4598 72 11 71
67.8316 71 10 72
69.1257 71 10 71
70.5669 70 9 72
71.0955 70 10 72
71.9337 69 9 73
72.8177 69 9 72
73.1926 69 9 71
73.6482 70 9 71
73.7279 71 9 71
74.0279 72 9 71
74.6265 71 8 72
74.7039 72 8 72
74.7129 71 7 73
76.2537 71 8 73
76.6834 72 8 73
77.3955 73 8 73
77.7339 73 9 73
78.7088 72 8 74
78.8368 73 8 74
78.8845 73 9 74
79.081 72 8 75
80.8541 73 8 75
82.0555 72 7 76
82.3137 73 7 76
82.3795 74 7 76
83.4166 74 7 75
83.6486 73 6 76
83.7099 74 6 76
84.127 74 6 75
84.3076 73 5 76
84.965 73 6 76
85.5141 74 6 76
85.7059 75 6 76
85.8296 76 6 76
86.2764 76 7 76
86.2958 76 7 75
86.6246 76 8 75
87.3953 75 7 76
87.4242 75 8 76
87.5439 75 8 75
87.771 75 9 75
87.8744 76 9 75
88.0724 75 8 76
88.33 74 7 77
88.523 75 7 77
88.5453 75 8 77
88.6747 76 8 77
88.744 76 8 76
89.1541 76 8 75
89.4078 76 9 75
89.462 77 9 75
89.6215 77 10 75
89.8743 76 9 76
90.0091 76 9 75
90.1146 76 9 74
90.9218 76 9 73
91.1814 75 8 74
91.2362 75 9 74
91.2675 74 8 75
91.29 73 7 76
91.518 72 6 77
91.5432 72 7 77
91.6931 72 8 77
91.7663 71 7 78
92.0116 72 7 78
92.1143 72 8 78
92.2378 73 8 78
92.5674 72 7 79
92.9821 72 7 78
93.0046 73 7 78
93.4015 74 7 78
93.9792 74 7 77
93.9919 74 7 76
94.0623 74 8 76
94.2997 74 9 76
94.9581 74 9 75
95.1899 74 10 75
95.5756 75 10 75
95.5768 74 9 76
95.8549 74 9 75
95.9289 74 9 74
95.9752 75 9 74
96.6112 76 9 74
97.1446 77 9 74
97.9702 77 9 73
98.5281 77 10 73
98.637 78 10 73
98.6774 78 11 73
99.3706 77 10 74
99.4141 78 10 74
99.9985 78 10 73
100.602 77 9 74
100.816 77 9 73
100.982 78 9 73
101.004 78 10 73
101.405 77 9 74
101.584 76 8 75
102.354 75 7 76
102.45 76 7 76
102.698 76 8 76
102.819 77 8 76
103.118 77 9 76
103.693 78 9 76
103.856 78 10 76
104.104 79 10 76
104.549 79 11 76
105.386 79 12 76
105.549 80 12 76
105.949 81 12 76
106.211 82 12 76
106.312 83 12 76
106.549 83 13 76
106.642 83 13 75
106.818 83 14 75
107.216 83 14 74
107.229 84 14 74
107.374 84 14 73
107.521 83 13 74
107.522 82 12 75
109.101 82 13 75
109.472 83 13 75
109.492 83 13 74
109.681 82 12 75
109.947 82 13 75
111.045 81 12 76
111.601 82 12 76
111.693 82 12 75
111.979 81 11 76
112.017 80 10 77
112.473 79 9 78
112.732 79 9 77
112.773 78 8 78
112.795 78 9 78
112.925 78 10 78
112.996 78 11 78
113.298 77 10 79
113.487 77 11 79
114.993 77 11 78
115.03 77 12 78
115.037 77 13 78
115.086 77 14 78
115.566 77 14 77
115.698 78 14 77
115.725 78 15 77
116.013 78 15 76
116.65 77 14 77
116.943 78 14 77
117.004 78 15 77
117.155 79 15 77
117.402 79 15 76
117.876 79 16 76
118.391 79 16 75
118.441 79 16 74
118.707 79 17 74
118.76 79 18 74
119.221 80 18 74
119.496 81 18 74
119.573 80 17 75
120.113 79 16 76
120.368 79 16 75
120.372 78 15 76
121.411 77 14 77
121.93 76 13 78
122.021 75 12 79
122.048 76 12 79
122.24 76 12 78
122.252 75 11 79
122.539 75 12 79
122.776 75 12 78
122.854 74 11 79
123.972 74 12 79
124.61 75 12 79
124.684 74 11 80
124.69 74 12 80
125.221 75 12 80
125.475 75 13 80
125.693 74 12 81
125.767 74 12 80
126.261 74 13 80
127.239 74 14 80
127.796 74 14 79
127.934 75 14 79
128.39 76 14 79
128.63 77 14 79
129.016 77 14 78
129.033 77 14 77
129.263 78 14 77
129.485 78 14 76
130.032 78 14 75
130.036 78 14 74
130.106 77 13 75
130.787 77 13 74
130.807 77 14 74
130.813 78 14 74
130.847 77 13 75
131.005 76 12 76
131.015 77 12 76
131.473 78 12 76
131.488 79 12 76
132.365 79 13 76
132.421 78 12 77
132.601 79 12 77
133.4 79 13 77
133.916 78 12 78
135.678 78 12 77
135.77 78 12 76
136.208 77 11 77
136.234 78 11 77
136.523 78 12 77
136.914 77 11 78
136.935 77 12 78
137.12 77 12 77
137.155 76 11 78
137.252 77 11 78
137.406 77 12 78
137.609 76 11 79
137.865 76 12 79
139.136 76 13 79
139.652 76 14 79
139.757 76 15 79
139.86 76 16 79
140.677 75 15 80
140.727 74 14 81
140.792 73 13 82
141.152 74 13 82
142.304 74 14 82
142.921 73 13 83
143.105 72 12 84
143.115 71 11 85
143.324 71 11 84
143.51 71 12 84
143.841 72 12 84
143.881 73 12 84
143.924 72 11 85
144.711 71 10 86
144.763 72 10 86
145.702 72 10 85
145.786 73 10 85
146.294 73 10 84
146.296 74 10 84
146.339 74 11 84
146.439 73 10 85
146.753 73 10 84
146.91 73 10 83
146.924 74 10 83
147.016 74 11 83
147.29 75 11 83
147.474 74 10 84
147.555 75 10 84
147.824 74 9 85
148.148 75 9 85
148.193 75 9 84
148.3 74 8 85
148.495 74 8 84
148.52 74 9 84
148.912 74 10 84
150.065 74 10 83
150.224 74 11 83
150.311 74 11 82
150.84 73 10 83
151.222 73 10 82
151.368 73 11 82
151.392 72 10 83
151.571 72 11 83
151.957 73 11 83
152.006 73 12 83
152.137 73 12 82
152.4 73 13 82
152.443 73 14 82
152.459 73 14 81
152.478 72 13 82
152.583 72 14 82
152.939 73 14 82
152.988 73 15 82
153.136 74 15 82
153.814 73 14 83
153.831 74 14 83
154.334 75 14 83
154.988 74 13 84
155.454 75 13 84
155.863 76 13 84
156.126 75 12 85
156.192 74 11 86
156.41 73 10 87
156.654 72 9 88
156.833 73 9 88
157.29 74 9 88
157.362 73 8 89
157.443 73 8 88
157.6 73 8 87
158.012 72 7 88
158.17 72 8 88
158.267 72 8 87
158.602 72 9 87
158.621 72 9 86
158.742 71 8 87
159.313 71 9 87
160.347 72 9 87
160.408 73 9 87
160.598 73 9 86
160.618 73 9 85
160.724 73 9 84
160.759 73 9 83
160.965 73 9 82
161.27 73 9 81
161.325 73 9 80
161.637 74 9 80
161.941 74 10 80
161.953 74 11 80
161.961 73 10 81
162.053 73 10 80
162.193 72 9 81
162.654 72 10 81
162.725 71 9 82
162.773 71 10 82
163.015 72 10 82
163.161 73 10 82
163.251 73 10 81
163.585 74 10 81
164.149 74 11 81
164.328 74 11 80
164.528 74 11 79
164.675 74 12 79
164.914 74 13 79
165.011 74 13 78
165.044 74 14 78
165.093 74 14 77
165.778 75 14 77
166.18 76 14 77
166.367 75 13 78
166.783 75 14 78
166.991 75 15 78
167.33 75 15 77
167.368 76 15 77
167.386 76 15 76
167.584 76 15 75
167.803 76 15 74
168.053 75 14 75
168.09 76 14 75
168.451 77 14 75
168.578 77 15 75
168.664 76 14 76
168.718 76 15 76
168.903 77 15 76
169.012 77 15 75
169.03 78 15 75
169.294 77 14 76
169.649 76 13 77
169.857 75 12 78
170.266 75 13 78
170.52 75 14 78
170.649 74 13 79
170.687 74 14 79
171.071 75 14 79
171.462 75 15 79
171.542 74 14 80
172.28 74 15 80
173.072 73 14 81
173.329 72 13 82
173.424 71 12 83
173.543 71 13 83
173.607 71 14 83
173.633 71 14 82
173.657 72 14 82
173.937 71 13 83
173.985 71 13 82
174.196 70 12 83
174.742 70 12 82
175.074 69 11 83
175.184 70 11 83
175.229 71 11 83
175.799 71 12 83
176.795 70 11 84
177.075 70 12 84
177.343 71 12 84
177.354 71 13 84
177.359 71 14 84
177.475 70 13 85
177.596 69 12 86
177.622 69 13 86
177.701 69 13 85
177.819 69 13 84
178.508 70 13 84
178.511 71 13 84
178.559 71 14 84
178.921 71 14 83
179.52 71 15 83
180.05 72 15 83
180.504 72 15 82
181.231 71 14 83
181.28 71 15 83
181.297 71 16 83
181.869 72 16 83
181.872 71 15 84
182.063 71 16 84
182.59 72 16 84
183.076 72 16 83
183.256 72 17 83
183.516 72 18 83
183.667 71 17 84
184.005 70 16 85
184.234 70 17 85
184.412 69 16 86
184.462 69 17 86
184.517 70 17 86
184.727 70 18 86
184.748 69 17 87
184.841 69 18 87
185.371 69 19 87
185.731 69 19 86
185.891 69 20 86
185.928 68 19 87
186.019 68 20 87
186.521 69 20 87
186.674 68 19 88
186.817 68 19 87
186.822 69 19 87
186.996 69 19 86
187.089 69 20 86
187.173 69 21 86
187.201 70 21 86
187.292 71 21 86
187.3 71 22 86
187.383 71 23 86
187.443 72 23 86
187.538 72 24 86
187.539 73 24 86
187.588 72 23 87
187.994 71 22 88
188.362 70 21 89
189.553 71 21 89
189.916 71 22 89
190.434 72 22 89
190.498 71 21 90
190.66 71 22 90
190.749 71 22 89
191.424 71 22 88
191.446 72 22 88
191.618 71 21 89
191.661 70 20 90
191.836 69 19 91
192.006 68 18 92
192.279 68 19 92
192.935 69 19 92
193.869 69 20 92
194.167 70 20 92
194.401 70 20 91
194.987 70 20 90
195.231 70 21 90
195.458 70 21 89
195.48 69 20 90
196.201 70 20 90
196.331 70 20 89
196.785 70 21 89
197.462 70 22 89
197.681 69 21 90
197.955 69 22 90
197.993 69 22 89
198.669 69 22 88
199.085 69 23 88
199.306 69 23 87
199.347 68 22 88
199.607 67 21 89
200.024 67 21 88
0.176008 120 81 1
0.251497 119 80 2
0.490786 118 79 3
0.546034 117 78 4
0.63145 116 77 5
0.740006 115 76 6
0.798677 114 75 7
1.10677 113 74 8
1.10849 112 73 9
1.13626 111 72 10
1.14748 110 71 11
1.63778 109 70 12
1.63945 108 69 13
1.78698 107 68 14
1.81787 106 67 15
1.83416 105 66 16
1.91234 104 65 17
1.93019 103 64 18
2.08942 103 65 18
2.24149 102 64 19
2.52406 101 63 20
2.70224 101 64 20
2.72041 100 63 21
2.73244 101 63 21
2.74589 100 62 22
2.98399 99 61 23
3.02396 98 60 24
3.03288 97 59 25
3.1961 97 59 24
3.22669 96 58 25
3.27559 95 57 26
3.28091 95 58 26
3.53001 94 57 27
3.60266 93 56 28
3.61549 92 55 29
3.6548 91 54 30
3.66656 90 53 31
3.73427 89 52 32
4.02257 88 51 33
4.13109 87 50 34
4.53489 88 50 34
4.56245 87 49 35
4.65191 86 48 36
4.71641 86 49 36
4.89242 85 48 37
4.96056 86 48 37
5.13921 86 48 36
5.19997 85 47 37
5.32398 84 46 38
5.48433 83 45 39
5.55464 82 44 40
5.56548 81 43 41
5.60542 80 42 42
5.93413 79 41 43
6.01279 78 40 44
6.08433 79 40 44
6.3685 80 40 44
6.46452 79 39 45
6.56319 79 39 44
6.76483 80 39 44
6.79551 81 39 44
6.81061 80 38 45
6.8131 79 37 46
6.90308 78 36 47
7.05759 78 37 47
7.07176 78 37 46
7.34479 78 38 46
7.67899 77 37 47
7.93157 77 38 47
8.12308 77 39 47
8.16514 78 39 47
8.20486 77 38 48
8.28436 76 37 49
8.90422 75 36 50
9.28994 76 36 50
9.42828 75 35 51
9.70027 74 34 52
9.79917 75 34 52
10.1127 74 33 53
10.1562 73 32 54
10.2053 73 33 54
10.237 73 33 53
10.3503 73 34 53
10.699 72 33 54
10.8215 71 32 55
10.8981 70 31 56
11.2635 71 31 56
11.3727 72 31 56
11.5566 71 30 57
11.6172 70 29 58
11.6905 71 29 58
12.2459 70 28 59
12.3686 69 27 60
12.4767 70 27 60
12.5816 70 28 60
12.6699 70 28 59
12.7128 71 28 59
12.8039 71 29 59
12.8687 70 28 60
13.3293 69 27 61
13.474 68 26 62
13.625 68 27 62
13.769 68 27 61
14.1614 67 26 62
14.5863 68 26 62
14.9683 69 26 62
14.976 69 27 62
15.1501 68 26 63
15.2991 67 25 64
15.3627 68 25 64
16.0013 69 25 64
16.7561 69 25 63
16.8979 69 26 63
16.9617 70 26 63
16.9693 69 25 64
17.0994 70 25 64
17.1748 69 24 65
17.723 70 24 65
17.7944 71 24 65
18.3769 70 23 66
18.7578 69 22 67
18.8396 69 22 66
18.9248 68 21 67
19.1525 67 20 68
19.3535 66 19 69
19.4246 66 19 68
19.6063 66 19 67
20.0895 65 18 68
20.2293 64 17 69
20.4346 63 16 70
20.5563 62 15 71
20.7625 62 16 71
21.0723 63 16 71
21.2096 62 15 72
21.2545 61 14 73
21.6418 62 14 73
21.8295 61 13 74
21.9769 62 13 74
22.0133 63 13 74
22.8572 63 13 73
23.1404 64 13 73
23.5547 65 13 73
24.5225 65 14 73
24.6398 66 14 73
25.0094 65 13 74
26.4904 65 14 74
26.8286 65 15 74
27.2484 65 15 73
27.7369 64 14 74
28.3416 65 14 74
29.0444 66 14 74
29.9693 66 15 74
30.0556 66 16 74
31.0924 65 15 75
31.2202 66 15 75
32.9824 67 15 75
32.9961 67 15 74
33.0872 68 15 74
33.0945 67 14 75
33.2354 66 13 76
33.4137 66 14 76
33.5909 67 14 76
33.717 67 15 76
33.8717 67 16 76
33.9452 68 16 76
34.0729 67 15 77
34.139 68 15 77
34.5828 68 16 77
35.1089 68 17 77
35.7769 67 16 78
36.1915 66 15 79
36.581 66 16 79
36.749 65 15 80
36.8672 65 15 79
36.9424 65 15 78
37.1645 64 14 79
37.1656 65 14 79
37.9936 66 14 79
38.1806 67 14 79
38.2761 67 15 79
38.6465 68 15 79
38.6484 68 15 78
38.8448 68 15 77
38.8826 68 15 76
38.9875 67 14 77
39.0667 67 14 76
39.8507 67 14 75
40.4243 67 14 74
41.1429 68 14 74
41.4194 68 14 73
41.4281 68 14 72
42.3413 68 15 72
42.3566 67 14 73
42.5302 67 14 72
42.5539 66 13 73
42.9677 65 12 74
43.1971 64 11 75
44.0528 63 10 76
44.106 63 10 75
44.237 63 11 75
44.2526 63 11 74
44.2714 63 12 74
44.3473 63 13 74
44.5605 63 14 74
44.9663 63 15 74
45.5378 63 16 74
45.8028 62 15 75
45.9131 61 14 76
46.2481 62 14 76
46.3031 62 14 75
47.1504 63 14 75
47.7055 64 14 75
47.7586 63 13 76
47.9566 64 13 76
48.0587 63 12 77
48.2635 63 13 77
48.6937 63 13 76
48.9152 62 12 77
49.6252 62 12 76
49.8396 62 13 76
50.1812 63 13 76
50.8843 64 13 76
50.9237 64 14 76
52.4063 63 13 77
52.5301 63 14 77
52.6379 63 15 77
53.057 63 16 77
53.1087 64 16 77
53.2898 63 15 78
53.3112 62 14 79
54.2359 61 13 80
54.3063 61 13 79
54.5749 60 12 80
56.2503 60 12 79
56.2796 61 12 79
56.3663 61 12 78
56.7976 61 13 78
57.1344 60 12 79
57.3175 59 11 80
57.9057 60 11 80
58.3506 60 12 80
58.4282 61 12 80
58.4618 61 13 80
59.0919 61 14 80
59.4586 61 14 79
59.4997 61 14 78
61.3672 60 13 79
61.7048 59 12 80
62.7963 59 12 79
63.2493 58 11 80
63.616 59 11 80
63.9896 59 12 80
64.1305 59 12 79
64.2131 58 11 80
64.3793 58 11 79
64.5611 59 11 79
64.5871 59 12 79
64.7113 60 12 79
64.8073 59 11 80
65.2856 58 10 81
65.4692 59 10 81
65.5628 60 10 81
65.5959 61 10 81
66.0048 60 9 82
66.3108 61 9 82
66.4709 60 8 83
66.7196 60 9 83
66.9216 60 10 83
67.0133 59 9 84
67.368 60 9 84
67.6688 61 9 84
68.3119 61 9 83
68.6739 60 8 84
68.7366 61 8 84
68.9578 62 8 84
69.0611 63 8 84
69.3208 62 7 85
69.37 63 7 85
69.9152 63 7 84
70.3818 64 7 84
70.779 64 8 84
70.9482 63 7 85
71.0404 63 8 85
71.4503 63 9 85
71.6529 62 8 86
71.7418 62 8 85
71.98 62 8 84
72.523 63 8 84
72.6948 63 8 83
72.83 64 8 83
73.4382 63 7 84
73.5553 64 7 84
73.6823 65 7 84
73.914 65 7 83
74.1701 66 7 83
74.6416 66 8 83
75.0012 66 8 82
75.2124 66 8 81
75.3164 66 9 81
75.4023 66 10 81
75.6037 67 10 81
75.6842 67 10 80
75.8721 67 11 80
76.1352 66 10 81
76.2892 66 11 81
76.5398 66 12 81
76.611 65 11 82
76.7839 66 11 82
76.9016 65 10 83
76.9984 66 10 83
77.2235 67 10 83
77.3493 66 9 84
77.4815 67 9 84
77.6282 67 9 83
78.6862 68 9 83
78.8231 69 9 83
78.837 69 9 82
78.8559 70 9 82
79.1082 70 10 82
79.1321 70 11 82
79.166 71 11 82
79.4717 71 11 81
79.5842 70 10 82
80.1544 69 9 83
80.3669 70 9 83
80.4952 70 9 82
81.0182 71 9 82
81.3393 72 9 82
81.9291 72 10 82
82.7931 71 9 83
82.973 71 9 82
82.9943 72 9 82
83.0745 73 9 82
83.1435 73 9 81
83.6986 73 10 81
84.081 73 11 81
84.2051 74 11 81
84.3962 74 12 81
84.7954 74 13 81
84.8892 74 14 81
84.9343 75 14 81
85.3485 75 15 81
85.4629 75 16 81
85.6403 76 16 81
85.9497 76 16 80
85.9819 77 16 80
86.3479 77 16 79
86.8959 78 16 79
87.0912 78 16 78
87.1759 77 15 79
87.2138 77 15 78
87.49 78 15 78
87.5876 77 14 79
87.6081 78 14 79
88.5227 78 15 79
88.5497 78 16 79
89.0901 78 17 79
89.4216 77 16 80
89.9659 78 16 80
90.0345 78 17 80
90.3492 77 16 81
91.0483 76 15 82
91.3924 77 15 82
92.3302 76 14 83
92.69 75 13 84
93.6846 76 13 84
93.7182 76 14 84
93.9018 77 14 84
94.0783 76 13 85
94.2506 75 12 86
94.3108 76 12 86
94.3758 77 12 86
94.6716 77 13 86
94.8183 77 14 86
94.8238 76 13 87
95.2905 76 14 87
95.3164 75 13 88
95.5197 75 13 87
95.5401 76 13 87
95.5583 75 12 88
95.5608 75 12 87
95.5771 75 13 87
95.6808 75 14 87
95.8845 75 15 87
96.2346 74 14 88
96.8245 73 13 89
97.0509 72 12 90
97.104 72 12 89
97.5799 72 12 88
97.6361 73 12 88
97.6992 72 11 89
98.2054 73 11 89
98.3207 74 11 89
98.3663 74 11 88
98.4638 74 12 88
98.6464 74 12 87
99.0729 74 13 87
99.2106 75 13 87
99.2487 74 12 88
99.5144 74 12 87
99.6013 75 12 87
99.8448 76 12 87
99.8623 76 13 87
99.8956 76 13 86
99.9015 76 14 86
100.048 76 14 85
100.405 76 14 84
100.547 77 14 84
100.655 77 15 84
100.681 76 14 85
101.099 76 15 85
101.152 75 14 86
101.926 76 14 86
103.446 76 15 86
103.803 75 14 87
103.862 75 14 86
104.107 75 15 86
104.862 75 15 85
105.015 75 15 84
105.374 76 15 84
105.444 77 15 84
105.739 77 15 83
106.125 77 16 83
106.22 77 16 82
106.31 77 17 82
106.68 77 17 81
107.082 78 17 81
107.346 77 16 82
107.6 76 15 83
108.142 76 15 82
108.218 77 15 82
108.315 78 15 82
108.578 77 14 83
108.714 77 14 82
108.845 77 15 82
108.979 78 15 82
109.445 78 16 82
109.648 79 16 82
109.731 80 16 82
110.231 79 15 83
110.612 78 14 84
110.936 79 14 84
111.057 79 14 83
111.067 78 13 84
111.193 78 13 83
111.26 79 13 83
111.46 80 13 83
111.7 80 14 83
111.938 80 14 82
112.134 79 13 83
112.262 78 12 84
113.445 78 13 84
113.63 78 14 84
113.984 77 13 85
114.009 77 13 84
114.012 76 12 85
114.314 76 13 85
114.5 75 12 86
114.651 76 12 86
114.653 75 11 87
114.666 74 10 88
114.754 74 11 88
114.868 74 11 87
114.962 74 12 87
114.981 73 11 88
115.99 74 11 88
116.374 74 11 87
117.759 74 12 87
117.846 73 11 88
117.861 73 12 88
118.391 74 12 88
118.473 73 11 89
118.547 72 10 90
119.063 72 10 89
119.418 72 10 88
120.015 73 10 88
120.501 72 9 89
120.63 72 10 89
120.717 72 11 89
120.781 71 10 90
121.54 71 11 90
121.712 70 10 91
122.028 70 10 90
122.235 69 9 91
122.444 69 10 91
122.569 69 11 91
122.603 69 12 91
122.981 70 12 91
122.993 71 12 91
123.188 71 12 90
123.689 71 13 90
123.901 71 13 89
123.986 72 13 89
124.759 72 14 89
125.116 71 13 90
125.498 71 13 89
125.668 71 13 88
126.175 72 13 88
126.227 72 13 87
126.311 71 12 88
127.192 72 12 88
127.481 71 11 89
127.544 71 11 88
127.605 70 10 89
127.615 71 10 89
127.761 72 10 89
127.841 73 10 89
128.04 72 9 90
128.135 72 10 90
128.353 71 9 91
128.372 72 9 91
129.517 73 9 91
129.615 73 10 91
129.632 73 11 91
129.667 73 11 90
129.866 73 12 90
130.156 73 13 90
130.163 72 12 91
130.272 72 12 90
130.887 73 12 90
131.06 73 12 89
131.242 72 11 90
131.309 73 11 90
131.799 73 11 89
131.826 74 11 89
132.24 73 10 90
132.353 73 10 89
132.523 73 10 88
132.636 72 9 89
132.668 73 9 89
132.736 74 9 89
132.782 75 9 89
132.793 75 10 89
133.066 76 10 89
133.288 76 11 89
133.676 76 11 88
135.577 77 11 88
136.086 76 10 89
136.677 76 11 89
136.738 77 11 89
136.826 77 11 88
136.955 76 10 89
137.164 76 10 88
137.302 75 9 89
137.914 76 9 89
137.949 76 9 88
137.951 76 10 88
138.228 76 10 87
138.715 76 10 86
139.087 77 10 86
139.461 77 11 86
139.551 78 11 86
139.77 78 12 86
140.033 79 12 86
140.098 79 12 85
140.659 80 12 85
141.041 80 12 84
