15800 3.47144 786.852 3.04996
15900 3.50282 785.474 3.05528
16000 3.5344 769.714 3.06125
16100 3.56618 750.718 3.06546
16200 3.59816 758.786 3.0687
16300 3.63033 757.694 3.07328
16400 3.6627 752.166 3.07794
16500 3.69528 736.818 3.08394
16600 3.72804 735.886 3.08873
16700 3.76101 722.709 3.09153
16800 3.79418 737.311 3.09642
16900 3.82754 725.578 3.10063
17000 3.8611 717.477 3.10378
17100 3.89486 704.224 3.10708
17200 3.92882 704.636 3.11182
17300 3.96297 688.103 3.1186
17400 3.99732 676.081 3.12474
17500 4.03187 674.467 3.13187
17600 4.06662 669.689 3.13767
17700 4.10157 649.196 3.14149
17800 4.13672 660.891 3.14893
17900 4.17206 634.529 3.15659
18000 4.2076 625.264 3.16361
18100 4.24334 625.128 3.16912
18200 4.27928 614.802 3.17271
18300 4.31541 589.047 3.17702
18400 4.35174 593.681 3.18032
18500 4.38828 580.844 3.18653
18600 4.425 580.151 3.19043
18700 4.46193 572.089 3.19558
18800 4.49906 522.9 3.20002
18900 4.53638 533.675 3.20454
19000 4.5739 527.791 3.2103
19100 4.61162 545.102 3.21461
19200 4.64954 512.136 3.22012
19300 4.68765 515.181 3.22745
19400 4.72596 489.48 3.23358
19500 4.76448 531.74 3.23984
19600 4.80318 482.373 3.24496
19700 4.84209 509.674 3.25002
19800 4.8812 505.246 3.25619
19900 4.9205 489.722 3.26284
20000 4.96 492.628 3.269
20100 4.9997 472.297 3.27216
20200 5.0396 488.115 3.27793
20300 5.07969 468.52 3.28082
20400 5.11998 424.934 3.28762
20500 5.16047 407.818 3.29305
20600 5.20116 437.174 3.29972
20700 5.24205 416.283 3.30679
20800 5.28314 454.254 3.3112
20900 5.32442 396.899 3.31794
21000 5.3659 318.867 3.32295
21100 5.40758 304.805 3.32626
21200 5.44946 213.138 3.33077
21300 5.49153 95.3178 3.33345
21400 5.5338 76.5003 3.33645
21500 5.57627 -71.9105 3.34274
21600 5.61894 -167.52 3.34526
21700 5.66181 -150.692 3.35194
21800 5.70488 -174.249 3.35199
21900 5.74814 -247.958 3.35584
22000 5.7916 -228.353 3.35794
22100 5.83526 -270.502 3.36301
22200 5.87912 -268.772 3.36391
22300 5.92317 -303.838 3.36574
22400 5.96742 -307.466 3.36666
22500 6.01188 -291.473 3.37236
22600 6.05652 -335.717 3.37405
22700 6.10137 -367.714 3.3745
22800 6.14642 -356.534 3.37535
22900 6.19166 -355.92 3.37486
23000 6.2371 -368.93 3.37506
23100 6.28274 -371.635 3.37608
23200 6.32858 -353.658 3.37663
23300 6.37461 -369.001 3.37594
23400 6.42084 -353.684 3.37793
23500 6.46727 -354.332 3.379
23600 6.5139 -366.196 3.37807
23700 6.56073 -349.621 3.37801
23800 6.60776 -361.517 3.38053
23900 6.65498 -356.531 3.37709
24000 6.7024 -353.469 3.37715
24100 6.75002 -343.47 3.37976
24200 6.79784 -362.525 3.38054
24300 6.84585 -329.487 3.38136
24400 6.89406 -346.16 3.385
24500 6.94247 -364.626 3.38441
24600 6.99108 -365.01 3.3852
24700 7.03989 -365.395 3.39008
24800 7.0889 -367.008 3.39177
24900 7.1381 -368.142 3.39384
25000 7.1875 -368.74 3.39278
25100 7.2371 -365.76 3.39197
25200 7.2869 -279.401 3.39193
25300 7.33689 -341.435 3.39278
25400 7.38708 -374.566 3.3978
25500 7.43748 -374.081 3.3981
25600 7.48806 -376.458 3.4009
25700 7.53885 -369.479 3.40094
25800 7.58984 -383.348 3.39948
25900 7.64102 -383.201 3.39939
